Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
165,32Nvl_L1_NS,32NVL_NS,0.02,0.02
165,NvcNvl_L3_EW,NONE,0.037,0.0
165,32Mt_L2_EW,32MT_EW,0.049,0.049
165,NvcMt_L1_NS,NONE,0.005,0.0
165,NvcMt_L2_EW,NVCMT_EW,0.016,-0.01
165,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
170,304Nvl_L1_EW,304NVL_EW,0.076,0.076
170,304Nvl_L2_EW,304NVL_EW,0.058,0.058
170,304Nvl_L1_NS,NONE,0.007,0.0
170,32Nvl_L3_NS,NONE,0.082,0.0
170,32Nvl_L1_NS,32NVL_NS,0.083,0.083
170,32Nvl_L1_EW,32NVL_EW,0.014,-0.026
170,32Nvl_L2_EW,32NVL_EW,0.015,-0.017
170,32Nvl_L1_EW,32NVL_EW,0.007,-0.033
170,32Nvl_L2_EW,32NVL_EW,0.015,-0.018
170,32Nvl_L3_NS,NONE,0.017,0.0
170,32Nvl_L2_NS,32NVL_NS,0.016,0.016
170,NvcNvl_L3_NS,NONE,0.034,0.0
170,NvcNvl_L2_NS,NONE,0.033,0.0
170,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.028
170,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
170,32Mt_L1_EW,32MT_EW,0.049,0.039
170,32Mt_L1_NS,NONE,0.01,0.0
170,NvcMt_L2_NS,NONE,0.005,0.0
170,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
170,32Thn_L1_EW,32THN_EW,0.008,-0.002
170,32Thn_L2_EW,32THN_EW,0.008,-0.002
170,32Thn_L3_EW,NONE,0.008,0.0
170,304Nvl_L3_EW,NONE,0.051,0.0
170,32Nvl_L2_NS,32NVL_NS,0.08,0.08
170,32Nvl_L3_EW,NONE,0.012,0.0
170,32Nvl_L3_EW,NONE,0.013,0.0
170,32Nvl_L1_NS,32NVL_NS,0.013,0.013
170,NvcNvl_L1_NS,NONE,0.044,0.0
170,NvcNvl_L3_EW,NONE,0.028,0.0
170,32Mt_L2_EW,32MT_EW,0.038,0.027
170,32Mt_L2_NS,NONE,0.009,0.0
170,NvcMt_L1_NS,NONE,0.005,0.0
170,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.015
175,304Nvl_L1_EW,304NVL_EW,0.076,0.076
175,304Nvl_L2_EW,304NVL_EW,0.065,0.065
175,304Nvl_L1_NS,NONE,0.095,0.0
175,304Nvl_L3_NS,NONE,0.096,0.0
175,32Nvl_L1_NS,32NVL_NS,0.083,0.083
175,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
175,32Nvl_L2_EW,32NVL_EW,0.008,-0.03
175,32Nvl_L3_NS,NONE,0.025,0.0
175,32Nvl_L2_NS,32NVL_NS,0.024,0.024
175,NvcNvl_L3_NS,NONE,0.048,0.0
175,NvcNvl_L2_NS,NONE,0.046,0.0
175,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
175,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
175,32Mt_L1_EW,32MT_EW,0.07,0.065
175,32Mt_L1_NS,NONE,0.01,0.0
175,NvcMt_L2_NS,NONE,0.005,0.0
175,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
175,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
175,NvcCmt8_L2_NS,NONE,0.011,0.0
175,32Thn_L1_EW,NONE,0.01,0.0
175,NvcCmt8_L1_NS,NONE,0.008,0.0
175,304Nvl_L3_EW,NONE,0.057,0.0
175,304Nvl_L2_NS,NONE,0.089,0.0
175,32Nvl_L2_NS,32NVL_NS,0.08,0.08
175,32Nvl_L3_EW,NONE,0.006,0.0
175,32Nvl_L1_NS,32NVL_NS,0.02,0.02
175,NvcNvl_L1_NS,NONE,0.061,0.0
175,32Mt_L2_EW,32MT_EW,0.054,0.049
175,32Mt_L2_NS,NONE,0.009,0.0
175,NvcMt_L1_NS,NONE,0.005,0.0
175,NvcMt_L2_EW,NVCMT_EW,0.008,-0.001
175,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
180,304Nvl_L1_EW,304NVL_EW,0.119,0.119
180,304Nvl_L2_EW,304NVL_EW,0.102,0.102
180,304Nvl_L1_NS,NONE,0.102,0.0
180,304Nvl_L3_NS,NONE,0.104,0.0
180,32Nvl_L1_NS,32NVL_NS,0.083,0.083
180,32Nvl_L3_NS,NONE,0.025,0.0
180,32Nvl_L2_NS,32NVL_NS,0.024,0.024
180,NvcNvl_L1_EW,NONE,0.021,0.0
180,NvcNvl_L2_EW,NONE,0.015,0.0
180,32Mt_L1_NS,32MT_NS,0.006,0.006
180,32Mt_L1_EW,NONE,0.007,0.0
180,32Mt_L1_EW,32MT_EW,0.028,0.028
180,304Nvl_L3_EW,NONE,0.089,0.0
180,304Nvl_L2_NS,NONE,0.096,0.0
180,32Nvl_L2_NS,32NVL_NS,0.08,0.08
180,32Nvl_L1_NS,32NVL_NS,0.034,0.034
180,NvcNvl_L3_EW,NONE,0.006,0.0
180,32Mt_L2_EW,32MT_EW,0.022,0.022
185,304Nvl_L1_EW,304NVL_EW,0.11,0.11
185,304Nvl_L2_EW,304NVL_EW,0.094,0.094
185,32Nvl_L1_NS,32NVL_NS,0.083,0.083
185,32Nvl_L3_NS,NONE,0.025,0.0
185,32Nvl_L2_NS,32NVL_NS,0.024,0.024
185,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
185,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
185,32Mt_L1_NS,32MT_NS,0.006,0.006
185,32Mt_L1_EW,32MT_EW,0.014,0.014
185,304Nvl_L3_EW,NONE,0.082,0.0
185,32Nvl_L2_NS,32NVL_NS,0.08,0.08
185,32Nvl_L1_NS,32NVL_NS,0.034,0.034
185,NvcNvl_L3_EW,NONE,0.047,0.0
185,32Mt_L2_EW,32MT_EW,0.011,0.011
185,NvcCmt8_L1_EW,NONE,0.006,0.0
190,304Nvl_L1_NS,304NVL_NS,0.009,-0.054
190,304Nvl_L3_NS,NONE,0.007,0.0
190,304Nvl_L1_EW,304NVL_EW,0.212,0.212
190,304Nvl_L2_EW,304NVL_EW,0.094,0.094
190,32Nvl_L3_NS,NONE,0.007,0.0
190,32Nvl_L1_NS,32NVL_NS,0.09,0.084
190,32Nvl_L1_EW,32NVL_EW,0.007,0.001
190,32Nvl_L2_EW,32NVL_EW,0.008,0.002
190,32Nvl_L3_NS,NONE,0.042,0.0
190,32Nvl_L2_NS,32NVL_NS,0.039,0.034
190,NvcNvl_L3_NS,NONE,0.014,0.0
190,NvcNvl_L2_NS,NONE,0.013,0.0
190,NvcNvl_L1_EW,NONE,0.011,0.0
190,NvcNvl_L2_EW,NONE,0.008,0.0
190,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
190,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
190,32Mt_L1_NS,32MT_NS,0.006,0.006
190,32Mt_L1_EW,NONE,0.036,0.0
190,32Mt_L1_NS,NONE,0.01,0.0
190,32Thn_L1_EW,32THN_EW,0.008,0.003
190,32Thn_L2_EW,32THN_EW,0.008,0.003
190,32Thn_L3_EW,NONE,0.008,0.0
190,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
190,304Nvl_L3_EW,NONE,0.082,0.0
190,32Nvl_L2_NS,32NVL_NS,0.087,0.081
190,32Nvl_L3_EW,NONE,0.006,0.0
190,32Nvl_L1_NS,32NVL_NS,0.047,0.041
190,NvcNvl_L1_NS,NONE,0.017,0.0
190,NvcNvl_L3_EW,NONE,0.006,0.0
190,NvcNvl_L3_EW,NONE,0.009,0.0
195,304Nvl_L1_EW,304NVL_EW,0.22,0.22
195,304Nvl_L2_EW,304NVL_EW,0.102,0.102
195,304Nvl_L1_NS,NONE,0.007,0.0
195,32Nvl_L3_NS,NONE,0.014,0.0
195,32Nvl_L1_NS,32NVL_NS,0.097,0.097
195,32Nvl_L1_EW,32NVL_EW,0.007,0.007
195,32Nvl_L2_EW,32NVL_EW,0.007,0.007
195,32Nvl_L3_NS,NONE,0.042,0.0
195,32Nvl_L2_NS,32NVL_NS,0.039,0.039
195,NvcNvl_L3_NS,NONE,0.014,0.0
195,NvcNvl_L2_NS,NONE,0.013,0.0
195,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
195,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
195,32Mt_L1_NS,32MT_NS,0.013,0.013
195,32Mt_L1_EW,NONE,0.043,0.0
195,32Mt_L1_NS,NONE,0.059,0.0
195,NvcMt_L2_NS,NONE,0.005,0.0
195,32Thn_L1_EW,NONE,0.01,0.0
195,304Nvl_L3_EW,NONE,0.089,0.0
195,32Nvl_L2_NS,32NVL_NS,0.093,0.093
195,32Nvl_L3_EW,NONE,0.006,0.0
195,32Nvl_L1_NS,32NVL_NS,0.04,0.04
195,NvcNvl_L1_NS,NONE,0.017,0.0
195,NvcNvl_L3_EW,NONE,0.009,0.0
195,32Mt_L2_NS,NONE,0.052,0.0
195,NvcMt_L1_NS,NONE,0.005,0.0
200,304Nvl_L1_NS,304NVL_NS,0.009,-0.054
200,304Nvl_L3_NS,NONE,0.007,0.0
200,304Nvl_L1_EW,304NVL_EW,0.178,0.178
200,304Nvl_L2_EW,304NVL_EW,0.065,0.065
200,304Nvl_L1_NS,NONE,0.007,0.0
200,32Nvl_L3_NS,NONE,0.007,0.0
200,32Nvl_L1_NS,32NVL_NS,0.09,0.084
200,32Nvl_L3_NS,NONE,0.042,0.0
200,32Nvl_L2_NS,32NVL_NS,0.039,0.034
200,NvcNvl_L1_EW,NONE,0.011,0.0
200,NvcNvl_L2_EW,NONE,0.008,0.0
200,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
200,32Mt_L1_NS,32MT_NS,0.013,0.013
200,32Mt_L1_EW,NONE,0.014,0.0
200,32Mt_L1_NS,NONE,0.02,0.0
200,NvcMt_L2_NS,NONE,0.005,0.0
200,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
200,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
200,304Nvl_L3_EW,NONE,0.057,0.0
200,32Nvl_L2_NS,32NVL_NS,0.087,0.081
200,32Nvl_L1_NS,32NVL_NS,0.04,0.034
200,32Mt_L2_EW,NONE,0.008,0.0
200,32Mt_L2_NS,NONE,0.017,0.0
200,NvcMt_L1_NS,NONE,0.005,0.0
200,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
205,304Nvl_L1_NS,304NVL_NS,0.009,-0.059
205,304Nvl_L3_NS,NONE,0.007,0.0
205,304Nvl_L1_EW,304NVL_EW,0.008,0.008
205,304Nvl_L2_EW,304NVL_EW,0.007,0.007
205,32Nvl_L3_NS,NONE,0.014,0.0
205,32Nvl_L1_NS,32NVL_NS,0.097,0.091
205,32Nvl_L1_EW,32NVL_EW,0.007,0.002
205,32Nvl_L2_EW,32NVL_EW,0.007,0.004
205,32Nvl_L3_NS,NONE,0.042,0.0
205,32Nvl_L2_NS,32NVL_NS,0.039,0.034
205,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
205,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
205,32Mt_L1_NS,32MT_NS,0.006,0.006
205,32Mt_L1_EW,NONE,0.05,0.0
205,32Mt_L3_EW,NONE,0.018,0.0
205,32Mt_L1_EW,32MT_EW,0.007,0.007
205,32Mt_L1_NS,NONE,0.01,0.0
205,32Thn_L1_EW,NONE,0.049,0.0
205,32Thn_L2_EW,NONE,0.051,0.0
205,32Thn_L3_EW,NONE,0.035,0.0
205,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
205,304Nvl_L3_EW,NONE,0.006,0.0
205,32Nvl_L2_NS,32NVL_NS,0.093,0.088
205,32Nvl_L3_EW,NONE,0.006,0.0
205,32Nvl_L1_NS,32NVL_NS,0.04,0.034
205,NvcNvl_L3_EW,NONE,0.009,0.0
205,32Mt_L2_EW,NONE,0.015,0.0
205,32Mt_L2_EW,32MT_EW,0.005,0.005
205,32Mt_L2_NS,NONE,0.009,0.0
210,304Nvl_L1_NS,304NVL_NS,0.009,-0.059
210,304Nvl_L3_NS,NONE,0.007,0.0
210,304Nvl_L1_EW,304NVL_EW,0.008,0.008
210,304Nvl_L2_EW,304NVL_EW,0.007,0.007
210,304Nvl_L1_NS,NONE,0.015,0.0
210,32Nvl_L3_NS,NONE,0.014,0.0
210,32Nvl_L1_NS,32NVL_NS,0.097,0.091
210,32Nvl_L3_NS,NONE,0.05,0.0
210,32Nvl_L2_NS,32NVL_NS,0.047,0.042
210,NvcNvl_L3_NS,NONE,0.007,0.0
210,NvcNvl_L2_NS,NONE,0.007,0.0
210,NvcNvl_L1_EW,NONE,0.011,0.0
210,NvcNvl_L2_EW,NONE,0.008,0.0
210,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
210,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
210,32Mt_L1_NS,32MT_NS,0.006,0.006
210,32Mt_L1_EW,NONE,0.007,0.0
210,32Mt_L1_EW,32MT_EW,0.007,0.007
210,32Mt_L1_NS,NONE,0.01,0.0
210,32Thn_L1_EW,NONE,0.049,0.0
210,32Thn_L2_EW,NONE,0.051,0.0
210,32Thn_L3_EW,NONE,0.035,0.0
210,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
210,304Nvl_L3_EW,NONE,0.006,0.0
210,32Nvl_L2_NS,32NVL_NS,0.093,0.088
210,32Nvl_L1_NS,32NVL_NS,0.04,0.034
210,NvcNvl_L1_NS,NONE,0.009,0.0
210,NvcNvl_L3_EW,NONE,0.006,0.0
210,NvcNvl_L3_EW,NONE,0.009,0.0
210,32Mt_L2_EW,32MT_EW,0.005,0.005
210,32Mt_L2_NS,NONE,0.009,0.0
215,304Nvl_L1_NS,304NVL_NS,0.009,-0.059
215,304Nvl_L3_NS,NONE,0.007,0.0
215,304Nvl_L1_EW,304NVL_EW,0.042,0.042
215,304Nvl_L1_NS,NONE,0.007,0.0
215,32Nvl_L3_NS,NONE,0.014,0.0
215,32Nvl_L1_NS,32NVL_NS,0.097,0.091
215,32Nvl_L1_EW,32NVL_EW,0.014,-0.024
215,32Nvl_L2_EW,32NVL_EW,0.015,0.012
215,32Nvl_L3_NS,NONE,0.15,0.0
215,32Nvl_L2_NS,32NVL_NS,0.142,0.137
215,NvcNvl_L3_NS,NONE,0.014,0.0
215,NvcNvl_L2_NS,NONE,0.013,0.0
215,32Mt_L1_NS,32MT_NS,0.013,0.013
215,32Mt_L1_EW,32MT_EW,0.014,0.004
215,32Mt_L1_NS,NONE,0.01,0.0
215,NvcMt_L2_NS,NONE,0.005,0.0
215,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
215,32Thn_L1_EW,32THN_EW,0.04,0.03
215,304Nvl_L2_NS,304NVL_NS,0.008,-0.092
215,32Nvl_L2_NS,32NVL_NS,0.093,0.088
215,32Nvl_L3_EW,NONE,0.013,0.0
215,32Nvl_L1_NS,32NVL_NS,0.121,0.114
215,NvcNvl_L1_NS,NONE,0.017,0.0
215,32Mt_L2_EW,32MT_EW,0.005,-0.005
215,NvcMt_L1_NS,NONE,0.005,0.0
215,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
220,304Nvl_L1_NS,304NVL_NS,0.009,-0.054
220,304Nvl_L3_NS,NONE,0.007,0.0
220,304Nvl_L1_NS,NONE,0.007,0.0
220,32Nvl_L3_NS,NONE,0.007,0.0
220,32Nvl_L1_NS,32NVL_NS,0.09,0.084
220,32Nvl_L1_EW,32NVL_EW,0.014,0.014
220,32Nvl_L2_EW,32NVL_EW,0.015,0.015
220,32Nvl_L3_NS,NONE,0.159,0.0
220,32Nvl_L2_NS,32NVL_NS,0.15,0.145
220,NvcNvl_L1_EW,NONE,0.011,0.0
220,NvcNvl_L2_EW,NONE,0.008,0.0
220,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
220,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
220,32Mt_L1_NS,32MT_NS,0.006,0.006
220,NvcMt_L2_NS,NONE,0.005,0.0
220,304Nvl_L2_NS,304NVL_NS,0.008,-0.097
220,32Nvl_L2_NS,32NVL_NS,0.087,0.081
220,32Nvl_L3_EW,NONE,0.013,0.0
220,32Nvl_L1_NS,32NVL_NS,0.128,0.121
220,NvcNvl_L3_EW,NONE,0.009,0.0
220,NvcMt_L1_NS,NONE,0.005,0.0
225,304Nvl_L1_NS,304NVL_NS,0.009,-0.059
225,304Nvl_L3_NS,NONE,0.007,0.0
225,32Nvl_L3_NS,NONE,0.014,0.0
225,32Nvl_L1_NS,32NVL_NS,0.097,0.091
225,32Nvl_L3_NS,NONE,0.167,0.0
225,32Nvl_L2_NS,32NVL_NS,0.158,0.153
225,NvcNvl_L3_NS,NONE,0.007,0.0
225,NvcNvl_L2_NS,NONE,0.007,0.0
225,NvcNvl_L1_EW,NONE,0.011,0.0
225,NvcNvl_L2_EW,NONE,0.008,0.0
225,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
225,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
225,32Mt_L1_NS,NONE,0.01,0.0
225,NvcMt_L2_NS,NONE,0.026,0.0
225,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
225,NvcCmt8_L2_NS,NONE,0.011,0.0
225,NvcCmt8_L1_NS,NONE,0.008,0.0
225,304Nvl_L2_NS,304NVL_NS,0.008,-0.103
225,32Nvl_L2_NS,32NVL_NS,0.093,0.088
225,32Nvl_L1_NS,32NVL_NS,0.141,0.135
225,NvcNvl_L1_NS,NONE,0.009,0.0
225,NvcNvl_L3_EW,NONE,0.056,0.0
225,32Mt_L2_NS,NONE,0.009,0.0
225,NvcMt_L1_NS,NONE,0.027,0.0
225,NvcMt_L2_EW,NVCMT_EW,0.008,-0.025
230,304Nvl_L1_EW,304NVL_EW,0.042,0.042
230,304Nvl_L2_EW,304NVL_EW,0.036,0.036
230,32Nvl_L3_NS,NONE,0.007,0.0
230,32Nvl_L1_NS,32NVL_NS,0.007,0.007
230,32Nvl_L1_EW,32NVL_EW,0.007,0.007
230,32Nvl_L2_EW,32NVL_EW,0.008,0.008
230,32Nvl_L3_NS,NONE,0.125,0.0
230,32Nvl_L2_NS,32NVL_NS,0.118,0.118
230,NvcNvl_L3_NS,NONE,0.02,0.0
230,NvcNvl_L2_NS,NONE,0.02,0.0
230,NvcNvl_L1_EW,NVCNVL_EW,0.077,0.051
230,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.084
230,32Mt_L1_NS,32MT_NS,0.006,0.006
230,32Mt_L1_NS,NONE,0.01,0.0
230,NvcMt_L1_EW,NVCMT_EW,0.038,-0.016
230,NvcMt_L2_EW,NVCMT_EW,0.003,-0.057
230,NvcCmt8_L2_NS,NONE,0.011,0.0
230,NvcCmt8_L1_NS,NONE,0.008,0.0
230,304Nvl_L3_EW,NONE,0.032,0.0
230,32Nvl_L2_NS,32NVL_NS,0.007,0.007
230,32Nvl_L3_EW,NONE,0.006,0.0
230,32Nvl_L1_NS,32NVL_NS,0.121,0.121
230,NvcNvl_L1_NS,NONE,0.026,0.0
230,NvcNvl_L3_EW,NONE,0.102,0.0
230,32Mt_L2_NS,32MT_NS,0.006,0.006
230,32Mt_L2_NS,NONE,0.009,0.0
230,NvcMt_L2_EW,NVCMT_EW,0.048,-0.012
230,NvcMt_L1_EW,NVCMT_EW,0.006,-0.049
235,304Nvl_L1_EW,304NVL_EW,0.161,0.161
235,304Nvl_L2_EW,304NVL_EW,0.138,0.138
235,304Nvl_L1_NS,NONE,0.007,0.0
235,32Nvl_L3_NS,NONE,0.014,0.0
235,32Nvl_L1_NS,32NVL_NS,0.021,0.021
235,32Nvl_L1_EW,32NVL_EW,0.007,0.002
235,32Nvl_L2_EW,32NVL_EW,0.008,0.008
235,32Nvl_L1_EW,32NVL_EW,0.007,0.002
235,32Nvl_L2_EW,32NVL_EW,0.007,0.007
235,32Nvl_L3_NS,NONE,0.017,0.0
235,32Nvl_L2_NS,32NVL_NS,0.016,0.016
235,NvcNvl_L1_EW,NONE,0.032,0.0
235,NvcNvl_L2_EW,NONE,0.023,0.0
235,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.072
235,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.107
235,32Mt_L1_NS,32MT_NS,0.013,0.013
235,32Mt_L1_EW,NONE,0.007,0.0
235,32Mt_L1_EW,32MT_EW,0.007,0.002
235,32Mt_L1_NS,NONE,0.01,0.0
235,NvcMt_L1_EW,NVCMT_EW,0.038,-0.031
235,NvcMt_L2_EW,NVCMT_EW,0.003,-0.074
235,304Nvl_L3_EW,NONE,0.044,0.0
235,32Nvl_L2_NS,32NVL_NS,0.013,0.013
235,32Nvl_L3_EW,NONE,0.006,0.0
235,32Nvl_L3_EW,NONE,0.006,0.0
235,32Nvl_L1_NS,32NVL_NS,0.034,0.034
235,NvcNvl_L3_EW,NONE,0.006,0.0
235,NvcNvl_L3_EW,NONE,0.13,0.0
235,32Mt_L2_NS,32MT_NS,0.013,0.013
235,32Mt_L2_NS,NONE,0.009,0.0
235,NvcMt_L2_EW,NVCMT_EW,0.048,-0.029
235,NvcMt_L1_EW,NVCMT_EW,0.006,-0.063
240,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
240,304Nvl_L3_NS,NONE,0.007,0.0
240,304Nvl_L1_EW,304NVL_EW,0.169,0.169
240,304Nvl_L2_EW,304NVL_EW,0.145,0.145
240,304Nvl_L1_NS,NONE,0.007,0.0
240,32Nvl_L3_NS,NONE,0.007,0.0
240,32Nvl_L1_NS,32NVL_NS,0.014,0.008
240,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
240,32Nvl_L2_EW,32NVL_EW,0.008,-0.006
240,32Nvl_L1_EW,32NVL_EW,0.007,-0.009
240,32Nvl_L2_EW,32NVL_EW,0.007,-0.006
240,NvcNvl_L3_NS,NONE,0.007,0.0
240,NvcNvl_L2_NS,NONE,0.007,0.0
240,NvcNvl_L1_EW,NVCNVL_EW,0.12,0.097
240,NvcNvl_L2_EW,NVCNVL_EW,0.133,0.131
240,32Mt_L1_NS,32MT_NS,0.006,0.006
240,32Mt_L1_EW,32MT_EW,0.014,0.009
240,NvcMt_L1_EW,NVCMT_EW,0.032,-0.052
240,NvcMt_L2_EW,NVCMT_EW,0.003,-0.09
240,NvcCmt8_L2_NS,NONE,0.012,0.0
240,NvcCmt8_L2_NS,NONE,0.022,0.0
240,32Thn_L1_EW,32THN_EW,0.008,0.003
240,32Thn_L2_EW,32THN_EW,0.008,0.003
240,NvcCmt8_L1_NS,NONE,0.015,0.0
240,32Thn_L3_EW,NONE,0.008,0.0
240,304Nvl_L2_NS,304NVL_NS,0.008,0.008
240,304Nvl_L3_EW,NONE,0.127,0.0
240,32Nvl_L2_NS,32NVL_NS,0.013,0.008
240,32Nvl_L3_EW,NONE,0.006,0.0
240,32Nvl_L3_EW,NONE,0.006,0.0
240,32Nvl_L1_NS,32NVL_NS,0.013,0.007
240,NvcNvl_L1_NS,NONE,0.009,0.0
240,NvcNvl_L3_EW,NONE,0.158,0.0
240,32Mt_L2_NS,32MT_NS,0.006,0.006
240,32Mt_L2_EW,32MT_EW,0.011,0.005
240,NvcMt_L2_EW,NVCMT_EW,0.048,-0.045
240,NvcMt_L1_EW,NVCMT_EW,0.006,-0.078
240,NvcCmt8_L1_NS,NONE,0.011,0.0
245,304Nvl_L1_NS,304NVL_NS,0.018,-0.016
245,304Nvl_L3_NS,NONE,0.015,0.0
245,304Nvl_L1_EW,304NVL_EW,0.042,0.042
245,304Nvl_L2_EW,304NVL_EW,0.036,0.036
245,304Nvl_L1_NS,NONE,0.007,0.0
245,32Nvl_L3_NS,NONE,0.041,0.0
245,32Nvl_L1_NS,32NVL_NS,0.048,0.036
245,32Nvl_L1_EW,32NVL_EW,0.007,-0.014
245,32Nvl_L2_EW,32NVL_EW,0.008,-0.012
245,32Nvl_L1_EW,32NVL_EW,0.007,-0.014
245,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
245,NvcNvl_L3_NS,NONE,0.007,0.0
245,NvcNvl_L2_NS,NONE,0.007,0.0
245,NvcNvl_L1_EW,NVCNVL_EW,0.127,0.104
245,NvcNvl_L2_EW,NVCNVL_EW,0.141,0.141
245,32Mt_L1_EW,NONE,0.022,0.0
245,32Mt_L3_EW,NONE,0.009,0.0
245,32Mt_L1_EW,32MT_EW,0.014,0.009
245,32Mt_L1_NS,NONE,0.01,0.0
245,NvcMt_L1_EW,NVCMT_EW,0.032,-0.057
245,NvcCmt8_L2_EW,NONE,0.037,0.0
245,32Thn_L1_EW,32THN_EW,0.016,0.011
245,32Thn_L2_EW,32THN_EW,0.017,0.011
245,32Thn_L3_EW,NONE,0.016,0.0
245,304Nvl_L2_NS,304NVL_NS,0.015,0.015
245,304Nvl_L3_EW,NONE,0.032,0.0
245,32Nvl_L2_NS,32NVL_NS,0.047,0.036
245,32Nvl_L3_EW,NONE,0.006,0.0
245,32Nvl_L3_EW,NONE,0.006,0.0
245,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
245,NvcNvl_L1_NS,NONE,0.009,0.0
245,NvcNvl_L3_EW,NONE,0.168,0.0
245,32Mt_L2_EW,NONE,0.008,0.0
245,32Mt_L2_EW,32MT_EW,0.011,0.005
245,32Mt_L2_NS,NONE,0.009,0.0
245,NvcMt_L2_EW,NVCMT_EW,0.04,-0.059
245,NvcCmt8_L1_EW,NONE,0.029,0.0
250,304Thn_L2_NS,304THN_NS,0.009,0.009
250,304Nvl_L1_NS,304NVL_NS,0.018,0.008
250,304Nvl_L3_NS,NONE,0.015,0.0
250,304Nvl_L1_EW,304NVL_EW,0.008,0.008
250,304Nvl_L2_EW,304NVL_EW,0.007,0.007
250,304Nvl_L1_NS,NONE,0.036,0.0
250,32Nvl_L3_NS,NONE,0.007,0.0
250,32Nvl_L1_NS,32NVL_NS,0.014,0.001
250,32Nvl_L1_EW,32NVL_EW,0.042,0.016
250,32Nvl_L2_EW,32NVL_EW,0.046,0.025
250,32Nvl_L1_EW,32NVL_EW,0.007,-0.02
250,32Nvl_L2_EW,32NVL_EW,0.007,-0.014
250,NvcNvl_L3_NS,NONE,0.007,0.0
250,NvcNvl_L2_NS,NONE,0.007,0.0
250,NvcNvl_L1_EW,NONE,0.011,0.0
250,NvcNvl_L2_EW,NONE,0.008,0.0
250,NvcNvl_L1_EW,NVCNVL_EW,0.113,0.059
250,NvcNvl_L2_EW,NVCNVL_EW,0.125,0.125
250,32Mt_L1_EW,NONE,0.007,0.0
250,32Mt_L1_EW,32MT_EW,0.014,-0.016
250,32Mt_L1_NS,NONE,0.01,0.0
250,NvcMt_L2_NS,NONE,0.005,0.0
250,NvcMt_L1_EW,NVCMT_EW,0.076,-0.008
250,NvcCmt8_L2_NS,NONE,0.012,0.0
250,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
250,32Thn_L1_EW,32THN_EW,0.024,-0.006
250,32Thn_L2_EW,32THN_EW,0.025,-0.007
250,32Thn_L3_EW,NONE,0.025,0.0
250,304Nvl_L2_NS,304NVL_NS,0.015,0.015
250,304Nvl_L3_EW,NONE,0.006,0.0
250,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
250,32Nvl_L3_EW,NONE,0.006,0.0
250,32Nvl_L3_EW,NONE,0.038,0.0
250,32Nvl_L1_NS,32NVL_NS,0.013,0.001
250,NvcNvl_L1_NS,NONE,0.009,0.0
250,NvcNvl_L3_EW,NONE,0.149,0.0
250,32Mt_L2_EW,NONE,0.008,0.0
250,32Mt_L2_EW,32MT_EW,0.005,-0.027
250,32Mt_L2_NS,NONE,0.009,0.0
