Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3990,32Nvl_L3_EW,NONE,0.031,0.0
3990,32Nvl_L1_NS,32NVL_NS,0.054,0.047
3990,NvcNvl_L3_EW,NONE,0.047,0.0
3990,32Mt_L2_NS,32MT_NS,0.117,0.117
3990,32Mt_L2_EW,NONE,0.045,0.0
3990,32Mt_L2_NS,NONE,0.009,0.0
3990,NvcMt_L1_NS,NONE,0.011,0.0
3990,NvcMt_L2_EW,NVCMT_EW,0.008,-0.019
3990,NvcCmt8_L1_EW,NONE,0.029,0.0
3990,304Thn_L3_EW,NONE,0.057,0.0
3995,304Thn_L1_EW,304THN_EW,0.041,-0.048
3995,304Thn_L1_EW,NONE,0.007,0.0
3995,304Thn_L2_EW,NONE,0.008,0.0
3995,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3995,304Nvl_L3_NS,NONE,0.007,0.0
3995,304Nvl_L1_EW,304NVL_EW,0.127,0.098
3995,304Nvl_L2_EW,304NVL_EW,0.109,0.109
3995,304Nvl_L1_NS,NONE,0.007,0.0
3995,304Nvl_L3_NS,NONE,0.008,0.0
3995,32Nvl_L3_NS,NONE,0.014,0.0
3995,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3995,32Nvl_L1_EW,32NVL_EW,0.035,0.0
3995,32Nvl_L2_EW,32NVL_EW,0.039,0.01
3995,32Nvl_L1_EW,32NVL_EW,0.013,-0.021
3995,32Nvl_L2_EW,32NVL_EW,0.015,-0.014
3995,32Nvl_L3_NS,NONE,0.058,0.0
3995,32Nvl_L2_NS,32NVL_NS,0.055,0.05
3995,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
3995,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3995,32Mt_L1_NS,32MT_NS,0.044,0.044
3995,32Mt_L1_EW,NONE,0.043,0.0
3995,32Mt_L3_EW,NONE,0.035,0.0
3995,32Mt_L1_EW,32MT_EW,0.042,0.017
3995,32Mt_L1_NS,NONE,0.01,0.0
3995,NvcMt_L2_NS,NONE,0.005,0.0
3995,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
3995,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
3995,32Thn_L1_EW,NONE,0.01,0.0
3995,32Thn_L1_EW,32THN_EW,0.008,-0.017
3995,32Thn_L2_EW,32THN_EW,0.008,-0.019
3995,32Thn_L3_EW,NONE,0.008,0.0
3995,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
3995,304Nvl_L3_EW,NONE,0.095,0.0
3995,304Nvl_L2_NS,NONE,0.007,0.0
3995,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3995,32Nvl_L3_EW,NONE,0.012,0.0
3995,32Nvl_L3_EW,NONE,0.031,0.0
3995,32Nvl_L1_NS,32NVL_NS,0.054,0.047
3995,NvcNvl_L3_EW,NONE,0.009,0.0
3995,32Mt_L2_NS,32MT_NS,0.039,0.039
3995,32Mt_L2_EW,NONE,0.045,0.0
3995,32Mt_L2_EW,32MT_EW,0.033,0.006
3995,32Mt_L2_NS,NONE,0.009,0.0
3995,NvcMt_L1_NS,NONE,0.005,0.0
3995,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
3995,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
3995,304Thn_L3_EW,NONE,0.008,0.0
4000,304Thn_L1_EW,304THN_EW,0.058,-0.031
4000,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
4000,304Nvl_L3_NS,NONE,0.007,0.0
4000,304Nvl_L1_EW,304NVL_EW,0.127,0.087
4000,304Nvl_L2_EW,304NVL_EW,0.109,0.109
4000,32Nvl_L3_NS,NONE,0.007,0.0
4000,32Nvl_L1_NS,32NVL_NS,0.035,0.028
4000,32Nvl_L1_EW,32NVL_EW,0.05,-0.121
4000,32Nvl_L2_EW,32NVL_EW,0.054,-0.041
4000,32Nvl_L1_EW,32NVL_EW,0.013,-0.157
4000,32Nvl_L2_EW,32NVL_EW,0.015,-0.08
4000,32Nvl_L3_NS,NONE,0.017,0.0
4000,32Nvl_L2_NS,32NVL_NS,0.016,0.01
4000,NvcNvl_L3_NS,NONE,0.041,0.0
4000,NvcNvl_L2_NS,NONE,0.04,0.0
4000,NvcNvl_L1_EW,NONE,0.011,0.0
4000,NvcNvl_L2_EW,NONE,0.008,0.0
4000,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4000,32Mt_L1_NS,32MT_NS,0.006,0.006
4000,32Mt_L1_EW,NONE,0.072,0.0
4000,32Mt_L3_EW,NONE,0.088,0.0
4000,32Mt_L1_EW,32MT_EW,0.244,0.209
4000,32Mt_L1_NS,NONE,0.117,0.0
4000,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
4000,32Thn_L1_EW,NONE,0.01,0.0
4000,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
4000,304Nvl_L3_EW,NONE,0.095,0.0
4000,32Nvl_L2_NS,32NVL_NS,0.02,0.015
4000,32Nvl_L3_EW,NONE,0.012,0.0
4000,32Nvl_L3_EW,NONE,0.044,0.0
4000,32Nvl_L1_NS,32NVL_NS,0.027,0.021
4000,NvcNvl_L1_NS,NONE,0.052,0.0
4000,32Mt_L2_EW,NONE,0.075,0.0
4000,32Mt_L2_EW,32MT_EW,0.136,0.098
4000,NvcMt_L1_EW,NVCMT_EW,0.017,0.012
4005,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
4005,304Nvl_L3_NS,NONE,0.007,0.0
4005,304Nvl_L1_EW,304NVL_EW,0.042,0.042
4005,304Nvl_L2_EW,304NVL_EW,0.029,0.029
4005,304Nvl_L1_NS,NONE,0.015,0.0
4005,304Nvl_L3_NS,NONE,0.008,0.0
4005,32Nvl_L3_NS,NONE,0.014,0.0
4005,32Nvl_L1_NS,32NVL_NS,0.021,0.014
4005,32Nvl_L1_EW,32NVL_EW,0.05,-0.151
4005,32Nvl_L2_EW,32NVL_EW,0.054,-0.094
4005,32Nvl_L1_EW,32NVL_EW,0.013,-0.187
4005,32Nvl_L2_EW,32NVL_EW,0.015,-0.134
4005,32Nvl_L3_NS,NONE,0.008,0.0
4005,32Nvl_L2_NS,32NVL_NS,0.008,0.003
4005,NvcNvl_L3_NS,NONE,0.061,0.0
4005,NvcNvl_L2_NS,NONE,0.059,0.0
4005,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4005,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
4005,32Mt_L1_NS,32MT_NS,0.019,0.019
4005,32Mt_L1_EW,NONE,0.022,0.0
4005,32Mt_L3_EW,NONE,0.027,0.0
4005,32Mt_L1_EW,32MT_EW,0.286,0.251
4005,32Mt_L1_NS,NONE,0.029,0.0
4005,NvcMt_L2_NS,NONE,0.005,0.0
4005,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
4005,304Nvl_L2_NS,304NVL_NS,0.008,0.002
4005,304Nvl_L3_EW,NONE,0.019,0.0
4005,304Nvl_L2_NS,NONE,0.007,0.0
4005,32Nvl_L2_NS,32NVL_NS,0.02,0.015
4005,32Nvl_L3_EW,NONE,0.012,0.0
4005,32Nvl_L3_EW,NONE,0.044,0.0
4005,32Nvl_L1_NS,32NVL_NS,0.013,0.007
4005,NvcNvl_L1_NS,NONE,0.079,0.0
4005,NvcNvl_L3_EW,NONE,0.009,0.0
4005,32Mt_L2_EW,NONE,0.023,0.0
4005,32Mt_L2_EW,32MT_EW,0.212,0.174
4005,32Mt_L2_NS,NONE,0.009,0.0
4005,NvcMt_L1_NS,NONE,0.005,0.0
4005,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
4010,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
4010,304Nvl_L3_NS,NONE,0.007,0.0
4010,304Nvl_L1_EW,304NVL_EW,0.008,0.008
4010,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4010,304Nvl_L1_EW,NONE,0.098,0.0
4010,304Nvl_L1_NS,NONE,0.015,0.0
4010,32Nvl_L3_NS,NONE,0.007,0.0
4010,32Nvl_L1_NS,32NVL_NS,0.014,0.008
4010,32Nvl_L1_EW,32NVL_EW,0.05,-0.019
4010,32Nvl_L2_EW,32NVL_EW,0.054,0.02
4010,32Nvl_L1_EW,32NVL_EW,0.02,-0.048
4010,32Nvl_L2_EW,32NVL_EW,0.022,-0.012
4010,32Nvl_L3_NS,NONE,0.017,0.0
4010,32Nvl_L2_NS,32NVL_NS,0.016,0.01
4010,NvcNvl_L3_NS,NONE,0.027,0.0
4010,NvcNvl_L2_NS,NONE,0.026,0.0
4010,32Mt_L1_NS,32MT_NS,0.019,0.019
4010,32Mt_L1_EW,NONE,0.036,0.0
4010,32Mt_L1_EW,32MT_EW,0.098,0.063
4010,32Mt_L1_NS,NONE,0.059,0.0
4010,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
4010,304Nvl_L3_EW,NONE,0.006,0.0
4010,32Nvl_L2_NS,32NVL_NS,0.007,0.001
4010,32Nvl_L3_EW,NONE,0.018,0.0
4010,32Nvl_L3_EW,NONE,0.044,0.0
4010,32Nvl_L1_NS,32NVL_NS,0.02,0.014
4010,NvcNvl_L1_NS,NONE,0.035,0.0
4010,32Mt_L2_EW,32MT_EW,0.049,0.011
4010,32Mt_L2_NS,NONE,0.026,0.0
4015,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
4015,304Nvl_L3_NS,NONE,0.007,0.0
4015,304Nvl_L1_EW,304NVL_EW,0.144,0.144
4015,304Nvl_L2_EW,304NVL_EW,0.109,0.109
4015,304Nvl_L1_EW,NONE,0.107,0.0
4015,304Nvl_L1_NS,NONE,0.007,0.0
4015,304Nvl_L3_NS,NONE,0.008,0.0
4015,32Nvl_L3_NS,NONE,0.007,0.0
4015,32Nvl_L1_NS,32NVL_NS,0.014,0.008
4015,32Nvl_L1_EW,32NVL_EW,0.05,0.035
4015,32Nvl_L2_EW,32NVL_EW,0.054,0.046
4015,32Nvl_L1_EW,32NVL_EW,0.027,0.012
4015,32Nvl_L2_EW,32NVL_EW,0.03,0.022
4015,32Nvl_L3_NS,NONE,0.017,0.0
4015,32Nvl_L2_NS,32NVL_NS,0.016,0.01
4015,NvcNvl_L3_NS,NONE,0.027,0.0
4015,NvcNvl_L2_NS,NONE,0.026,0.0
4015,NvcNvl_L1_EW,NONE,0.011,0.0
4015,NvcNvl_L2_EW,NONE,0.008,0.0
4015,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
4015,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4015,32Mt_L1_NS,32MT_NS,0.019,0.019
4015,32Mt_L1_EW,NONE,0.043,0.0
4015,32Mt_L1_EW,32MT_EW,0.021,-0.014
4015,32Mt_L1_NS,NONE,0.156,0.0
4015,NvcMt_L2_NS,NONE,0.005,0.0
4015,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
4015,304Nvl_L3_EW,NONE,0.095,0.0
4015,304Nvl_L2_NS,NONE,0.007,0.0
4015,32Nvl_L2_NS,32NVL_NS,0.007,0.001
4015,32Nvl_L3_EW,NONE,0.025,0.0
4015,32Nvl_L3_EW,NONE,0.044,0.0
4015,32Nvl_L1_NS,32NVL_NS,0.027,0.021
4015,NvcNvl_L1_NS,NONE,0.035,0.0
4015,NvcNvl_L3_EW,NONE,0.009,0.0
4015,32Mt_L2_EW,32MT_EW,0.011,-0.027
4015,32Mt_L2_NS,NONE,0.026,0.0
4015,NvcMt_L1_NS,NONE,0.005,0.0
4020,304Nvl_L1_NS,304NVL_NS,0.009,0.004
4020,304Nvl_L3_NS,NONE,0.007,0.0
4020,304Nvl_L1_EW,304NVL_EW,0.229,0.229
4020,304Nvl_L2_EW,304NVL_EW,0.196,0.196
4020,304Nvl_L1_EW,NONE,0.107,0.0
4020,304Nvl_L1_NS,NONE,0.022,0.0
4020,304Nvl_L3_NS,NONE,0.016,0.0
4020,304Nvl_L2_EW,NONE,0.009,0.0
4020,32Nvl_L1_NS,32NVL_NS,0.007,0.001
4020,32Nvl_L1_EW,32NVL_EW,0.042,-0.055
4020,32Nvl_L2_EW,32NVL_EW,0.046,0.02
4020,32Nvl_L1_EW,32NVL_EW,0.027,-0.071
4020,32Nvl_L2_EW,32NVL_EW,0.03,0.003
4020,32Nvl_L3_NS,NONE,0.008,0.0
4020,32Nvl_L2_NS,32NVL_NS,0.008,0.003
4020,NvcNvl_L3_NS,NONE,0.027,0.0
4020,NvcNvl_L2_NS,NONE,0.026,0.0
4020,NvcNvl_L1_EW,NONE,0.011,0.0
4020,NvcNvl_L2_EW,NONE,0.008,0.0
4020,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
4020,32Mt_L1_NS,32MT_NS,0.013,0.013
4020,32Mt_L1_EW,NONE,0.05,0.0
4020,32Mt_L1_EW,32MT_EW,0.139,0.11
4020,32Mt_L1_NS,NONE,0.137,0.0
4020,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
4020,304Nvl_L2_NS,304NVL_NS,0.008,0.002
4020,304Nvl_L3_EW,NONE,0.171,0.0
4020,304Nvl_L3_EW,NONE,0.008,0.0
4020,304Nvl_L2_NS,NONE,0.015,0.0
4020,32Nvl_L3_EW,NONE,0.025,0.0
4020,32Nvl_L3_EW,NONE,0.038,0.0
4020,32Nvl_L1_NS,32NVL_NS,0.013,0.007
4020,NvcNvl_L1_NS,NONE,0.035,0.0
4020,32Mt_L2_EW,32MT_EW,0.038,0.006
4020,32Mt_L2_NS,NONE,0.017,0.0
4020,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
4025,304Nvl_L1_NS,304NVL_NS,0.018,0.018
4025,304Nvl_L3_NS,NONE,0.015,0.0
4025,304Nvl_L1_EW,304NVL_EW,0.212,0.212
4025,304Nvl_L2_EW,304NVL_EW,0.174,0.174
4025,304Nvl_L1_EW,NONE,0.008,0.0
4025,304Nvl_L1_NS,NONE,0.007,0.0
4025,304Nvl_L3_NS,NONE,0.008,0.0
4025,304Nvl_L2_EW,NONE,0.009,0.0
4025,32Nvl_L1_EW,32NVL_EW,0.042,-0.021
4025,32Nvl_L2_EW,32NVL_EW,0.046,-0.003
4025,32Nvl_L1_EW,32NVL_EW,0.034,-0.03
4025,32Nvl_L2_EW,32NVL_EW,0.03,-0.02
4025,32Nvl_L3_NS,NONE,0.167,0.0
4025,32Nvl_L2_NS,32NVL_NS,0.158,0.147
4025,NvcNvl_L3_NS,NONE,0.007,0.0
4025,NvcNvl_L2_NS,NONE,0.007,0.0
4025,NvcNvl_L1_EW,NONE,0.021,0.0
4025,NvcNvl_L2_EW,NONE,0.015,0.0
4025,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4025,32Mt_L1_NS,32MT_NS,0.013,0.008
4025,32Mt_L1_EW,NONE,0.05,0.0
4025,32Mt_L3_EW,NONE,0.053,0.0
4025,32Mt_L1_EW,32MT_EW,0.091,0.061
4025,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
4025,304Nvl_L2_NS,304NVL_NS,0.015,-0.095
4025,304Nvl_L3_EW,NONE,0.139,0.0
4025,304Nvl_L3_EW,NONE,0.008,0.0
4025,304Nvl_L2_NS,NONE,0.007,0.0
4025,32Nvl_L3_EW,NONE,0.025,0.0
4025,32Nvl_L3_EW,NONE,0.038,0.0
4025,32Nvl_L1_NS,32NVL_NS,0.134,0.122
4025,NvcNvl_L1_NS,NONE,0.009,0.0
4025,NvcNvl_L3_EW,NONE,0.006,0.0
4025,32Mt_L2_EW,NONE,0.045,0.0
4025,32Mt_L2_EW,32MT_EW,0.071,0.038
4025,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
4030,304Nvl_L1_NS,304NVL_NS,0.018,0.018
4030,304Nvl_L3_NS,NONE,0.015,0.0
4030,304Nvl_L1_EW,304NVL_EW,0.144,0.144
4030,304Nvl_L2_EW,304NVL_EW,0.116,0.116
4030,304Nvl_L1_NS,NONE,0.015,0.0
4030,304Nvl_L3_NS,NONE,0.008,0.0
4030,32Nvl_L1_EW,32NVL_EW,0.035,0.035
4030,32Nvl_L2_EW,32NVL_EW,0.039,0.039
4030,32Nvl_L1_EW,32NVL_EW,0.034,0.034
4030,32Nvl_L2_EW,32NVL_EW,0.03,0.03
4030,32Nvl_L3_NS,NONE,0.175,0.0
4030,32Nvl_L2_NS,32NVL_NS,0.166,0.155
4030,NvcNvl_L1_EW,NONE,0.021,0.0
4030,NvcNvl_L2_EW,NONE,0.015,0.0
4030,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
4030,32Mt_L1_NS,32MT_NS,0.044,0.039
4030,32Mt_L1_EW,NONE,0.014,0.0
4030,32Mt_L3_EW,NONE,0.018,0.0
4030,NvcMt_L2_NS,NONE,0.063,0.0
4030,NvcMt_L1_NS,NVCMT_NS,0.007,-0.024
4030,NvcCmt8_L2_NS,NONE,0.011,0.0
4030,NvcCmt8_L1_NS,NONE,0.008,0.0
4030,304Nvl_L2_NS,304NVL_NS,0.015,-0.101
4030,304Nvl_L3_EW,NONE,0.095,0.0
4030,304Nvl_L2_NS,NONE,0.007,0.0
4030,32Nvl_L3_EW,NONE,0.025,0.0
4030,32Nvl_L3_EW,NONE,0.031,0.0
4030,32Nvl_L1_NS,32NVL_NS,0.141,0.124
4030,NvcNvl_L3_EW,NONE,0.006,0.0
4030,32Mt_L2_EW,NONE,0.015,0.0
4030,NvcMt_L1_NS,NONE,0.066,0.0
4030,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
4035,304Nvl_L1_NS,304NVL_NS,0.027,0.013
4035,304Nvl_L3_NS,NONE,0.015,0.0
4035,304Nvl_L1_EW,304NVL_EW,0.119,0.119
4035,304Nvl_L2_EW,304NVL_EW,0.094,0.094
4035,304Nvl_L1_NS,NONE,0.015,0.0
4035,304Nvl_L3_NS,NONE,0.008,0.0
4035,32Nvl_L3_NS,NONE,0.014,0.0
4035,32Nvl_L1_NS,32NVL_NS,0.021,-0.003
4035,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
4035,32Nvl_L2_EW,32NVL_EW,0.007,0.007
4035,32Nvl_L3_NS,NONE,0.192,0.0
4035,32Nvl_L2_NS,32NVL_NS,0.182,0.171
4035,NvcNvl_L1_EW,NONE,0.011,0.0
4035,NvcNvl_L2_EW,NONE,0.008,0.0
4035,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
4035,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
4035,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.008
4035,32Mt_L1_NS,32MT_NS,0.05,0.045
4035,32Mt_L1_EW,32MT_EW,0.035,0.035
4035,NvcMt_L2_NS,NONE,0.005,0.0
4035,NvcMt_L1_NS,NVCMT_NS,0.007,-0.028
4035,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
4035,304Nvl_L2_NS,304NVL_NS,0.015,-0.112
4035,304Nvl_L3_EW,NONE,0.07,0.0
4035,304Nvl_L2_NS,NONE,0.007,0.0
4035,32Nvl_L2_NS,32NVL_NS,0.02,0.009
4035,32Nvl_L3_EW,NONE,0.006,0.0
4035,32Nvl_L1_NS,32NVL_NS,0.161,0.137
4035,NvcNvl_L3_EW,NONE,0.006,0.0
4035,NvcNvl_L3_EW,NONE,0.056,0.0
4035,NvcMt_L1_NS,NONE,0.005,0.0
4035,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
4035,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
4040,304Nvl_L1_NS,304NVL_NS,0.027,0.008
4040,304Nvl_L3_NS,NONE,0.007,0.0
4040,304Nvl_L1_EW,304NVL_EW,0.161,0.161
4040,304Nvl_L2_EW,304NVL_EW,0.044,0.044
4040,304Nvl_L1_EW,NONE,0.041,0.0
4040,304Nvl_L1_NS,NONE,0.007,0.0
4040,32Nvl_L3_NS,NONE,0.02,0.0
4040,32Nvl_L1_NS,32NVL_NS,0.028,0.009
4040,32Nvl_L1_EW,32NVL_EW,0.007,-0.06
4040,32Nvl_L2_EW,32NVL_EW,0.008,-0.048
4040,32Nvl_L1_EW,32NVL_EW,0.034,-0.033
4040,32Nvl_L3_NS,NONE,0.192,0.0
4040,32Nvl_L2_NS,32NVL_NS,0.182,0.171
4040,NvcNvl_L3_NS,NONE,0.007,0.0
4040,NvcNvl_L2_NS,NONE,0.007,0.0
4040,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.016
4040,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
4040,32Mt_L1_NS,32MT_NS,0.038,0.033
4040,32Mt_L1_EW,32MT_EW,0.056,0.051
4040,32Mt_L1_NS,NONE,0.01,0.0
4040,NvcMt_L1_EW,NVCMT_EW,0.038,0.003
4040,NvcMt_L1_NS,NVCMT_NS,0.007,-0.02
4040,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
4040,32Thn_L1_EW,32THN_EW,0.04,0.035
4040,32Thn_L2_EW,32THN_EW,0.042,0.036
4040,32Thn_L3_EW,NONE,0.041,0.0
4040,304Nvl_L2_NS,304NVL_NS,0.015,-0.112
4040,304Nvl_L3_EW,NONE,0.038,0.0
4040,32Nvl_L2_NS,32NVL_NS,0.027,0.016
4040,32Nvl_L3_EW,NONE,0.006,0.0
4040,32Nvl_L1_NS,32NVL_NS,0.161,0.142
4040,NvcNvl_L1_NS,NONE,0.009,0.0
4040,NvcNvl_L3_EW,NONE,0.056,0.0
4040,32Mt_L2_EW,32MT_EW,0.038,0.033
4040,NvcMt_L2_EW,NVCMT_EW,0.048,0.011
4040,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
4040,NvcCmt8_L1_NS,NONE,0.011,0.0
4040,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.019
4045,304Nvl_L1_NS,304NVL_NS,0.027,0.008
4045,304Nvl_L3_NS,NONE,0.007,0.0
4045,304Nvl_L1_EW,304NVL_EW,0.161,0.161
4045,304Nvl_L2_EW,304NVL_EW,0.036,0.036
4045,304Nvl_L1_EW,NONE,0.049,0.0
4045,304Nvl_L1_NS,NONE,0.029,0.0
4045,304Nvl_L3_NS,NONE,0.008,0.0
4045,32Nvl_L3_NS,NONE,0.02,0.0
4045,32Nvl_L1_NS,32NVL_NS,0.028,0.009
4045,32Nvl_L1_EW,32NVL_EW,0.014,-0.019
4045,32Nvl_L2_EW,32NVL_EW,0.015,-0.018
4045,32Nvl_L1_EW,32NVL_EW,0.04,0.007
4045,32Nvl_L2_EW,32NVL_EW,0.007,-0.025
4045,32Nvl_L3_NS,NONE,0.217,0.0
4045,32Nvl_L2_NS,32NVL_NS,0.205,0.2
4045,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.007
4045,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
4045,32Mt_L1_NS,32MT_NS,0.013,0.013
4045,32Mt_L1_EW,NONE,0.043,0.0
4045,32Mt_L3_EW,NONE,0.044,0.0
4045,32Mt_L1_EW,32MT_EW,0.007,-0.003
4045,NvcMt_L1_EW,NVCMT_EW,0.051,0.016
4045,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
4045,32Thn_L1_EW,32THN_EW,0.04,0.03
4045,32Thn_L2_EW,32THN_EW,0.042,0.031
4045,32Thn_L3_EW,NONE,0.041,0.0
4045,304Nvl_L2_NS,304NVL_NS,0.008,-0.136
4045,304Nvl_L3_EW,NONE,0.032,0.0
4045,304Nvl_L2_NS,NONE,0.007,0.0
4045,32Nvl_L2_NS,32NVL_NS,0.027,0.021
4045,32Nvl_L3_EW,NONE,0.006,0.0
4045,32Nvl_L3_EW,NONE,0.013,0.0
4045,32Nvl_L1_NS,32NVL_NS,0.181,0.162
4045,NvcNvl_L3_EW,NONE,0.056,0.0
4045,32Mt_L2_NS,32MT_NS,0.006,0.006
4045,32Mt_L2_EW,NONE,0.038,0.0
4045,32Mt_L2_EW,32MT_EW,0.005,-0.005
4045,NvcMt_L2_EW,NVCMT_EW,0.064,0.027
4045,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.028
4050,304Nvl_L1_EW,304NVL_EW,0.042,0.042
4050,304Nvl_L2_EW,304NVL_EW,0.036,0.036
4050,304Nvl_L1_EW,NONE,0.016,0.0
4050,304Nvl_L1_NS,NONE,0.051,0.0
4050,304Nvl_L2_EW,NONE,0.009,0.0
4050,32Nvl_L3_NS,NONE,0.007,0.0
4050,32Nvl_L1_NS,32NVL_NS,0.007,0.007
4050,32Nvl_L1_EW,32NVL_EW,0.007,-0.036
4050,32Nvl_L2_EW,32NVL_EW,0.008,-0.035
4050,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
4050,32Nvl_L2_EW,32NVL_EW,0.007,-0.035
4050,32Nvl_L3_NS,NONE,0.1,0.0
4050,32Nvl_L2_NS,32NVL_NS,0.095,0.095
4050,NvcNvl_L3_NS,NONE,0.095,0.0
4050,NvcNvl_L2_NS,NONE,0.092,0.0
4050,NvcNvl_L1_EW,NONE,0.011,0.0
4050,NvcNvl_L2_EW,NONE,0.008,0.0
4050,NvcNvl_L1_EW,NVCNVL_EW,0.042,-0.002
4050,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
4050,32Mt_L1_NS,32MT_NS,0.006,0.006
4050,32Mt_L1_EW,32MT_EW,0.014,0.009
4050,NvcMt_L2_NS,NONE,0.063,0.0
4050,NvcMt_L1_EW,NVCMT_EW,0.063,0.034
4050,32Thn_L1_EW,32THN_EW,0.048,0.043
4050,32Thn_L2_EW,32THN_EW,0.05,0.045
4050,32Thn_L3_EW,NONE,0.049,0.0
4050,304Nvl_L3_EW,NONE,0.032,0.0
4050,304Nvl_L3_EW,NONE,0.008,0.0
4050,32Nvl_L2_NS,32NVL_NS,0.007,0.007
4050,32Nvl_L3_EW,NONE,0.006,0.0
4050,32Nvl_L3_EW,NONE,0.006,0.0
4050,32Nvl_L1_NS,32NVL_NS,0.081,0.081
4050,NvcNvl_L1_NS,NONE,0.122,0.0
4050,NvcNvl_L3_EW,NONE,0.006,0.0
4050,NvcNvl_L3_EW,NONE,0.056,0.0
4050,32Mt_L2_NS,32MT_NS,0.006,0.006
4050,32Mt_L2_EW,32MT_EW,0.011,0.005
4050,NvcMt_L1_NS,NONE,0.066,0.0
4050,NvcMt_L2_EW,NVCMT_EW,0.079,0.047
4055,304Nvl_L1_EW,304NVL_EW,0.017,0.017
4055,304Nvl_L2_EW,304NVL_EW,0.015,0.015
4055,32Nvl_L1_EW,32NVL_EW,0.014,-0.044
4055,32Nvl_L2_EW,32NVL_EW,0.015,-0.035
4055,32Nvl_L1_EW,32NVL_EW,0.013,-0.045
4055,32Nvl_L2_EW,32NVL_EW,0.015,-0.035
4055,32Nvl_L3_NS,NONE,0.05,0.0
4055,32Nvl_L2_NS,32NVL_NS,0.047,0.047
4055,NvcNvl_L3_NS,NONE,0.054,0.0
4055,NvcNvl_L2_NS,NONE,0.053,0.0
4055,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.007
4055,NvcNvl_L2_EW,NVCNVL_EW,0.062,0.062
4055,32Mt_L1_EW,NONE,0.05,0.0
4055,32Mt_L3_EW,NONE,0.053,0.0
4055,32Mt_L1_EW,32MT_EW,0.035,0.025
4055,32Mt_L1_NS,NONE,0.059,0.0
4055,NvcMt_L2_NS,NONE,0.063,0.0
4055,NvcMt_L1_EW,NVCMT_EW,0.07,0.03
4055,NvcCmt8_L2_NS,NONE,0.011,0.0
4055,32Thn_L1_EW,32THN_EW,0.048,0.038
4055,32Thn_L2_EW,32THN_EW,0.05,0.039
4055,NvcCmt8_L1_NS,NONE,0.008,0.0
4055,32Thn_L3_EW,NONE,0.049,0.0
4055,304Nvl_L3_EW,NONE,0.013,0.0
4055,32Nvl_L3_EW,NONE,0.012,0.0
4055,32Nvl_L3_EW,NONE,0.013,0.0
