Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1245,NvcNvl_L1_EW,NONE,0.075,0.0
1245,NvcNvl_L2_EW,NONE,0.054,0.0
1245,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1245,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1245,32Mt_L1_NS,32MT_NS,0.075,0.075
1245,32Mt_L1_EW,NONE,0.05,0.0
1245,32Mt_L3_EW,NONE,0.053,0.0
1245,32Mt_L1_EW,32MT_EW,0.063,0.058
1245,32Mt_L1_NS,NONE,0.01,0.0
1245,NvcMt_L2_NS,NONE,0.011,0.0
1245,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
1245,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1245,NvcCmt8_L2_NS,NONE,0.054,0.0
1245,NvcCmt8_L1_NS,NONE,0.039,0.0
1245,304Nvl_L3_EW,NONE,0.038,0.0
1245,304Nvl_L2_NS,NONE,0.007,0.0
1245,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1245,32Nvl_L3_EW,NONE,0.006,0.0
1245,32Nvl_L1_NS,32NVL_NS,0.208,0.202
1245,NvcNvl_L1_NS,NONE,0.017,0.0
1245,NvcNvl_L3_EW,NONE,0.006,0.0
1245,NvcNvl_L3_EW,NONE,0.009,0.0
1245,32Mt_L2_EW,NONE,0.045,0.0
1245,32Mt_L2_EW,32MT_EW,0.022,0.016
1245,NvcMt_L1_NS,NONE,0.011,0.0
1245,NvcMt_L2_EW,NVCMT_EW,0.016,0.007
1245,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1245,304Thn_L1_NS,304THN_NS,0.091,0.091
1250,304Nvl_L1_EW,304NVL_EW,0.152,0.152
1250,304Nvl_L2_EW,304NVL_EW,0.087,0.087
1250,32Nvl_L3_NS,NONE,0.014,0.0
1250,32Nvl_L1_NS,32NVL_NS,0.028,0.028
1250,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
1250,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
1250,32Nvl_L3_NS,NONE,0.234,0.0
1250,32Nvl_L2_NS,32NVL_NS,0.221,0.221
1250,NvcNvl_L1_EW,NONE,0.011,0.0
1250,NvcNvl_L2_EW,NONE,0.008,0.0
1250,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.101
1250,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
1250,32Mt_L1_NS,32MT_NS,0.075,0.075
1250,32Mt_L1_EW,NONE,0.007,0.0
1250,32Mt_L3_EW,NONE,0.009,0.0
1250,32Mt_L1_EW,32MT_EW,0.07,0.065
1250,32Mt_L1_NS,NONE,0.01,0.0
1250,NvcMt_L2_NS,NONE,0.011,0.0
1250,NvcMt_L1_EW,NVCMT_EW,0.006,-0.073
1250,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1250,32Thn_L1_EW,NONE,0.01,0.0
1250,32Thn_L2_EW,NONE,0.01,0.0
1250,NvcCmt8_L1_NS,NONE,0.008,0.0
1250,32Thn_L3_EW,NONE,0.007,0.0
1250,304Nvl_L3_EW,NONE,0.076,0.0
1250,32Nvl_L2_NS,32NVL_NS,0.02,0.02
1250,32Nvl_L3_EW,NONE,0.006,0.0
1250,32Nvl_L1_NS,32NVL_NS,0.201,0.201
1250,NvcNvl_L3_EW,NONE,0.13,0.0
1250,32Mt_L2_EW,NONE,0.008,0.0
1250,32Mt_L2_EW,32MT_EW,0.033,0.027
1250,32Mt_L2_NS,NONE,0.009,0.0
1250,NvcMt_L1_NS,NONE,0.011,0.0
1250,NvcMt_L2_EW,NVCMT_EW,0.008,-0.072
1250,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1255,304Nvl_L1_EW,304NVL_EW,0.11,0.11
1255,304Nvl_L2_EW,304NVL_EW,0.058,0.058
1255,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1255,32Nvl_L1_EW,32NVL_EW,0.014,-0.035
1255,32Nvl_L2_EW,32NVL_EW,0.015,-0.017
1255,32Nvl_L1_EW,32NVL_EW,0.007,-0.043
1255,32Nvl_L2_EW,32NVL_EW,0.007,-0.025
1255,32Nvl_L3_NS,NONE,0.117,0.0
1255,32Nvl_L2_NS,32NVL_NS,0.118,0.118
1255,NvcNvl_L3_NS,NONE,0.007,0.0
1255,NvcNvl_L2_NS,NONE,0.007,0.0
1255,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.101
1255,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
1255,32Mt_L1_EW,NONE,0.043,0.0
1255,32Mt_L3_EW,NONE,0.044,0.0
1255,32Mt_L1_EW,32MT_EW,0.063,0.053
1255,NvcMt_L1_EW,NVCMT_EW,0.006,-0.073
1255,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1255,NvcCmt8_L2_NS,NONE,0.011,0.0
1255,32Thn_L1_EW,32THN_EW,0.008,-0.002
1255,32Thn_L2_EW,32THN_EW,0.008,-0.002
1255,NvcCmt8_L1_NS,NONE,0.008,0.0
1255,32Thn_L3_EW,NONE,0.008,0.0
1255,304Nvl_L3_EW,NONE,0.051,0.0
1255,32Nvl_L3_EW,NONE,0.006,0.0
1255,32Nvl_L3_EW,NONE,0.013,0.0
1255,32Nvl_L1_NS,32NVL_NS,0.114,0.114
1255,NvcNvl_L1_NS,NONE,0.009,0.0
1255,NvcNvl_L3_EW,NONE,0.13,0.0
1255,32Mt_L2_EW,NONE,0.045,0.0
1255,32Mt_L2_EW,32MT_EW,0.038,0.027
1255,NvcMt_L2_EW,NVCMT_EW,0.103,0.023
1255,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1260,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1260,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1260,32Nvl_L3_NS,NONE,0.007,0.0
1260,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1260,32Nvl_L1_EW,32NVL_EW,0.014,-0.061
1260,32Nvl_L2_EW,32NVL_EW,0.015,-0.013
1260,32Nvl_L1_EW,32NVL_EW,0.007,-0.068
1260,32Nvl_L2_EW,32NVL_EW,0.007,-0.021
1260,32Nvl_L3_NS,NONE,0.234,0.0
1260,32Nvl_L2_NS,32NVL_NS,0.229,0.229
1260,NvcNvl_L1_EW,NONE,0.053,0.0
1260,NvcNvl_L2_EW,NONE,0.038,0.0
1260,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1260,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1260,32Mt_L1_EW,NONE,0.058,0.0
1260,32Mt_L3_EW,NONE,0.027,0.0
1260,32Mt_L1_EW,32MT_EW,0.091,0.081
1260,NvcMt_L2_NS,NONE,0.063,0.0
1260,32Thn_L1_EW,32THN_EW,0.016,0.006
1260,32Thn_L2_EW,32THN_EW,0.008,-0.002
1260,32Thn_L3_EW,NONE,0.008,0.0
1260,304Nvl_L3_EW,NONE,0.019,0.0
1260,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1260,32Nvl_L3_EW,NONE,0.006,0.0
1260,32Nvl_L3_EW,NONE,0.013,0.0
1260,32Nvl_L1_NS,32NVL_NS,0.208,0.208
1260,NvcNvl_L3_EW,NONE,0.009,0.0
1260,32Mt_L2_EW,NONE,0.06,0.0
1260,32Mt_L2_EW,32MT_EW,0.033,0.022
1260,NvcMt_L1_NS,NONE,0.066,0.0
1265,304Nvl_L1_EW,304NVL_EW,0.034,0.034
1265,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1265,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
1265,32Nvl_L2_EW,32NVL_EW,0.008,-0.017
1265,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
1265,32Nvl_L2_EW,32NVL_EW,0.007,-0.017
1265,32Nvl_L3_NS,NONE,0.259,0.0
1265,32Nvl_L2_NS,32NVL_NS,0.253,0.253
1265,NvcNvl_L3_NS,NONE,0.007,0.0
1265,NvcNvl_L2_NS,NONE,0.007,0.0
1265,NvcNvl_L1_EW,NONE,0.128,0.0
1265,NvcNvl_L2_EW,NONE,0.092,0.0
1265,32Mt_L1_EW,NONE,0.029,0.0
1265,32Mt_L3_EW,NONE,0.035,0.0
1265,32Mt_L1_EW,32MT_EW,0.084,0.079
1265,NvcMt_L2_NS,NONE,0.069,0.0
1265,32Thn_L1_EW,32THN_EW,0.008,0.003
1265,32Thn_L2_EW,32THN_EW,0.008,0.003
1265,32Thn_L3_EW,NONE,0.008,0.0
1265,304Nvl_L3_EW,NONE,0.019,0.0
1265,32Nvl_L3_EW,NONE,0.006,0.0
1265,32Nvl_L3_EW,NONE,0.006,0.0
1265,32Nvl_L1_NS,32NVL_NS,0.235,0.235
1265,NvcNvl_L1_NS,NONE,0.009,0.0
1265,NvcNvl_L3_EW,NONE,0.063,0.0
1265,32Mt_L2_EW,NONE,0.03,0.0
1265,32Mt_L2_EW,32MT_EW,0.027,0.022
1265,NvcMt_L1_NS,NONE,0.071,0.0
1270,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1270,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1270,304Nvl_L1_EW,NONE,0.008,0.0
1270,304Nvl_L1_NS,NONE,0.022,0.0
1270,32Nvl_L3_NS,NONE,0.123,0.0
1270,32Nvl_L1_NS,32NVL_NS,0.131,0.131
1270,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
1270,32Nvl_L2_EW,32NVL_EW,0.008,-0.034
1270,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
1270,32Nvl_L2_EW,32NVL_EW,0.007,-0.034
1270,32Nvl_L3_NS,NONE,0.1,0.0
1270,32Nvl_L2_NS,32NVL_NS,0.095,0.095
1270,NvcNvl_L3_NS,NONE,0.014,0.0
1270,NvcNvl_L2_NS,NONE,0.02,0.0
1270,NvcNvl_L1_EW,NONE,0.224,0.0
1270,NvcNvl_L2_EW,NONE,0.161,0.0
1270,32Mt_L1_EW,NONE,0.029,0.0
1270,32Mt_L3_EW,NONE,0.035,0.0
1270,32Mt_L1_EW,32MT_EW,0.091,0.086
1270,32Mt_L1_NS,NONE,0.049,0.0
1270,NvcMt_L2_NS,NONE,0.005,0.0
1270,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1270,32Thn_L1_EW,NONE,0.019,0.0
1270,32Thn_L2_EW,NONE,0.01,0.0
1270,32Thn_L3_EW,NONE,0.007,0.0
1270,304Nvl_L3_EW,NONE,0.019,0.0
1270,304Nvl_L2_NS,NONE,0.007,0.0
1270,32Nvl_L2_NS,32NVL_NS,0.12,0.12
1270,32Nvl_L3_EW,NONE,0.006,0.0
1270,32Nvl_L3_EW,NONE,0.006,0.0
1270,32Nvl_L1_NS,32NVL_NS,0.107,0.107
1270,NvcNvl_L1_NS,NONE,0.026,0.0
1270,NvcNvl_L3_EW,NONE,0.05,0.0
1270,32Mt_L2_EW,NONE,0.03,0.0
1270,32Mt_L2_EW,32MT_EW,0.06,0.054
1270,NvcMt_L1_NS,NONE,0.005,0.0
1270,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1275,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1275,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1275,304Nvl_L1_EW,NONE,0.008,0.0
1275,304Nvl_L1_NS,NONE,0.022,0.0
1275,32Nvl_L3_NS,NONE,0.055,0.0
1275,32Nvl_L1_NS,32NVL_NS,0.215,0.215
1275,32Nvl_L1_EW,32NVL_EW,0.007,-0.067
1275,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
1275,32Nvl_L1_EW,32NVL_EW,0.007,-0.067
1275,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
1275,32Nvl_L3_NS,NONE,0.067,0.0
1275,32Nvl_L2_NS,32NVL_NS,0.063,0.063
1275,NvcNvl_L3_NS,NONE,0.014,0.0
1275,NvcNvl_L2_NS,NONE,0.013,0.0
1275,NvcNvl_L1_EW,NONE,0.149,0.0
1275,NvcNvl_L2_EW,NONE,0.107,0.0
1275,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
1275,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1275,32Mt_L1_EW,NONE,0.014,0.0
1275,32Mt_L3_EW,NONE,0.018,0.0
1275,32Mt_L1_EW,32MT_EW,0.098,0.093
1275,32Mt_L1_NS,NONE,0.029,0.0
1275,NvcMt_L2_NS,NONE,0.005,0.0
1275,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
1275,32Thn_L1_EW,NONE,0.01,0.0
1275,32Thn_L1_EW,32THN_EW,0.008,0.003
1275,304Nvl_L3_EW,NONE,0.006,0.0
1275,304Nvl_L2_NS,NONE,0.007,0.0
1275,32Nvl_L2_NS,32NVL_NS,0.167,0.167
1275,32Nvl_L3_EW,NONE,0.006,0.0
1275,32Nvl_L3_EW,NONE,0.006,0.0
1275,32Nvl_L1_NS,32NVL_NS,0.074,0.074
1275,NvcNvl_L1_NS,NONE,0.017,0.0
1275,NvcNvl_L3_EW,NONE,0.013,0.0
1275,NvcNvl_L3_EW,NONE,0.009,0.0
1275,32Mt_L2_EW,NONE,0.015,0.0
1275,32Mt_L2_EW,32MT_EW,0.027,0.022
1275,32Mt_L2_NS,NONE,0.009,0.0
1275,NvcMt_L1_NS,NONE,0.005,0.0
1275,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
1280,304Nvl_L1_NS,304NVL_NS,0.045,-0.047
1280,304Nvl_L3_NS,NONE,0.037,0.0
1280,304Nvl_L1_EW,304NVL_EW,0.161,0.161
1280,304Nvl_L2_EW,304NVL_EW,0.131,0.131
1280,304Nvl_L1_NS,NONE,0.015,0.0
1280,32Nvl_L3_NS,NONE,0.082,0.0
1280,32Nvl_L1_NS,32NVL_NS,0.131,0.1
1280,32Nvl_L1_EW,32NVL_EW,0.007,-0.048
1280,32Nvl_L2_EW,32NVL_EW,0.008,-0.021
1280,32Nvl_L1_EW,32NVL_EW,0.007,-0.048
1280,32Nvl_L2_EW,32NVL_EW,0.007,-0.021
1280,32Nvl_L3_NS,NONE,0.083,0.0
1280,32Nvl_L2_NS,32NVL_NS,0.079,0.052
1280,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
1280,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1280,32Mt_L1_NS,32MT_NS,0.006,0.006
1280,32Mt_L1_EW,32MT_EW,0.063,0.058
1280,32Mt_L1_NS,NONE,0.01,0.0
1280,NvcMt_L2_NS,NONE,0.005,0.0
1280,NvcMt_L1_EW,NVCMT_EW,0.013,0.003
1280,32Thn_L1_EW,32THN_EW,0.016,0.011
1280,32Thn_L2_EW,32THN_EW,0.008,0.003
1280,32Thn_L3_EW,NONE,0.008,0.0
1280,304Nvl_L2_NS,304NVL_NS,0.038,-0.017
1280,304Nvl_L3_EW,NONE,0.108,0.0
1280,304Nvl_L2_NS,NONE,0.007,0.0
1280,32Nvl_L2_NS,32NVL_NS,0.093,0.067
1280,32Nvl_L3_EW,NONE,0.006,0.0
1280,32Nvl_L3_EW,NONE,0.006,0.0
1280,32Nvl_L1_NS,32NVL_NS,0.074,0.042
1280,NvcNvl_L3_EW,NONE,0.009,0.0
1280,32Mt_L2_EW,32MT_EW,0.033,0.027
1280,32Mt_L2_NS,NONE,0.009,0.0
1280,NvcMt_L1_NS,NONE,0.005,0.0
1280,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
1285,304Nvl_L1_NS,304NVL_NS,0.045,-0.042
1285,304Nvl_L3_NS,NONE,0.037,0.0
1285,304Nvl_L1_EW,304NVL_EW,0.263,0.263
1285,304Nvl_L2_EW,304NVL_EW,0.218,0.218
1285,304Nvl_L1_NS,NONE,0.015,0.0
1285,304Nvl_L3_NS,NONE,0.008,0.0
1285,32Nvl_L3_NS,NONE,0.048,0.0
1285,32Nvl_L1_NS,32NVL_NS,0.125,0.088
1285,32Nvl_L1_EW,32NVL_EW,0.007,-0.053
1285,32Nvl_L2_EW,32NVL_EW,0.008,-0.025
1285,32Nvl_L1_EW,32NVL_EW,0.013,-0.047
1285,32Nvl_L2_EW,32NVL_EW,0.007,-0.025
1285,32Nvl_L3_NS,NONE,0.033,0.0
1285,32Nvl_L2_NS,32NVL_NS,0.032,0.005
1285,NvcNvl_L3_NS,NONE,0.095,0.0
1285,NvcNvl_L2_NS,NONE,0.092,0.0
1285,NvcNvl_L1_EW,NONE,0.011,0.0
1285,NvcNvl_L2_EW,NONE,0.008,0.0
1285,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1285,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.081
1285,32Mt_L1_EW,NONE,0.043,0.0
1285,32Mt_L3_EW,NONE,0.044,0.0
1285,32Mt_L1_EW,32MT_EW,0.07,0.065
1285,32Mt_L1_NS,NONE,0.01,0.0
1285,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1285,NvcCmt8_L2_EW,NONE,0.007,0.0
1285,32Thn_L1_EW,32THN_EW,0.016,0.011
1285,32Thn_L2_EW,32THN_EW,0.008,0.003
1285,32Thn_L3_EW,NONE,0.008,0.0
1285,304Nvl_L2_NS,304NVL_NS,0.038,0.016
1285,304Nvl_L3_EW,NONE,0.19,0.0
1285,304Nvl_L2_NS,NONE,0.015,0.0
1285,32Nvl_L2_NS,32NVL_NS,0.087,0.06
1285,32Nvl_L3_EW,NONE,0.006,0.0
1285,32Nvl_L3_EW,NONE,0.006,0.0
1285,32Nvl_L1_NS,32NVL_NS,0.107,0.071
1285,NvcNvl_L1_NS,NONE,0.122,0.0
1285,32Mt_L2_EW,NONE,0.038,0.0
1285,32Mt_L2_EW,32MT_EW,0.038,0.033
1285,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1285,NvcCmt8_L1_EW,NONE,0.006,0.0
1290,304Nvl_L1_NS,304NVL_NS,0.054,-0.004
1290,304Nvl_L3_NS,NONE,0.037,0.0
1290,304Nvl_L1_EW,304NVL_EW,0.254,0.254
1290,304Nvl_L2_EW,304NVL_EW,0.131,0.131
1290,304Nvl_L1_NS,NONE,0.036,0.0
1290,32Nvl_L1_NS,32NVL_NS,0.083,0.04
1290,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
1290,32Nvl_L2_EW,32NVL_EW,0.008,-0.032
1290,32Nvl_L1_EW,32NVL_EW,0.013,-0.041
1290,32Nvl_L2_EW,32NVL_EW,0.007,-0.033
1290,32Nvl_L3_NS,NONE,0.017,0.0
1290,32Nvl_L2_NS,32NVL_NS,0.016,-0.011
1290,NvcNvl_L3_NS,NONE,0.007,0.0
1290,NvcNvl_L2_NS,NONE,0.007,0.0
1290,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.052
1290,32Mt_L1_EW,NONE,0.05,0.0
1290,32Mt_L3_EW,NONE,0.062,0.0
1290,32Mt_L1_EW,32MT_EW,0.07,0.065
1290,32Mt_L1_NS,NONE,0.01,0.0
1290,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
1290,32Thn_L1_EW,32THN_EW,0.008,0.003
1290,32Thn_L2_EW,32THN_EW,0.008,0.003
1290,32Thn_L3_EW,NONE,0.008,0.0
1290,304Nvl_L2_NS,304NVL_NS,0.038,0.027
1290,304Nvl_L3_EW,NONE,0.114,0.0
1290,32Nvl_L2_NS,32NVL_NS,0.04,0.013
1290,32Nvl_L3_EW,NONE,0.006,0.0
1290,32Nvl_L3_EW,NONE,0.006,0.0
1290,32Nvl_L1_NS,32NVL_NS,0.134,0.092
1290,NvcNvl_L1_NS,NONE,0.009,0.0
1290,32Mt_L2_EW,NONE,0.053,0.0
1290,32Mt_L2_EW,32MT_EW,0.049,0.044
1290,32Mt_L2_NS,NONE,0.009,0.0
1290,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
1290,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1295,304Nvl_L1_NS,304NVL_NS,0.063,0.049
1295,304Nvl_L3_NS,NONE,0.037,0.0
1295,304Nvl_L1_EW,304NVL_EW,0.186,0.186
1295,304Nvl_L2_EW,304NVL_EW,0.16,0.16
1295,304Nvl_L1_NS,NONE,0.036,0.0
1295,32Nvl_L3_NS,NONE,0.007,0.0
1295,32Nvl_L1_NS,32NVL_NS,0.021,-0.024
1295,32Nvl_L1_EW,32NVL_EW,0.007,-0.029
1295,32Nvl_L2_EW,32NVL_EW,0.008,-0.023
1295,32Nvl_L1_EW,32NVL_EW,0.007,-0.029
1295,32Nvl_L2_EW,32NVL_EW,0.007,-0.023
1295,32Nvl_L3_NS,NONE,0.017,0.0
1295,32Nvl_L2_NS,32NVL_NS,0.016,-0.011
1295,NvcNvl_L3_NS,NONE,0.007,0.0
1295,NvcNvl_L2_NS,NONE,0.007,0.0
1295,32Mt_L1_EW,NONE,0.007,0.0
1295,32Mt_L3_EW,NONE,0.009,0.0
1295,32Mt_L1_EW,32MT_EW,0.035,0.03
1295,32Mt_L1_NS,NONE,0.01,0.0
1295,NvcMt_L2_NS,NONE,0.005,0.0
1295,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1295,NvcCmt8_L2_NS,NONE,0.011,0.0
1295,32Thn_L1_EW,32THN_EW,0.016,0.011
1295,32Thn_L2_EW,32THN_EW,0.017,0.011
1295,NvcCmt8_L1_NS,NONE,0.008,0.0
1295,32Thn_L3_EW,NONE,0.016,0.0
1295,304Nvl_L2_NS,304NVL_NS,0.038,0.027
1295,304Nvl_L3_EW,NONE,0.063,0.0
1295,32Nvl_L2_NS,32NVL_NS,0.007,-0.02
1295,32Nvl_L3_EW,NONE,0.006,0.0
1295,32Nvl_L3_EW,NONE,0.006,0.0
1295,32Nvl_L1_NS,32NVL_NS,0.087,0.043
1295,NvcNvl_L1_NS,NONE,0.009,0.0
1295,32Mt_L2_EW,NONE,0.008,0.0
1295,32Mt_L2_EW,32MT_EW,0.027,0.022
1295,32Mt_L2_NS,NONE,0.009,0.0
1295,NvcMt_L1_NS,NONE,0.005,0.0
1295,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1295,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1300,304Thn_L1_EW,NONE,0.007,0.0
1300,304Thn_L2_EW,NONE,0.008,0.0
1300,304Nvl_L1_NS,304NVL_NS,0.054,0.011
1300,304Nvl_L3_NS,NONE,0.037,0.0
1300,304Nvl_L1_EW,304NVL_EW,0.11,0.11
1300,304Nvl_L2_EW,304NVL_EW,0.087,0.087
1300,304Nvl_L1_NS,NONE,0.095,0.0
1300,32Nvl_L3_NS,NONE,0.034,0.0
1300,32Nvl_L1_NS,32NVL_NS,0.062,0.024
1300,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
1300,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
1300,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
1300,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
1300,NvcNvl_L3_NS,NONE,0.048,0.0
1300,NvcNvl_L2_NS,NONE,0.046,0.0
1300,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.036
1300,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
1300,32Mt_L1_NS,32MT_NS,0.006,0.006
1300,32Mt_L1_EW,NONE,0.029,0.0
1300,32Mt_L3_EW,NONE,0.027,0.0
1300,32Mt_L1_EW,32MT_EW,0.049,0.044
1300,32Mt_L1_NS,NONE,0.01,0.0
1300,NvcMt_L2_NS,NONE,0.005,0.0
1300,NvcMt_L1_EW,NVCMT_EW,0.089,0.02
1300,32Thn_L1_EW,NONE,0.01,0.0
1300,304Nvl_L2_NS,304NVL_NS,0.038,0.038
1300,304Nvl_L3_EW,NONE,0.076,0.0
1300,32Nvl_L2_NS,32NVL_NS,0.053,0.027
1300,32Nvl_L3_EW,NONE,0.006,0.0
1300,32Nvl_L3_EW,NONE,0.006,0.0
1300,32Nvl_L1_NS,32NVL_NS,0.054,0.016
1300,NvcNvl_L1_NS,NONE,0.061,0.0
1300,NvcNvl_L3_EW,NONE,0.13,0.0
1300,32Mt_L2_EW,NONE,0.023,0.0
1300,32Mt_L2_EW,32MT_EW,0.033,0.027
1300,32Mt_L2_NS,NONE,0.009,0.0
1300,NvcMt_L1_NS,NONE,0.005,0.0
1300,NvcMt_L2_EW,NVCMT_EW,0.111,0.035
1305,304Thn_L1_EW,304THN_EW,0.008,-0.122
1305,304Nvl_L1_NS,304NVL_NS,0.045,0.016
1305,304Nvl_L3_NS,NONE,0.037,0.0
1305,304Nvl_L1_EW,304NVL_EW,0.186,0.181
1305,304Nvl_L2_EW,304NVL_EW,0.145,0.145
1305,304Nvl_L1_NS,NONE,0.102,0.0
1305,304Nvl_L3_NS,NONE,0.016,0.0
1305,32Nvl_L3_NS,NONE,0.027,0.0
1305,32Nvl_L1_NS,32NVL_NS,0.042,0.01
1305,32Nvl_L1_EW,32NVL_EW,0.014,-0.007
1305,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
1305,32Nvl_L1_EW,32NVL_EW,0.007,-0.014
1305,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
1305,32Nvl_L3_NS,NONE,0.008,0.0
1305,32Nvl_L2_NS,32NVL_NS,0.008,-0.019
1305,NvcNvl_L3_NS,NONE,0.061,0.0
1305,NvcNvl_L2_NS,NONE,0.059,0.0
1305,NvcNvl_L1_EW,NVCNVL_EW,0.19,0.128
1305,NvcNvl_L2_EW,NVCNVL_EW,0.211,0.209
1305,32Mt_L1_NS,32MT_NS,0.019,0.019
1305,32Mt_L1_EW,NONE,0.029,0.0
1305,32Mt_L3_EW,NONE,0.009,0.0
1305,32Mt_L1_EW,32MT_EW,0.014,0.004
1305,32Mt_L1_NS,NONE,0.01,0.0
1305,NvcMt_L1_EW,NVCMT_EW,0.089,-0.05
1305,NvcMt_L2_EW,NVCMT_EW,0.003,-0.149
1305,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1305,NvcCmt8_L2_EW,NONE,0.037,0.0
1305,32Thn_L1_EW,NONE,0.01,0.0
1305,32Thn_L1_EW,32THN_EW,0.016,0.006
1305,32Thn_L2_EW,32THN_EW,0.017,0.006
1305,32Thn_L3_EW,NONE,0.016,0.0
1305,304Nvl_L2_NS,304NVL_NS,0.038,0.032
1305,304Nvl_L3_EW,NONE,0.114,0.0
1305,304Nvl_L2_NS,NONE,0.015,0.0
1305,32Nvl_L2_NS,32NVL_NS,0.033,0.007
1305,32Nvl_L3_EW,NONE,0.006,0.0
1305,32Nvl_L3_EW,NONE,0.013,0.0
1305,32Nvl_L1_NS,32NVL_NS,0.02,-0.012
1305,NvcNvl_L1_NS,NONE,0.079,0.0
1305,NvcNvl_L3_EW,NONE,0.251,0.0
1305,32Mt_L2_EW,NONE,0.008,0.0
1305,32Mt_L2_EW,32MT_EW,0.011,0.0
1305,NvcMt_L1_NS,NONE,0.005,0.0
1305,NvcMt_L2_EW,NVCMT_EW,0.111,-0.04
1305,NvcMt_L1_EW,NVCMT_EW,0.006,-0.133
1305,NvcCmt8_L1_NS,NONE,0.011,0.0
1305,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.055
1305,NvcCmt8_L1_EW,NONE,0.029,0.0
1310,304Nvl_L1_NS,304NVL_NS,0.045,0.031
1310,304Nvl_L3_NS,NONE,0.037,0.0
1310,304Nvl_L1_EW,304NVL_EW,0.296,0.296
1310,304Nvl_L2_EW,304NVL_EW,0.167,0.167
1310,304Nvl_L1_NS,NONE,0.131,0.0
1310,32Nvl_L3_NS,NONE,0.007,0.0
1310,32Nvl_L1_NS,32NVL_NS,0.021,-0.011
1310,32Nvl_L1_EW,32NVL_EW,0.028,0.018
1310,32Nvl_L2_EW,32NVL_EW,0.031,0.021
