Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3690,304Nvl_L2_NS,NONE,0.007,0.0
3690,32Nvl_L2_NS,32NVL_NS,0.127,0.116
3690,32Nvl_L3_EW,NONE,0.006,0.0
3690,32Nvl_L1_NS,32NVL_NS,0.329,0.293
3690,NvcNvl_L1_NS,NONE,0.017,0.0
3690,NvcNvl_L3_EW,NONE,0.006,0.0
3690,32Mt_L2_NS,32MT_NS,0.032,0.013
3690,32Mt_L2_EW,NONE,0.038,0.0
3690,32Mt_L2_EW,32MT_EW,0.005,0.0
3690,32Mt_L2_NS,NONE,0.017,0.0
3690,NvcMt_L1_NS,NONE,0.011,0.0
3690,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
3690,NvcMt_L2_NS,NVCMT_NS,0.027,0.004
3695,304Nvl_L1_NS,304NVL_NS,0.018,-0.074
3695,304Nvl_L3_NS,NONE,0.015,0.0
3695,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3695,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3695,304Nvl_L1_EW,NONE,0.041,0.0
3695,304Nvl_L1_NS,NONE,0.007,0.0
3695,304Nvl_L2_EW,NONE,0.043,0.0
3695,32Nvl_L3_NS,NONE,0.082,0.0
3695,32Nvl_L1_NS,32NVL_NS,0.131,0.096
3695,32Nvl_L1_EW,32NVL_EW,0.021,0.011
3695,32Nvl_L2_EW,32NVL_EW,0.023,0.023
3695,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
3695,32Nvl_L2_EW,32NVL_EW,0.007,0.007
3695,32Nvl_L3_NS,NONE,0.376,0.0
3695,32Nvl_L2_NS,32NVL_NS,0.355,0.345
3695,NvcNvl_L3_NS,NONE,0.014,0.0
3695,NvcNvl_L2_NS,NONE,0.013,0.0
3695,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
3695,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
3695,NvcNvl_L1_NS,NVCNVL_NS,0.033,-0.059
3695,32Mt_L1_NS,32MT_NS,0.044,0.02
3695,32Mt_L1_EW,NONE,0.007,0.0
3695,32Mt_L3_EW,NONE,0.009,0.0
3695,32Mt_L1_EW,32MT_EW,0.007,-0.008
3695,32Mt_L1_NS,NONE,0.029,0.0
3695,NvcMt_L2_NS,NONE,0.021,0.0
3695,NvcMt_L1_NS,NVCMT_NS,0.034,0.003
3695,32Thn_L1_EW,32THN_EW,0.008,-0.007
3695,304Nvl_L2_NS,304NVL_NS,0.015,-0.234
3695,304Nvl_L3_EW,NONE,0.006,0.0
3695,304Nvl_L3_EW,NONE,0.041,0.0
3695,32Nvl_L2_NS,32NVL_NS,0.127,0.116
3695,32Nvl_L3_EW,NONE,0.006,0.0
3695,32Nvl_L3_EW,NONE,0.019,0.0
3695,32Nvl_L1_NS,32NVL_NS,0.342,0.306
3695,NvcNvl_L1_NS,NONE,0.017,0.0
3695,NvcNvl_L3_EW,NONE,0.056,0.0
3695,32Mt_L2_NS,32MT_NS,0.032,0.013
3695,32Mt_L2_EW,NONE,0.008,0.0
3695,32Mt_L2_NS,NONE,0.026,0.0
3695,NvcMt_L1_NS,NONE,0.022,0.0
3695,NvcMt_L2_NS,NVCMT_NS,0.027,0.004
3695,NvcCmt8_L1_NS,NONE,0.011,0.0
3700,304Nvl_L1_NS,304NVL_NS,0.018,-0.064
3700,304Nvl_L3_NS,NONE,0.015,0.0
3700,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3700,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3700,304Nvl_L1_EW,NONE,0.008,0.0
3700,304Nvl_L1_NS,NONE,0.007,0.0
3700,304Nvl_L2_EW,NONE,0.009,0.0
3700,32Nvl_L3_NS,NONE,0.061,0.0
3700,32Nvl_L1_NS,32NVL_NS,0.118,0.1
3700,32Nvl_L1_EW,32NVL_EW,0.021,-0.013
3700,32Nvl_L2_EW,32NVL_EW,0.023,0.019
3700,32Nvl_L3_NS,NONE,0.484,0.0
3700,32Nvl_L2_NS,32NVL_NS,0.458,0.447
3700,NvcNvl_L3_NS,NONE,0.014,0.0
3700,NvcNvl_L2_NS,NONE,0.013,0.0
3700,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.011
3700,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
3700,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.076
3700,32Mt_L1_NS,32MT_NS,0.044,0.044
3700,32Mt_L1_EW,NONE,0.014,0.0
3700,32Mt_L1_EW,32MT_EW,0.049,0.034
3700,NvcMt_L2_NS,NONE,0.005,0.0
3700,NvcMt_L1_EW,NVCMT_EW,0.044,0.015
3700,304Nvl_L2_NS,304NVL_NS,0.015,-0.305
3700,304Nvl_L3_EW,NONE,0.044,0.0
3700,304Nvl_L3_EW,NONE,0.008,0.0
3700,32Nvl_L2_NS,32NVL_NS,0.113,0.103
3700,32Nvl_L3_EW,NONE,0.019,0.0
3700,32Nvl_L1_NS,32NVL_NS,0.436,0.419
3700,NvcNvl_L1_NS,NONE,0.017,0.0
3700,NvcNvl_L3_EW,NONE,0.056,0.0
3700,32Mt_L2_NS,32MT_NS,0.032,0.032
3700,32Mt_L2_EW,32MT_EW,0.005,-0.011
3700,NvcMt_L1_NS,NONE,0.005,0.0
3700,NvcMt_L2_EW,NVCMT_EW,0.056,0.023
3700,NvcCmt8_L1_NS,NONE,0.011,0.0
3705,304Nvl_L1_NS,304NVL_NS,0.045,-0.018
3705,304Nvl_L1_EW,304NVL_EW,0.085,0.085
3705,304Nvl_L2_EW,304NVL_EW,0.065,0.065
3705,32Nvl_L3_NS,NONE,0.034,0.0
3705,32Nvl_L1_NS,32NVL_NS,0.09,0.054
3705,32Nvl_L1_EW,32NVL_EW,0.014,0.009
3705,32Nvl_L2_EW,32NVL_EW,0.015,0.012
3705,32Nvl_L3_NS,NONE,0.409,0.0
3705,32Nvl_L2_NS,32NVL_NS,0.387,0.387
3705,NvcNvl_L3_NS,NONE,0.007,0.0
3705,NvcNvl_L2_NS,NONE,0.007,0.0
3705,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.04
3705,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
3705,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.056
3705,32Mt_L1_NS,32MT_NS,0.038,0.038
3705,32Mt_L1_EW,NONE,0.007,0.0
3705,32Mt_L1_EW,32MT_EW,0.007,-0.003
3705,32Mt_L1_NS,NONE,0.01,0.0
3705,NvcMt_L2_NS,NONE,0.011,0.0
3705,NvcMt_L1_EW,NVCMT_EW,0.013,-0.022
3705,304Nvl_L3_EW,NONE,0.057,0.0
3705,32Nvl_L2_NS,32NVL_NS,0.087,0.087
3705,32Nvl_L3_EW,NONE,0.013,0.0
3705,32Nvl_L1_NS,32NVL_NS,0.356,0.319
3705,NvcNvl_L1_NS,NONE,0.009,0.0
3705,NvcNvl_L3_EW,NONE,0.056,0.0
3705,32Mt_L2_NS,32MT_NS,0.032,0.032
3705,32Mt_L2_EW,32MT_EW,0.005,-0.005
3705,NvcMt_L1_NS,NONE,0.011,0.0
3705,NvcMt_L2_EW,NVCMT_EW,0.016,-0.017
3710,304Nvl_L1_EW,304NVL_EW,0.11,0.11
3710,304Nvl_L2_EW,304NVL_EW,0.08,0.08
3710,304Nvl_L1_NS,NONE,0.007,0.0
3710,32Nvl_L3_NS,NONE,0.02,0.0
3710,32Nvl_L1_NS,32NVL_NS,0.035,0.035
3710,32Nvl_L1_EW,32NVL_EW,0.014,-0.019
3710,32Nvl_L2_EW,32NVL_EW,0.015,-0.018
3710,32Nvl_L1_EW,32NVL_EW,0.007,-0.026
3710,32Nvl_L2_EW,32NVL_EW,0.007,-0.025
3710,32Nvl_L3_NS,NONE,0.442,0.0
3710,32Nvl_L2_NS,32NVL_NS,0.426,0.426
3710,NvcNvl_L3_NS,NONE,0.007,0.0
3710,NvcNvl_L2_NS,NONE,0.007,0.0
3710,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
3710,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3710,32Mt_L1_NS,32MT_NS,0.038,0.038
3710,32Mt_L1_EW,NONE,0.05,0.0
3710,32Mt_L3_EW,NONE,0.053,0.0
3710,32Mt_L1_EW,32MT_EW,0.007,-0.003
3710,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
3710,32Thn_L1_EW,NONE,0.01,0.0
3710,32Thn_L2_EW,NONE,0.01,0.0
3710,32Thn_L1_EW,32THN_EW,0.04,0.03
3710,32Thn_L2_EW,32THN_EW,0.042,0.031
3710,32Thn_L3_EW,NONE,0.007,0.0
3710,32Thn_L3_EW,NONE,0.041,0.0
3710,304Nvl_L3_EW,NONE,0.07,0.0
3710,32Nvl_L2_NS,32NVL_NS,0.027,0.027
3710,32Nvl_L3_EW,NONE,0.006,0.0
3710,32Nvl_L3_EW,NONE,0.013,0.0
3710,32Nvl_L1_NS,32NVL_NS,0.383,0.383
3710,NvcNvl_L1_NS,NONE,0.009,0.0
3710,NvcNvl_L3_EW,NONE,0.009,0.0
3710,32Mt_L2_NS,32MT_NS,0.032,0.032
3710,32Mt_L2_EW,NONE,0.045,0.0
3710,32Mt_L2_EW,32MT_EW,0.005,-0.005
3710,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
3715,304Nvl_L1_EW,304NVL_EW,0.068,0.068
3715,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3715,304Nvl_L1_NS,NONE,0.007,0.0
3715,32Nvl_L3_NS,NONE,0.048,0.0
3715,32Nvl_L1_NS,32NVL_NS,0.138,0.138
3715,32Nvl_L1_EW,32NVL_EW,0.007,-0.031
3715,32Nvl_L2_EW,32NVL_EW,0.008,-0.025
3715,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
3715,32Nvl_L2_EW,32NVL_EW,0.007,-0.025
3715,32Nvl_L3_NS,NONE,0.392,0.0
3715,32Nvl_L2_NS,32NVL_NS,0.371,0.371
3715,NvcNvl_L3_NS,NONE,0.007,0.0
3715,NvcNvl_L2_NS,NONE,0.013,0.0
3715,NvcNvl_L1_EW,NONE,0.011,0.0
3715,NvcNvl_L2_EW,NONE,0.008,0.0
3715,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.001
3715,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3715,32Mt_L1_EW,NONE,0.079,0.0
3715,32Mt_L3_EW,NONE,0.053,0.0
3715,32Mt_L1_EW,32MT_EW,0.007,0.002
3715,NvcMt_L2_NS,NONE,0.037,0.0
3715,NvcMt_L1_EW,NVCMT_EW,0.019,0.009
3715,NvcCmt8_L2_NS,NONE,0.011,0.0
3715,32Thn_L1_EW,32THN_EW,0.048,0.043
3715,32Thn_L2_EW,32THN_EW,0.042,0.036
3715,NvcCmt8_L1_NS,NONE,0.008,0.0
3715,32Thn_L3_EW,NONE,0.041,0.0
3715,304Nvl_L3_EW,NONE,0.038,0.0
3715,32Nvl_L2_NS,32NVL_NS,0.047,0.047
3715,32Nvl_L3_EW,NONE,0.006,0.0
3715,32Nvl_L3_EW,NONE,0.006,0.0
3715,32Nvl_L1_NS,32NVL_NS,0.336,0.336
3715,NvcNvl_L1_NS,NONE,0.017,0.0
3715,NvcNvl_L3_EW,NONE,0.006,0.0
3715,NvcNvl_L3_EW,NONE,0.009,0.0
3715,32Mt_L2_EW,NONE,0.045,0.0
3715,32Mt_L2_EW,32MT_EW,0.005,0.0
3715,NvcMt_L1_NS,NONE,0.038,0.0
3715,NvcMt_L2_EW,NVCMT_EW,0.032,0.026
3720,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3720,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3720,304Nvl_L1_NS,NONE,0.036,0.0
3720,32Nvl_L3_NS,NONE,0.041,0.0
3720,32Nvl_L1_NS,32NVL_NS,0.125,0.125
3720,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
3720,32Nvl_L2_EW,32NVL_EW,0.008,-0.044
3720,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
3720,32Nvl_L2_EW,32NVL_EW,0.007,-0.045
3720,32Nvl_L3_NS,NONE,0.392,0.0
3720,32Nvl_L2_NS,32NVL_NS,0.371,0.371
3720,NvcNvl_L3_NS,NONE,0.014,0.0
3720,NvcNvl_L2_NS,NONE,0.013,0.0
3720,NvcNvl_L1_EW,NONE,0.021,0.0
3720,NvcNvl_L2_EW,NONE,0.015,0.0
3720,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
3720,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3720,32Mt_L1_EW,NONE,0.05,0.0
3720,32Mt_L3_EW,NONE,0.053,0.0
3720,32Mt_L1_EW,32MT_EW,0.042,0.037
3720,NvcMt_L2_NS,NONE,0.011,0.0
3720,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
3720,32Thn_L1_EW,32THN_EW,0.048,0.043
3720,32Thn_L2_EW,32THN_EW,0.042,0.036
3720,32Thn_L3_EW,NONE,0.041,0.0
3720,304Nvl_L3_EW,NONE,0.013,0.0
3720,32Nvl_L2_NS,32NVL_NS,0.04,0.04
3720,32Nvl_L3_EW,NONE,0.006,0.0
3720,32Nvl_L3_EW,NONE,0.006,0.0
3720,32Nvl_L1_NS,32NVL_NS,0.362,0.362
3720,NvcNvl_L1_NS,NONE,0.017,0.0
3720,NvcNvl_L3_EW,NONE,0.013,0.0
3720,NvcNvl_L3_EW,NONE,0.009,0.0
3720,32Mt_L2_EW,NONE,0.053,0.0
3720,32Mt_L2_EW,32MT_EW,0.033,0.027
3720,NvcMt_L1_NS,NONE,0.011,0.0
3720,NvcMt_L2_EW,NVCMT_EW,0.024,0.018
3725,304Nvl_L1_NS,304NVL_NS,0.045,0.036
3725,304Nvl_L3_NS,NONE,0.037,0.0
3725,304Nvl_L1_NS,NONE,0.036,0.0
3725,32Nvl_L3_NS,NONE,0.007,0.0
3725,32Nvl_L1_NS,32NVL_NS,0.014,-0.022
3725,32Nvl_L1_EW,32NVL_EW,0.042,-0.049
3725,32Nvl_L2_EW,32NVL_EW,0.046,-0.032
3725,32Nvl_L1_EW,32NVL_EW,0.007,-0.085
3725,32Nvl_L2_EW,32NVL_EW,0.007,-0.071
3725,32Nvl_L3_NS,NONE,0.351,0.0
3725,32Nvl_L2_NS,32NVL_NS,0.371,0.345
3725,NvcNvl_L3_NS,NONE,0.027,0.0
3725,NvcNvl_L2_NS,NONE,0.026,0.0
3725,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
3725,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3725,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
3725,32Mt_L1_NS,32MT_NS,0.031,0.031
3725,32Mt_L1_EW,NONE,0.079,0.0
3725,32Mt_L3_EW,NONE,0.097,0.0
3725,32Mt_L1_EW,32MT_EW,0.091,0.061
3725,32Mt_L1_NS,NONE,0.049,0.0
3725,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
3725,NvcCmt8_L2_NS,NONE,0.011,0.0
3725,32Thn_L1_EW,32THN_EW,0.04,0.01
3725,32Thn_L2_EW,32THN_EW,0.042,0.009
3725,NvcCmt8_L1_NS,NONE,0.008,0.0
3725,32Thn_L3_EW,NONE,0.041,0.0
3725,304Nvl_L2_NS,304NVL_NS,0.038,-0.222
3725,32Nvl_L2_NS,32NVL_NS,0.007,-0.02
3725,32Nvl_L3_EW,NONE,0.006,0.0
3725,32Nvl_L3_EW,NONE,0.038,0.0
3725,32Nvl_L1_NS,32NVL_NS,0.356,0.319
3725,NvcNvl_L1_NS,NONE,0.035,0.0
3725,NvcNvl_L3_EW,NONE,0.009,0.0
3725,32Mt_L2_EW,NONE,0.083,0.0
3725,32Mt_L2_EW,32MT_EW,0.071,0.038
3725,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
3730,304Nvl_L1_NS,304NVL_NS,0.045,0.04
3730,304Nvl_L3_NS,NONE,0.037,0.0
3730,304Nvl_L1_EW,NONE,0.041,0.0
3730,304Nvl_L1_NS,NONE,0.007,0.0
3730,304Nvl_L2_EW,NONE,0.043,0.0
3730,32Nvl_L1_NS,32NVL_NS,0.007,-0.029
3730,32Nvl_L1_EW,32NVL_EW,0.057,-0.007
3730,32Nvl_L2_EW,32NVL_EW,0.062,0.016
3730,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
3730,32Nvl_L2_EW,32NVL_EW,0.007,-0.038
3730,32Nvl_L3_NS,NONE,0.25,0.0
3730,32Nvl_L2_NS,32NVL_NS,0.237,0.21
3730,NvcNvl_L3_NS,NONE,0.014,0.0
3730,NvcNvl_L2_NS,NONE,0.013,0.0
3730,NvcNvl_L1_EW,NONE,0.011,0.0
3730,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
3730,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
3730,32Mt_L1_EW,NONE,0.137,0.0
3730,32Mt_L3_EW,NONE,0.071,0.0
3730,32Mt_L1_EW,32MT_EW,0.091,0.051
3730,32Mt_L1_NS,NONE,0.059,0.0
3730,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
3730,32Thn_L1_EW,NONE,0.049,0.0
3730,304Nvl_L2_NS,304NVL_NS,0.038,-0.128
3730,304Nvl_L3_EW,NONE,0.041,0.0
3730,32Nvl_L3_EW,NONE,0.006,0.0
3730,32Nvl_L3_EW,NONE,0.05,0.0
3730,32Nvl_L1_NS,32NVL_NS,0.221,0.185
3730,NvcNvl_L1_NS,NONE,0.017,0.0
3730,32Mt_L2_EW,NONE,0.068,0.0
3730,32Mt_L2_EW,32MT_EW,0.065,0.022
3730,32Mt_L2_NS,NONE,0.009,0.0
3730,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3735,304Nvl_L1_NS,304NVL_NS,0.045,0.045
3735,304Nvl_L3_NS,NONE,0.037,0.0
3735,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3735,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3735,304Nvl_L1_NS,NONE,0.015,0.0
3735,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
3735,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
3735,32Nvl_L1_EW,32NVL_EW,0.013,-0.016
3735,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
3735,32Nvl_L3_NS,NONE,0.2,0.0
3735,32Nvl_L2_NS,32NVL_NS,0.19,0.163
3735,NvcNvl_L1_EW,NONE,0.021,0.0
3735,NvcNvl_L2_EW,NONE,0.015,0.0
3735,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
3735,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
3735,32Mt_L1_NS,32MT_NS,0.013,0.013
3735,32Mt_L1_EW,NONE,0.079,0.0
3735,32Mt_L3_EW,NONE,0.044,0.0
3735,32Mt_L1_EW,32MT_EW,0.042,0.037
3735,NvcMt_L2_NS,NONE,0.005,0.0
3735,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
3735,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3735,32Thn_L1_EW,NONE,0.049,0.0
3735,304Nvl_L2_NS,304NVL_NS,0.038,-0.095
3735,304Nvl_L3_EW,NONE,0.006,0.0
3735,32Nvl_L3_EW,NONE,0.012,0.0
3735,32Nvl_L3_EW,NONE,0.006,0.0
3735,32Nvl_L1_NS,32NVL_NS,0.168,0.131
3735,32Mt_L2_EW,NONE,0.045,0.0
3735,32Mt_L2_EW,32MT_EW,0.027,0.022
3735,NvcMt_L1_NS,NONE,0.005,0.0
3735,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
3735,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
3740,304Nvl_L1_NS,304NVL_NS,0.045,-0.018
3740,304Nvl_L3_NS,NONE,0.037,0.0
3740,304Nvl_L1_EW,304NVL_EW,0.169,0.169
3740,304Nvl_L2_EW,304NVL_EW,0.138,0.138
3740,304Nvl_L1_NS,NONE,0.015,0.0
3740,304Nvl_L3_NS,NONE,0.008,0.0
3740,32Nvl_L1_NS,32NVL_NS,0.09,0.054
3740,32Nvl_L1_EW,32NVL_EW,0.014,-0.064
3740,32Nvl_L2_EW,32NVL_EW,0.015,-0.045
3740,32Nvl_L1_EW,32NVL_EW,0.013,-0.065
3740,32Nvl_L2_EW,32NVL_EW,0.015,-0.046
3740,32Nvl_L3_NS,NONE,0.184,0.0
3740,32Nvl_L2_NS,32NVL_NS,0.174,0.147
3740,NvcNvl_L3_NS,NONE,0.122,0.0
3740,NvcNvl_L2_NS,NONE,0.119,0.0
3740,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.056
3740,32Mt_L1_NS,32MT_NS,0.044,0.044
3740,32Mt_L1_EW,NONE,0.036,0.0
3740,32Mt_L3_EW,NONE,0.027,0.0
3740,32Mt_L1_EW,32MT_EW,0.112,0.102
3740,32Mt_L1_NS,NONE,0.059,0.0
3740,NvcMt_L1_EW,NVCMT_EW,0.013,0.007
3740,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3740,32Thn_L1_EW,NONE,0.049,0.0
3740,304Nvl_L2_NS,304NVL_NS,0.038,-0.084
3740,304Nvl_L3_EW,NONE,0.044,0.0
3740,304Nvl_L2_NS,NONE,0.007,0.0
3740,32Nvl_L2_NS,32NVL_NS,0.007,-0.02
3740,32Nvl_L3_EW,NONE,0.012,0.0
3740,32Nvl_L3_EW,NONE,0.013,0.0
3740,32Nvl_L1_NS,32NVL_NS,0.161,0.125
3740,NvcNvl_L1_NS,NONE,0.157,0.0
3740,32Mt_L2_NS,32MT_NS,0.032,0.032
3740,32Mt_L2_EW,NONE,0.038,0.0
3740,32Mt_L2_EW,32MT_EW,0.087,0.076
3740,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
3740,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
3745,304Nvl_L1_NS,304NVL_NS,0.045,-0.018
3745,304Nvl_L3_NS,NONE,0.037,0.0
3745,304Nvl_L1_EW,304NVL_EW,0.169,0.169
3745,304Nvl_L2_EW,304NVL_EW,0.109,0.109
3745,32Nvl_L1_NS,32NVL_NS,0.09,0.058
3745,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
3745,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
3745,32Nvl_L1_EW,32NVL_EW,0.047,0.018
3745,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
3745,32Nvl_L3_NS,NONE,0.117,0.0
3745,32Nvl_L2_NS,32NVL_NS,0.111,0.084
3745,NvcNvl_L3_NS,NONE,0.129,0.0
3745,NvcNvl_L2_NS,NONE,0.126,0.0
3745,32Mt_L1_NS,32MT_NS,0.05,0.05
3745,32Mt_L1_EW,NONE,0.094,0.0
3745,32Mt_L3_EW,NONE,0.009,0.0
3745,32Mt_L1_EW,32MT_EW,0.042,0.037
3745,32Mt_L1_NS,NONE,0.029,0.0
3745,NvcMt_L2_NS,NONE,0.005,0.0
3745,NvcMt_L1_EW,NVCMT_EW,0.013,0.007
3745,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3745,304Nvl_L2_NS,304NVL_NS,0.038,-0.039
3745,304Nvl_L3_EW,NONE,0.095,0.0
3745,32Nvl_L3_EW,NONE,0.012,0.0
3745,32Nvl_L3_EW,NONE,0.006,0.0
3745,32Nvl_L1_NS,32NVL_NS,0.188,0.156
3745,NvcNvl_L1_NS,NONE,0.166,0.0
3745,32Mt_L2_NS,32MT_NS,0.032,0.032
3745,32Mt_L2_EW,NONE,0.008,0.0
3745,32Mt_L2_EW,32MT_EW,0.027,0.022
3745,32Mt_L2_NS,NONE,0.009,0.0
3745,NvcMt_L1_NS,NONE,0.005,0.0
3745,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
3745,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
3750,304Nvl_L1_NS,304NVL_NS,0.045,0.036
3750,304Nvl_L3_NS,NONE,0.037,0.0
3750,304Nvl_L1_EW,304NVL_EW,0.068,0.068
3750,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3750,304Nvl_L1_NS,NONE,0.088,0.0
3750,304Nvl_L3_NS,NONE,0.096,0.0
3750,32Nvl_L3_NS,NONE,0.007,0.0
3750,32Nvl_L1_NS,32NVL_NS,0.014,-0.018
3750,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3750,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3750,32Nvl_L1_EW,32NVL_EW,0.047,0.037
3750,32Nvl_L2_EW,32NVL_EW,0.015,0.011
3750,32Nvl_L3_NS,NONE,0.05,0.0
3750,32Nvl_L2_NS,32NVL_NS,0.047,0.021
3750,NvcNvl_L3_NS,NONE,0.02,0.0
3750,NvcNvl_L2_NS,NONE,0.053,0.0
3750,32Mt_L1_NS,32MT_NS,0.05,0.05
3750,32Mt_L1_EW,NONE,0.101,0.0
3750,32Mt_L3_EW,NONE,0.009,0.0
3750,32Mt_L1_EW,32MT_EW,0.014,0.009
3750,32Mt_L1_NS,NONE,0.02,0.0
3750,NvcMt_L2_NS,NONE,0.011,0.0
3750,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
3750,304Nvl_L2_NS,304NVL_NS,0.038,0.005
3750,304Nvl_L3_EW,NONE,0.038,0.0
3750,304Nvl_L2_NS,NONE,0.089,0.0
3750,32Nvl_L2_NS,32NVL_NS,0.007,-0.02
3750,32Nvl_L3_EW,NONE,0.012,0.0
3750,32Nvl_L3_EW,NONE,0.006,0.0
3750,32Nvl_L1_NS,32NVL_NS,0.128,0.096
3750,NvcNvl_L1_NS,NONE,0.07,0.0
3750,32Mt_L2_NS,32MT_NS,0.032,0.032
3750,32Mt_L2_EW,NONE,0.015,0.0
3750,32Mt_L2_EW,32MT_EW,0.005,0.0
3750,32Mt_L2_NS,NONE,0.009,0.0
3750,NvcMt_L1_NS,NONE,0.011,0.0
3750,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
3750,NvcCmt8_L1_EW,NONE,0.006,0.0
3755,304Nvl_L1_NS,304NVL_NS,0.045,-0.013
3755,304Nvl_L3_NS,NONE,0.037,0.0
3755,304Nvl_L1_EW,304NVL_EW,0.152,0.152
3755,304Nvl_L2_EW,304NVL_EW,0.094,0.094
3755,304Nvl_L1_NS,NONE,0.015,0.0
3755,32Nvl_L1_NS,32NVL_NS,0.083,0.051
3755,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
3755,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3755,32Nvl_L1_EW,32NVL_EW,0.013,0.004
3755,32Nvl_L2_EW,32NVL_EW,0.015,0.011
3755,32Nvl_L3_NS,NONE,0.008,0.0
3755,32Nvl_L2_NS,32NVL_NS,0.008,-0.019
3755,NvcNvl_L3_NS,NONE,0.088,0.0
3755,NvcNvl_L2_NS,NONE,0.086,0.0
3755,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.017
3755,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
3755,32Mt_L1_NS,32MT_NS,0.119,0.119
3755,32Mt_L1_EW,NONE,0.022,0.0
3755,32Mt_L3_EW,NONE,0.027,0.0
3755,32Mt_L1_EW,32MT_EW,0.014,0.009
3755,32Mt_L1_NS,NONE,0.029,0.0
3755,NvcMt_L2_NS,NONE,0.011,0.0
3755,NvcMt_L1_EW,NVCMT_EW,0.025,0.001
3755,NvcCmt8_L2_NS,NONE,0.011,0.0
3755,32Thn_L1_EW,NONE,0.049,0.0
3755,32Thn_L2_EW,NONE,0.051,0.0
3755,NvcCmt8_L1_NS,NONE,0.008,0.0
3755,32Thn_L3_EW,NONE,0.035,0.0
3755,304Nvl_L2_NS,304NVL_NS,0.038,0.032
