Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1255,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1255,NvcNvl_L1_NS,NONE,0.166,0.0
1255,32Mt_L2_NS,32MT_NS,0.006,0.006
1255,32Mt_L2_EW,NONE,0.008,0.0
1255,32Mt_L2_EW,32MT_EW,0.109,0.103
1255,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
1260,304Thn_L1_EW,304THN_EW,0.008,-0.01
1260,304Thn_L3_EW,NONE,0.008,0.0
1260,304Nvl_L1_EW,304NVL_EW,0.025,0.02
1260,304Nvl_L2_EW,304NVL_EW,0.022,0.017
1260,32Nvl_L1_EW,32NVL_EW,0.007,-0.105
1260,32Nvl_L2_EW,32NVL_EW,0.008,-0.076
1260,NvcNvl_L3_NS,NONE,0.027,0.0
1260,NvcNvl_L2_NS,NONE,0.026,0.0
1260,NvcNvl_L1_EW,NONE,0.011,0.0
1260,NvcNvl_L2_EW,NONE,0.008,0.0
1260,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.009
1260,32Mt_L1_EW,NONE,0.007,0.0
1260,32Mt_L3_EW,NONE,0.009,0.0
1260,32Mt_L1_EW,32MT_EW,0.16,0.155
1260,NvcMt_L1_EW,NVCMT_EW,0.038,0.013
1260,NvcCmt8_L2_NS,NONE,0.022,0.0
1260,NvcCmt8_L1_NS,NONE,0.015,0.0
1260,304Nvl_L3_EW,NONE,0.019,0.0
1260,32Nvl_L3_EW,NONE,0.006,0.0
1260,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1260,NvcNvl_L1_NS,NONE,0.035,0.0
1260,NvcNvl_L3_EW,NONE,0.006,0.0
1260,32Mt_L2_EW,NONE,0.008,0.0
1260,32Mt_L2_EW,32MT_EW,0.12,0.114
1260,NvcMt_L2_EW,NVCMT_EW,0.048,0.048
1260,304Thn_L2_EW,304THN_EW,0.007,-0.008
1265,304Thn_L1_EW,304THN_EW,0.008,0.008
1265,304Thn_L3_EW,NONE,0.008,0.0
1265,304Nvl_L1_NS,NONE,0.007,0.0
1265,32Nvl_L1_EW,32NVL_EW,0.007,-0.115
1265,32Nvl_L2_EW,32NVL_EW,0.008,-0.08
1265,NvcNvl_L1_EW,NONE,0.011,0.0
1265,NvcNvl_L2_EW,NONE,0.008,0.0
1265,32Mt_L1_EW,NONE,0.014,0.0
1265,32Mt_L3_EW,NONE,0.009,0.0
1265,32Mt_L1_EW,32MT_EW,0.174,0.169
1265,NvcMt_L2_NS,NONE,0.005,0.0
1265,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
1265,32Nvl_L3_EW,NONE,0.006,0.0
1265,NvcNvl_L3_EW,NONE,0.006,0.0
1265,32Mt_L2_EW,NONE,0.008,0.0
1265,32Mt_L2_EW,32MT_EW,0.125,0.12
1265,NvcMt_L1_NS,NONE,0.005,0.0
1265,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
1265,304Thn_L2_EW,304THN_EW,0.007,0.007
1270,304Thn_L1_EW,NONE,0.007,0.0
1270,304Thn_L2_EW,NONE,0.008,0.0
1270,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1270,304Nvl_L1_EW,NONE,0.008,0.0
1270,304Nvl_L1_NS,NONE,0.007,0.0
1270,32Nvl_L3_NS,NONE,0.007,0.0
1270,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1270,32Nvl_L1_EW,32NVL_EW,0.007,-0.12
1270,32Nvl_L2_EW,32NVL_EW,0.008,-0.084
1270,NvcNvl_L3_NS,NONE,0.007,0.0
1270,NvcNvl_L2_NS,NONE,0.007,0.0
1270,NvcNvl_L1_EW,NONE,0.021,0.0
1270,NvcNvl_L2_EW,NONE,0.015,0.0
1270,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.02
1270,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1270,32Mt_L1_EW,NONE,0.014,0.0
1270,32Mt_L3_EW,NONE,0.009,0.0
1270,32Mt_L1_EW,32MT_EW,0.181,0.176
1270,32Mt_L1_NS,NONE,0.01,0.0
1270,NvcMt_L1_EW,NVCMT_EW,0.032,0.002
1270,32Thn_L1_EW,NONE,0.01,0.0
1270,32Thn_L2_EW,NONE,0.01,0.0
1270,32Thn_L3_EW,NONE,0.007,0.0
1270,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1270,32Nvl_L3_EW,NONE,0.006,0.0
1270,NvcNvl_L1_NS,NONE,0.009,0.0
1270,NvcNvl_L3_EW,NONE,0.006,0.0
1270,NvcNvl_L3_EW,NONE,0.009,0.0
1270,32Mt_L2_EW,NONE,0.008,0.0
1270,32Mt_L2_EW,32MT_EW,0.131,0.125
1270,32Mt_L2_NS,NONE,0.009,0.0
1270,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
1270,304Thn_L3_EW,NONE,0.008,0.0
1275,304Thn_L1_EW,NONE,0.007,0.0
1275,304Thn_L2_EW,NONE,0.008,0.0
1275,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1275,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1275,304Nvl_L1_NS,NONE,0.007,0.0
1275,32Nvl_L1_EW,32NVL_EW,0.014,-0.113
1275,32Nvl_L2_EW,32NVL_EW,0.015,-0.076
1275,NvcNvl_L3_NS,NONE,0.007,0.0
1275,NvcNvl_L2_NS,NONE,0.007,0.0
1275,NvcNvl_L1_EW,NONE,0.011,0.0
1275,NvcNvl_L2_EW,NONE,0.008,0.0
1275,32Mt_L1_EW,NONE,0.007,0.0
1275,32Mt_L3_EW,NONE,0.009,0.0
1275,32Mt_L1_EW,32MT_EW,0.174,0.164
1275,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
1275,NvcMt_L2_EW,NVCMT_EW,0.013,0.013
1275,32Thn_L1_EW,32THN_EW,0.008,-0.002
1275,304Nvl_L3_EW,NONE,0.006,0.0
1275,32Nvl_L3_EW,NONE,0.013,0.0
1275,NvcNvl_L1_NS,NONE,0.009,0.0
1275,32Mt_L2_EW,NONE,0.008,0.0
1275,32Mt_L2_EW,32MT_EW,0.131,0.12
1275,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
1275,NvcMt_L1_EW,NVCMT_EW,0.028,0.028
1275,304Thn_L3_EW,NONE,0.008,0.0
1280,304Thn_L1_EW,304THN_EW,0.017,0.017
1280,304Thn_L3_EW,NONE,0.008,0.0
1280,304Nvl_L1_NS,NONE,0.007,0.0
1280,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1280,32Nvl_L3_NS,NONE,0.008,0.0
1280,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1280,NvcNvl_L1_EW,NONE,0.011,0.0
1280,NvcNvl_L2_EW,NONE,0.008,0.0
1280,32Mt_L1_NS,32MT_NS,0.006,0.006
1280,32Mt_L1_EW,NONE,0.007,0.0
1280,32Mt_L3_EW,NONE,0.009,0.0
1280,32Mt_L1_EW,32MT_EW,0.174,0.174
1280,32Mt_L1_NS,NONE,0.01,0.0
1280,NvcMt_L1_EW,NVCMT_EW,0.076,0.076
1280,NvcMt_L2_EW,NVCMT_EW,0.013,0.013
1280,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1280,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1280,32Mt_L2_NS,32MT_NS,0.006,0.006
1280,32Mt_L2_EW,NONE,0.008,0.0
1280,32Mt_L2_EW,32MT_EW,0.125,0.125
1280,NvcMt_L2_EW,NVCMT_EW,0.095,0.095
1280,NvcMt_L1_EW,NVCMT_EW,0.028,0.028
1280,304Thn_L2_EW,304THN_EW,0.007,0.007
1285,304Thn_L1_EW,304THN_EW,0.008,0.008
1285,304Thn_L3_EW,NONE,0.008,0.0
1285,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1285,32Nvl_L1_EW,32NVL_EW,0.007,-0.11
1285,32Nvl_L2_EW,32NVL_EW,0.008,-0.08
1285,32Nvl_L3_NS,NONE,0.008,0.0
1285,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1285,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.031
1285,NvcNvl_L2_EW,NVCNVL_EW,0.094,0.084
1285,32Mt_L1_EW,NONE,0.022,0.0
1285,32Mt_L3_EW,NONE,0.018,0.0
1285,32Mt_L1_EW,32MT_EW,0.167,0.162
1285,32Mt_L1_NS,NONE,0.01,0.0
1285,NvcMt_L1_EW,NVCMT_EW,0.076,0.017
1285,NvcMt_L2_EW,NVCMT_EW,0.013,-0.052
1285,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1285,32Nvl_L3_EW,NONE,0.006,0.0
1285,32Nvl_L1_NS,32NVL_NS,0.02,0.02
1285,NvcNvl_L3_EW,NONE,0.112,0.0
1285,32Mt_L2_EW,NONE,0.023,0.0
1285,32Mt_L2_EW,32MT_EW,0.125,0.12
1285,NvcMt_L2_EW,NVCMT_EW,0.095,0.03
1285,NvcMt_L1_EW,NVCMT_EW,0.028,-0.031
1285,304Thn_L2_EW,304THN_EW,0.007,0.007
1290,32Nvl_L3_NS,NONE,0.007,0.0
1290,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1290,32Nvl_L3_NS,NONE,0.008,0.0
1290,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1290,NvcNvl_L3_NS,NONE,0.007,0.0
1290,NvcNvl_L2_NS,NONE,0.007,0.0
1290,32Mt_L1_EW,NONE,0.022,0.0
1290,32Mt_L3_EW,NONE,0.018,0.0
1290,32Mt_L1_EW,32MT_EW,0.16,0.16
1290,NvcMt_L1_EW,NVCMT_EW,0.076,0.076
1290,NvcMt_L2_EW,NVCMT_EW,0.013,0.013
1290,NvcCmt8_L2_NS,NONE,0.011,0.0
1290,NvcCmt8_L1_NS,NONE,0.008,0.0
1290,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1290,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1290,NvcNvl_L1_NS,NONE,0.009,0.0
1290,32Mt_L2_EW,NONE,0.015,0.0
1290,32Mt_L2_EW,32MT_EW,0.12,0.12
1290,NvcMt_L2_EW,NVCMT_EW,0.095,0.095
1290,NvcMt_L1_EW,NVCMT_EW,0.028,0.028
1295,304Thn_L1_EW,304THN_EW,0.041,0.006
1295,304Thn_L3_EW,NONE,0.039,0.0
1295,304Nvl_L1_EW,304NVL_EW,0.051,0.022
1295,304Nvl_L2_EW,304NVL_EW,0.044,0.018
1295,32Nvl_L3_NS,NONE,0.007,0.0
1295,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1295,32Nvl_L1_EW,32NVL_EW,0.035,-0.018
1295,32Nvl_L2_EW,32NVL_EW,0.039,0.004
1295,32Nvl_L3_NS,NONE,0.025,0.0
1295,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1295,NvcNvl_L3_NS,NONE,0.007,0.0
1295,NvcNvl_L2_NS,NONE,0.007,0.0
1295,32Mt_L1_EW,32MT_EW,0.077,0.052
1295,32Mt_L1_NS,NONE,0.01,0.0
1295,NvcMt_L1_EW,NVCMT_EW,0.076,0.071
1295,NvcMt_L2_EW,NVCMT_EW,0.005,0.002
1295,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.002
1295,304Nvl_L3_EW,NONE,0.038,0.0
1295,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1295,32Nvl_L3_EW,NONE,0.031,0.0
1295,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1295,NvcNvl_L1_NS,NONE,0.009,0.0
1295,32Mt_L2_EW,32MT_EW,0.049,0.022
1295,32Mt_L2_NS,NONE,0.009,0.0
1295,NvcMt_L2_EW,NVCMT_EW,0.095,0.092
1295,NvcMt_L1_EW,NVCMT_EW,0.011,0.006
1295,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.046
1295,304Thn_L2_EW,304THN_EW,0.037,0.007
1300,304Thn_L1_EW,304THN_EW,0.041,0.035
1300,304Thn_L3_EW,NONE,0.039,0.0
1300,304Nvl_L1_EW,304NVL_EW,0.008,-0.02
1300,304Nvl_L2_EW,304NVL_EW,0.007,-0.019
1300,32Nvl_L3_NS,NONE,0.014,0.0
1300,32Nvl_L1_NS,32NVL_NS,0.021,0.021
1300,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
1300,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
1300,32Nvl_L3_NS,NONE,0.025,0.0
1300,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1300,NvcNvl_L1_EW,NONE,0.011,0.0
1300,NvcNvl_L2_EW,NONE,0.008,0.0
1300,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1300,32Mt_L1_EW,32MT_EW,0.021,0.016
1300,32Mt_L1_NS,NONE,0.01,0.0
1300,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1300,304Nvl_L3_EW,NONE,0.006,0.0
1300,32Nvl_L2_NS,32NVL_NS,0.02,0.02
1300,32Nvl_L3_EW,NONE,0.006,0.0
1300,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1300,32Mt_L2_EW,32MT_EW,0.016,0.011
1300,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1300,NvcCmt8_L1_EW,NONE,0.006,0.0
1300,304Thn_L2_EW,304THN_EW,0.037,0.032
1305,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1305,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1305,32Nvl_L3_NS,NONE,0.014,0.0
1305,32Nvl_L1_NS,32NVL_NS,0.028,0.028
1305,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
1305,32Nvl_L2_EW,32NVL_EW,0.008,0.0
1305,32Nvl_L3_NS,NONE,0.042,0.0
1305,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1305,NvcNvl_L3_NS,NONE,0.034,0.0
1305,NvcNvl_L2_NS,NONE,0.033,0.0
1305,32Mt_L1_EW,NONE,0.101,0.0
1305,32Mt_L1_EW,32MT_EW,0.021,0.016
1305,NvcMt_L2_NS,NONE,0.026,0.0
1305,32Thn_L1_EW,NONE,0.01,0.0
1305,32Thn_L2_EW,NONE,0.01,0.0
1305,32Thn_L3_EW,NONE,0.007,0.0
1305,304Nvl_L3_EW,NONE,0.006,0.0
1305,32Nvl_L2_NS,32NVL_NS,0.027,0.027
1305,32Nvl_L3_EW,NONE,0.006,0.0
1305,32Nvl_L1_NS,32NVL_NS,0.047,0.047
1305,NvcNvl_L1_NS,NONE,0.044,0.0
1305,32Mt_L2_EW,NONE,0.008,0.0
1305,32Mt_L2_EW,32MT_EW,0.011,0.005
1305,NvcMt_L1_NS,NONE,0.027,0.0
1310,304Thn_L1_EW,NONE,0.034,0.0
1310,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1310,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1310,32Nvl_L3_NS,NONE,0.014,0.0
1310,32Nvl_L1_NS,32NVL_NS,0.028,0.028
1310,32Nvl_L3_NS,NONE,0.05,0.0
1310,32Nvl_L2_NS,32NVL_NS,0.047,0.047
1310,NvcNvl_L3_NS,NONE,0.007,0.0
1310,NvcNvl_L2_NS,NONE,0.007,0.0
1310,32Mt_L1_EW,NONE,0.137,0.0
1310,32Mt_L3_EW,NONE,0.018,0.0
1310,32Mt_L1_EW,32MT_EW,0.014,0.014
1310,32Mt_L1_NS,NONE,0.02,0.0
1310,32Thn_L1_EW,NONE,0.01,0.0
1310,32Thn_L2_EW,NONE,0.01,0.0
1310,32Thn_L1_EW,32THN_EW,0.008,0.008
1310,32Thn_L3_EW,NONE,0.007,0.0
1310,304Nvl_L3_EW,NONE,0.006,0.0
1310,32Nvl_L2_NS,32NVL_NS,0.027,0.027
1310,32Nvl_L1_NS,32NVL_NS,0.047,0.047
1310,NvcNvl_L1_NS,NONE,0.009,0.0
1310,32Mt_L2_EW,NONE,0.015,0.0
1310,32Mt_L2_EW,32MT_EW,0.011,0.011
1310,32Mt_L2_NS,NONE,0.009,0.0
1310,NvcMt_L1_EW,NVCMT_EW,0.067,0.067
1315,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1315,304Nvl_L1_NS,NONE,0.007,0.0
1315,32Nvl_L3_NS,NONE,0.02,0.0
1315,32Nvl_L1_NS,32NVL_NS,0.028,0.028
1315,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
1315,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1315,32Nvl_L3_NS,NONE,0.058,0.0
1315,32Nvl_L2_NS,32NVL_NS,0.055,0.055
1315,32Mt_L1_NS,32MT_NS,0.006,0.006
1315,32Mt_L1_EW,NONE,0.05,0.0
1315,32Mt_L3_EW,NONE,0.009,0.0
1315,32Mt_L1_EW,32MT_EW,0.007,0.002
1315,NvcCmt8_L2_NS,NONE,0.011,0.0
1315,32Thn_L1_EW,32THN_EW,0.008,0.003
1315,NvcCmt8_L1_NS,NONE,0.008,0.0
1315,32Nvl_L2_NS,32NVL_NS,0.027,0.027
1315,32Nvl_L3_EW,NONE,0.006,0.0
1315,32Nvl_L1_NS,32NVL_NS,0.054,0.054
1315,32Mt_L2_EW,NONE,0.008,0.0
1315,32Mt_L2_EW,32MT_EW,0.005,0.0
1320,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1320,32Nvl_L3_NS,NONE,0.014,0.0
1320,32Nvl_L1_NS,32NVL_NS,0.021,0.021
1320,32Nvl_L3_NS,NONE,0.058,0.0
1320,32Nvl_L2_NS,32NVL_NS,0.055,0.055
1320,NvcNvl_L3_NS,NONE,0.007,0.0
1320,NvcNvl_L2_NS,NONE,0.007,0.0
1320,32Mt_L1_NS,32MT_NS,0.013,0.013
1320,32Mt_L1_EW,NONE,0.007,0.0
1320,32Mt_L1_EW,32MT_EW,0.007,0.007
1320,32Mt_L1_NS,NONE,0.01,0.0
1320,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1320,32Nvl_L2_NS,32NVL_NS,0.02,0.02
1320,32Nvl_L1_NS,32NVL_NS,0.06,0.06
1320,NvcNvl_L1_NS,NONE,0.009,0.0
1320,32Mt_L2_EW,32MT_EW,0.005,0.005
1320,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1325,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1325,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1325,32Nvl_L3_NS,NONE,0.014,0.0
1325,32Nvl_L1_NS,32NVL_NS,0.021,0.021
1325,32Nvl_L3_NS,NONE,0.058,0.0
1325,32Nvl_L2_NS,32NVL_NS,0.055,0.055
1325,NvcNvl_L3_NS,NONE,0.007,0.0
1325,NvcNvl_L2_NS,NONE,0.007,0.0
1325,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1325,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1325,32Mt_L1_NS,32MT_NS,0.006,0.006
1325,32Mt_L1_EW,NONE,0.007,0.0
1325,32Mt_L1_EW,32MT_EW,0.007,0.007
1325,304Nvl_L3_EW,NONE,0.013,0.0
1325,32Nvl_L2_NS,32NVL_NS,0.02,0.02
1325,32Nvl_L1_NS,32NVL_NS,0.054,0.054
1325,NvcNvl_L1_NS,NONE,0.009,0.0
1325,NvcNvl_L3_EW,NONE,0.019,0.0
1325,32Mt_L2_EW,32MT_EW,0.005,0.005
1330,304Thn_L1_EW,NONE,0.007,0.0
1330,304Thn_L2_EW,NONE,0.008,0.0
1330,32Nvl_L3_NS,NONE,0.014,0.0
1330,32Nvl_L1_NS,32NVL_NS,0.021,0.021
1330,32Nvl_L3_NS,NONE,0.058,0.0
1330,32Nvl_L2_NS,32NVL_NS,0.055,0.055
1330,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1330,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1330,32Mt_L1_NS,NONE,0.049,0.0
1330,32Nvl_L2_NS,32NVL_NS,0.02,0.02
1330,32Nvl_L1_NS,32NVL_NS,0.054,0.054
1330,NvcNvl_L3_EW,NONE,0.019,0.0
1330,32Mt_L2_NS,NONE,0.043,0.0
1330,304Thn_L3_EW,NONE,0.008,0.0
1335,304Thn_L1_EW,304THN_EW,0.008,0.002
1335,304Nvl_L1_EW,304NVL_EW,0.008,0.003
1335,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1335,304Nvl_L1_EW,NONE,0.008,0.0
1335,304Nvl_L1_NS,NONE,0.015,0.0
1335,304Nvl_L2_EW,NONE,0.009,0.0
1335,32Nvl_L3_NS,NONE,0.014,0.0
1335,32Nvl_L1_NS,32NVL_NS,0.021,0.021
1335,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1335,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1335,32Nvl_L3_NS,NONE,0.167,0.0
1335,32Nvl_L2_NS,32NVL_NS,0.158,0.158
1335,32Mt_L1_NS,NONE,0.059,0.0
1335,32Nvl_L2_NS,32NVL_NS,0.02,0.02
1335,32Nvl_L3_EW,NONE,0.006,0.0
1335,32Nvl_L1_NS,32NVL_NS,0.134,0.134
1335,32Mt_L2_NS,NONE,0.052,0.0
1340,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1340,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1340,32Nvl_L3_NS,NONE,0.014,0.0
1340,32Nvl_L1_NS,32NVL_NS,0.021,0.021
1340,32Nvl_L3_NS,NONE,0.175,0.0
1340,32Nvl_L2_NS,32NVL_NS,0.166,0.166
1340,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1340,32Mt_L1_EW,NONE,0.036,0.0
1340,32Mt_L1_EW,32MT_EW,0.007,0.007
1340,NvcMt_L2_NS,NONE,0.026,0.0
1340,304Nvl_L3_EW,NONE,0.013,0.0
1340,32Nvl_L2_NS,32NVL_NS,0.02,0.02
1340,32Nvl_L1_NS,32NVL_NS,0.141,0.141
1340,32Mt_L2_EW,32MT_EW,0.005,0.005
1340,NvcMt_L1_NS,NONE,0.027,0.0
1345,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
1345,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1345,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1345,32Nvl_L3_NS,NONE,0.02,0.0
1345,32Nvl_L1_NS,32NVL_NS,0.028,0.021
1345,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1345,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1345,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1345,32Nvl_L3_NS,NONE,0.184,0.0
1345,32Nvl_L2_NS,32NVL_NS,0.174,0.174
1345,NvcNvl_L3_NS,NONE,0.034,0.0
1345,NvcNvl_L2_NS,NONE,0.033,0.0
1345,32Mt_L1_EW,NONE,0.036,0.0
1345,32Mt_L1_NS,NONE,0.02,0.0
1345,NvcMt_L2_NS,NONE,0.037,0.0
1345,NvcCmt8_L2_NS,NONE,0.054,0.0
1345,NvcCmt8_L1_NS,NONE,0.039,0.0
1345,304Nvl_L3_EW,NONE,0.013,0.0
1345,32Nvl_L2_NS,32NVL_NS,0.027,0.027
1345,32Nvl_L3_EW,NONE,0.006,0.0
1345,32Nvl_L1_NS,32NVL_NS,0.148,0.141
1345,NvcNvl_L1_NS,NONE,0.044,0.0
1345,32Mt_L2_NS,NONE,0.009,0.0
1345,NvcMt_L1_NS,NONE,0.038,0.0
1350,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1350,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1350,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1350,304Nvl_L1_NS,NONE,0.007,0.0
1350,32Nvl_L3_NS,NONE,0.007,0.0
1350,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1350,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1350,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1350,32Nvl_L3_NS,NONE,0.159,0.0
1350,32Nvl_L2_NS,32NVL_NS,0.15,0.15
1350,NvcNvl_L2_NS,NONE,0.033,0.0
1350,32Mt_L1_EW,NONE,0.014,0.0
1350,NvcMt_L2_NS,NONE,0.005,0.0
1350,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1350,304Nvl_L3_EW,NONE,0.013,0.0
1350,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1350,32Nvl_L3_EW,NONE,0.006,0.0
1350,32Nvl_L1_NS,32NVL_NS,0.128,0.121
1350,NvcNvl_L1_NS,NONE,0.044,0.0
1350,NvcMt_L1_NS,NONE,0.005,0.0
1350,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1355,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1355,304Nvl_L1_EW,304NVL_EW,0.034,0.034
1355,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1355,304Nvl_L1_EW,NONE,0.008,0.0
1355,304Nvl_L2_EW,NONE,0.009,0.0
1355,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1355,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1355,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1355,32Nvl_L3_NS,NONE,0.15,0.0
1355,32Nvl_L2_NS,32NVL_NS,0.142,0.142
1355,NvcNvl_L3_NS,NONE,0.007,0.0
1355,NvcNvl_L2_NS,NONE,0.007,0.0
1355,NvcNvl_L1_EW,NONE,0.107,0.0
1355,NvcNvl_L2_EW,NONE,0.076,0.0
1355,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1355,304Nvl_L3_EW,NONE,0.019,0.0
1355,304Nvl_L3_EW,NONE,0.008,0.0
1355,32Nvl_L3_EW,NONE,0.006,0.0
1355,32Nvl_L1_NS,32NVL_NS,0.128,0.121
1355,NvcNvl_L1_NS,NONE,0.009,0.0
1355,NvcNvl_L3_EW,NONE,0.032,0.0
1355,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1360,304Thn_L1_EW,304THN_EW,0.008,-0.015
1360,304Thn_L3_EW,NONE,0.008,0.0
1360,304Nvl_L1_EW,304NVL_EW,0.034,0.028
1360,304Nvl_L2_EW,304NVL_EW,0.022,0.017
1360,32Nvl_L3_NS,NONE,0.007,0.0
1360,32Nvl_L1_NS,32NVL_NS,0.021,0.021
1360,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1360,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1360,32Nvl_L3_NS,NONE,0.117,0.0
1360,32Nvl_L2_NS,32NVL_NS,0.111,0.111
1360,NvcNvl_L3_NS,NONE,0.007,0.0
1360,NvcNvl_L2_NS,NONE,0.013,0.0
1360,NvcNvl_L1_EW,NONE,0.075,0.0
1360,NvcNvl_L2_EW,NONE,0.054,0.0
1360,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1360,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1360,32Mt_L1_EW,NONE,0.007,0.0
1360,32Mt_L3_EW,NONE,0.009,0.0
1360,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1360,304Nvl_L3_EW,NONE,0.019,0.0
1360,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1360,32Nvl_L3_EW,NONE,0.006,0.0
1360,32Nvl_L1_NS,32NVL_NS,0.101,0.101
1360,NvcNvl_L1_NS,NONE,0.017,0.0
1360,NvcNvl_L3_EW,NONE,0.044,0.0
1360,NvcNvl_L3_EW,NONE,0.009,0.0
1360,32Mt_L2_EW,NONE,0.008,0.0
1360,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1360,304Thn_L2_EW,304THN_EW,0.007,-0.008
1365,304Thn_L1_EW,304THN_EW,0.008,0.002
1365,304Thn_L3_EW,NONE,0.008,0.0
1365,304Nvl_L1_EW,304NVL_EW,0.008,0.003
1365,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1365,32Nvl_L1_EW,32NVL_EW,0.007,0.007
