Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
315,32Nvl_L2_EW,32NVL_EW,0.008,0.004
315,32Mt_L1_EW,32MT_EW,0.014,0.009
315,32Mt_L1_NS,NONE,0.01,0.0
315,32Nvl_L3_EW,NONE,0.006,0.0
315,32Mt_L2_EW,32MT_EW,0.005,0.0
315,32Mt_L2_NS,NONE,0.009,0.0
320,32Nvl_L1_EW,32NVL_EW,0.007,0.007
320,32Nvl_L2_EW,32NVL_EW,0.008,0.008
320,32Nvl_L3_NS,NONE,0.008,0.0
320,32Nvl_L2_NS,32NVL_NS,0.008,0.008
320,32Mt_L1_EW,NONE,0.007,0.0
320,32Nvl_L3_EW,NONE,0.006,0.0
320,32Nvl_L1_NS,32NVL_NS,0.02,0.02
325,304Nvl_L1_EW,NONE,0.008,0.0
325,304Nvl_L1_NS,NONE,0.007,0.0
325,304Nvl_L3_NS,NONE,0.008,0.0
325,304Nvl_L2_EW,NONE,0.009,0.0
325,32Nvl_L3_NS,NONE,0.02,0.0
325,32Nvl_L1_NS,32NVL_NS,0.028,0.028
325,32Nvl_L1_EW,32NVL_EW,0.007,0.007
325,32Nvl_L2_EW,32NVL_EW,0.008,0.008
325,NvcNvl_L1_EW,NONE,0.128,0.0
325,NvcNvl_L2_EW,NONE,0.092,0.0
325,32Mt_L1_EW,NONE,0.007,0.0
325,304Nvl_L3_EW,NONE,0.008,0.0
325,304Nvl_L2_NS,NONE,0.007,0.0
325,32Nvl_L2_NS,32NVL_NS,0.027,0.027
325,32Nvl_L3_EW,NONE,0.006,0.0
325,NvcNvl_L3_EW,NONE,0.076,0.0
330,32Nvl_L3_NS,NONE,0.041,0.0
330,32Nvl_L1_NS,32NVL_NS,0.048,0.048
330,NvcNvl_L1_EW,NONE,0.192,0.0
330,NvcNvl_L2_EW,NONE,0.138,0.0
330,32Nvl_L2_NS,32NVL_NS,0.047,0.047
330,NvcNvl_L3_EW,NONE,0.114,0.0
335,304Nvl_L1_NS,304NVL_NS,0.109,0.099
335,304Nvl_L3_NS,NONE,0.089,0.0
335,304Nvl_L1_EW,304NVL_EW,0.017,0.017
335,32Nvl_L3_NS,NONE,0.007,0.0
335,32Nvl_L1_NS,32NVL_NS,0.014,-0.062
335,32Nvl_L3_NS,NONE,0.05,0.0
335,32Nvl_L2_NS,32NVL_NS,0.047,-0.016
335,NvcNvl_L1_EW,NONE,0.011,0.0
335,NvcNvl_L2_EW,NONE,0.008,0.0
335,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
335,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
335,32Mt_L1_EW,32MT_EW,0.035,0.035
335,NvcMt_L2_NS,NONE,0.005,0.0
335,304Nvl_L2_NS,304NVL_NS,0.091,0.058
335,32Nvl_L2_NS,32NVL_NS,0.013,-0.05
335,32Nvl_L1_NS,32NVL_NS,0.047,-0.029
335,NvcNvl_L3_EW,NONE,0.006,0.0
335,NvcNvl_L3_EW,NONE,0.009,0.0
335,32Mt_L2_EW,32MT_EW,0.027,0.027
335,NvcMt_L1_NS,NONE,0.005,0.0
340,304Nvl_L1_NS,304NVL_NS,0.109,0.104
340,304Nvl_L3_NS,NONE,0.089,0.0
340,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
340,32Nvl_L3_NS,NONE,0.05,0.0
340,32Nvl_L2_NS,32NVL_NS,0.047,-0.016
340,32Mt_L1_EW,32MT_EW,0.035,0.035
340,304Nvl_L2_NS,304NVL_NS,0.091,0.058
340,32Nvl_L2_NS,32NVL_NS,0.007,-0.057
340,32Nvl_L1_NS,32NVL_NS,0.047,-0.029
340,32Mt_L2_EW,32MT_EW,0.027,0.027
345,304Nvl_L1_EW,304NVL_EW,0.042,0.042
345,304Nvl_L2_EW,304NVL_EW,0.036,0.036
345,32Nvl_L1_NS,32NVL_NS,0.014,0.014
345,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
345,32Mt_L1_EW,NONE,0.007,0.0
345,32Mt_L3_EW,NONE,0.009,0.0
345,32Mt_L1_EW,32MT_EW,0.042,0.042
345,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
345,32Nvl_L2_NS,32NVL_NS,0.007,0.007
345,32Nvl_L1_NS,32NVL_NS,0.007,0.007
345,32Mt_L2_EW,NONE,0.008,0.0
345,32Mt_L2_EW,32MT_EW,0.033,0.033
345,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
350,304Nvl_L1_EW,304NVL_EW,0.059,0.059
350,304Nvl_L2_EW,304NVL_EW,0.051,0.051
350,304Nvl_L1_NS,NONE,0.088,0.0
350,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
350,32Mt_L1_EW,32MT_EW,0.042,0.042
350,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
350,NvcCmt8_L2_NS,NONE,0.011,0.0
350,NvcCmt8_L1_NS,NONE,0.008,0.0
350,304Nvl_L3_EW,NONE,0.044,0.0
350,32Nvl_L1_NS,32NVL_NS,0.007,0.007
350,32Mt_L2_EW,32MT_EW,0.033,0.033
350,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
355,304Nvl_L1_NS,304NVL_NS,0.009,0.009
355,304Nvl_L3_NS,NONE,0.007,0.0
355,304Nvl_L1_EW,304NVL_EW,0.034,0.034
355,304Nvl_L2_EW,304NVL_EW,0.029,0.029
355,304Nvl_L1_NS,NONE,0.088,0.0
355,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
355,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
355,NvcNvl_L3_NS,NONE,0.007,0.0
355,NvcNvl_L2_NS,NONE,0.007,0.0
355,32Mt_L1_EW,32MT_EW,0.049,0.044
355,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
355,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
355,304Nvl_L2_NS,304NVL_NS,0.008,0.008
355,304Nvl_L3_EW,NONE,0.025,0.0
355,32Nvl_L3_EW,NONE,0.006,0.0
355,NvcNvl_L1_NS,NONE,0.009,0.0
355,32Mt_L2_EW,32MT_EW,0.033,0.027
355,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
355,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
360,304Nvl_L1_NS,304NVL_NS,0.009,0.009
360,304Nvl_L3_NS,NONE,0.007,0.0
360,304Nvl_L1_EW,304NVL_EW,0.008,0.008
360,304Nvl_L2_EW,304NVL_EW,0.007,0.007
360,32Mt_L1_EW,32MT_EW,0.056,0.056
360,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
360,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
360,304Nvl_L2_NS,304NVL_NS,0.008,0.008
360,304Nvl_L3_EW,NONE,0.006,0.0
360,32Nvl_L1_NS,32NVL_NS,0.007,0.0
360,32Mt_L2_EW,32MT_EW,0.044,0.044
360,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
360,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
365,304Nvl_L1_NS,304NVL_NS,0.009,0.009
365,304Nvl_L3_NS,NONE,0.007,0.0
365,304Nvl_L1_EW,304NVL_EW,0.042,0.042
365,304Nvl_L1_NS,NONE,0.022,0.0
365,32Mt_L1_EW,NONE,0.086,0.0
365,32Mt_L3_EW,NONE,0.106,0.0
365,32Mt_L1_EW,32MT_EW,0.056,0.056
365,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
365,304Nvl_L2_NS,304NVL_NS,0.008,0.008
365,32Nvl_L1_NS,32NVL_NS,0.007,0.0
365,32Mt_L2_EW,NONE,0.09,0.0
365,32Mt_L2_EW,32MT_EW,0.044,0.044
365,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
370,304Nvl_L1_NS,304NVL_NS,0.009,0.009
370,304Nvl_L3_NS,NONE,0.007,0.0
370,304Nvl_L1_EW,304NVL_EW,0.025,0.025
370,304Nvl_L2_EW,304NVL_EW,0.015,0.015
370,304Nvl_L1_NS,NONE,0.022,0.0
370,304Nvl_L3_NS,NONE,0.008,0.0
370,NvcNvl_L3_NS,NONE,0.007,0.0
370,NvcNvl_L2_NS,NONE,0.007,0.0
370,NvcNvl_L1_EW,NONE,0.011,0.0
370,NvcNvl_L2_EW,NONE,0.008,0.0
370,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
370,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
370,32Mt_L1_EW,32MT_EW,0.049,0.049
370,32Mt_L1_NS,NONE,0.01,0.0
370,304Nvl_L2_NS,304NVL_NS,0.008,0.008
370,304Nvl_L3_EW,NONE,0.013,0.0
370,304Nvl_L2_NS,NONE,0.007,0.0
370,NvcNvl_L1_NS,NONE,0.009,0.0
370,NvcNvl_L3_EW,NONE,0.006,0.0
370,NvcNvl_L3_EW,NONE,0.009,0.0
370,32Mt_L2_EW,32MT_EW,0.038,0.038
370,32Mt_L2_NS,NONE,0.009,0.0
375,304Nvl_L1_NS,304NVL_NS,0.009,0.009
375,304Nvl_L3_NS,NONE,0.007,0.0
375,NvcNvl_L3_NS,NONE,0.007,0.0
375,NvcNvl_L2_NS,NONE,0.007,0.0
375,NvcNvl_L1_EW,NONE,0.011,0.0
375,NvcNvl_L2_EW,NONE,0.008,0.0
375,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
375,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
375,32Mt_L1_EW,NONE,0.007,0.0
375,32Mt_L1_EW,32MT_EW,0.049,0.049
375,NvcMt_L2_NS,NONE,0.005,0.0
375,304Nvl_L2_NS,304NVL_NS,0.008,0.008
375,NvcNvl_L1_NS,NONE,0.009,0.0
375,NvcNvl_L3_EW,NONE,0.009,0.0
375,32Mt_L2_EW,32MT_EW,0.038,0.038
375,NvcMt_L1_NS,NONE,0.005,0.0
380,304Nvl_L1_NS,304NVL_NS,0.009,0.009
380,304Nvl_L3_NS,NONE,0.007,0.0
380,304Nvl_L1_EW,304NVL_EW,0.008,0.008
380,NvcNvl_L3_NS,NONE,0.007,0.0
380,NvcNvl_L2_NS,NONE,0.007,0.0
380,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
380,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
380,32Mt_L1_EW,32MT_EW,0.133,0.133
380,32Mt_L1_NS,NONE,0.02,0.0
380,304Nvl_L2_NS,304NVL_NS,0.008,0.008
380,NvcNvl_L1_NS,NONE,0.009,0.0
380,NvcNvl_L3_EW,NONE,0.009,0.0
380,32Mt_L2_EW,32MT_EW,0.038,0.038
380,32Mt_L2_NS,NONE,0.017,0.0
385,304Nvl_L1_NS,304NVL_NS,0.018,0.018
385,304Nvl_L3_NS,NONE,0.007,0.0
385,NvcNvl_L3_NS,NONE,0.007,0.0
385,NvcNvl_L2_NS,NONE,0.007,0.0
385,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
385,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
385,32Mt_L1_NS,32MT_NS,0.006,0.006
385,32Mt_L1_EW,32MT_EW,0.133,0.133
385,32Mt_L1_NS,NONE,0.01,0.0
385,NvcMt_L2_NS,NONE,0.032,0.0
385,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
385,304Nvl_L2_NS,304NVL_NS,0.008,0.008
385,NvcNvl_L1_NS,NONE,0.009,0.0
385,NvcNvl_L3_EW,NONE,0.009,0.0
385,32Mt_L2_NS,32MT_NS,0.006,0.006
385,32Mt_L2_EW,32MT_EW,0.038,0.038
385,NvcMt_L1_NS,NONE,0.033,0.0
385,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
390,304Nvl_L1_NS,304NVL_NS,0.018,-0.04
390,304Nvl_L3_NS,NONE,0.007,0.0
390,32Nvl_L3_NS,NONE,0.082,0.0
390,32Nvl_L1_NS,32NVL_NS,0.083,0.07
390,32Nvl_L3_NS,NONE,0.008,0.0
390,32Nvl_L2_NS,32NVL_NS,0.008,0.003
390,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
390,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
390,32Mt_L1_EW,NONE,0.007,0.0
390,32Mt_L1_EW,32MT_EW,0.133,0.133
390,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
390,304Nvl_L2_NS,304NVL_NS,0.008,0.002
390,32Nvl_L2_NS,32NVL_NS,0.08,0.075
390,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
390,NvcNvl_L3_EW,NONE,0.009,0.0
390,32Mt_L2_EW,32MT_EW,0.103,0.103
390,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
395,304Thn_L1_EW,304THN_EW,0.008,-0.027
395,304Thn_L3_EW,NONE,0.008,0.0
395,304Nvl_L1_NS,304NVL_NS,0.018,-0.055
395,304Nvl_L3_NS,NONE,0.007,0.0
395,304Nvl_L1_EW,304NVL_EW,0.051,0.045
395,304Nvl_L2_EW,304NVL_EW,0.044,0.038
395,32Nvl_L3_NS,NONE,0.02,0.0
395,32Nvl_L1_NS,32NVL_NS,0.104,0.091
395,32Nvl_L3_NS,NONE,0.008,0.0
395,32Nvl_L2_NS,32NVL_NS,0.008,0.003
395,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
395,32Mt_L1_NS,32MT_NS,0.006,0.006
395,32Mt_L1_EW,32MT_EW,0.084,0.084
395,NvcMt_L1_EW,NVCMT_EW,0.032,0.021
395,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
395,304Nvl_L2_NS,304NVL_NS,0.008,0.002
395,304Nvl_L3_EW,NONE,0.032,0.0
395,32Nvl_L2_NS,32NVL_NS,0.1,0.095
395,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
395,32Mt_L2_EW,32MT_EW,0.065,0.065
395,NvcMt_L2_EW,NVCMT_EW,0.04,0.036
395,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.015
395,304Thn_L2_EW,304THN_EW,0.007,-0.023
400,304Nvl_L1_NS,304NVL_NS,0.018,-0.059
400,304Nvl_L3_NS,NONE,0.015,0.0
400,304Nvl_L1_EW,304NVL_EW,0.051,0.051
400,304Nvl_L2_EW,304NVL_EW,0.044,0.044
400,32Nvl_L3_NS,NONE,0.027,0.0
400,32Nvl_L1_NS,32NVL_NS,0.111,0.098
400,32Nvl_L3_NS,NONE,0.008,0.0
400,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
400,NvcNvl_L3_NS,NONE,0.007,0.0
400,NvcNvl_L2_NS,NONE,0.007,0.0
400,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
400,304Nvl_L2_NS,304NVL_NS,0.015,0.01
400,304Nvl_L3_EW,NONE,0.038,0.0
400,32Nvl_L2_NS,32NVL_NS,0.107,0.096
400,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
400,NvcNvl_L1_NS,NONE,0.009,0.0
405,304Nvl_L1_NS,304NVL_NS,0.018,-0.055
405,304Nvl_L3_NS,NONE,0.015,0.0
405,32Nvl_L3_NS,NONE,0.02,0.0
405,32Nvl_L1_NS,32NVL_NS,0.104,0.091
405,32Nvl_L1_EW,32NVL_EW,0.007,0.007
405,32Nvl_L2_EW,32NVL_EW,0.008,0.008
405,32Nvl_L3_NS,NONE,0.008,0.0
405,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
405,32Mt_L1_NS,32MT_NS,0.031,0.031
405,32Mt_L1_EW,NONE,0.014,0.0
405,32Mt_L3_EW,NONE,0.009,0.0
405,32Thn_L1_EW,NONE,0.01,0.0
405,32Thn_L2_EW,NONE,0.01,0.0
405,32Thn_L3_EW,NONE,0.007,0.0
405,304Nvl_L2_NS,304NVL_NS,0.015,0.01
405,32Nvl_L2_NS,32NVL_NS,0.1,0.089
405,32Nvl_L3_EW,NONE,0.006,0.0
405,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
405,32Mt_L2_EW,NONE,0.008,0.0
410,304Nvl_L1_NS,304NVL_NS,0.018,-0.05
410,304Nvl_L3_NS,NONE,0.015,0.0
410,304Nvl_L1_NS,NONE,0.036,0.0
410,32Nvl_L3_NS,NONE,0.014,0.0
410,32Nvl_L1_NS,32NVL_NS,0.097,0.084
410,32Nvl_L3_NS,NONE,0.017,0.0
410,32Nvl_L2_NS,32NVL_NS,0.016,0.005
410,NvcNvl_L3_NS,NONE,0.007,0.0
410,NvcNvl_L2_NS,NONE,0.007,0.0
410,32Mt_L1_NS,32MT_NS,0.031,0.031
410,32Mt_L1_NS,NONE,0.01,0.0
410,NvcMt_L2_NS,NONE,0.026,0.0
410,32Thn_L1_EW,32THN_EW,0.008,0.008
410,304Nvl_L2_NS,304NVL_NS,0.015,0.004
410,32Nvl_L2_NS,32NVL_NS,0.093,0.083
410,32Nvl_L1_NS,32NVL_NS,0.013,0.001
410,NvcNvl_L1_NS,NONE,0.009,0.0
410,32Mt_L2_NS,NONE,0.009,0.0
410,NvcMt_L1_NS,NONE,0.027,0.0
410,NvcCmt8_L1_EW,NONE,0.006,0.0
415,304Nvl_L1_NS,304NVL_NS,0.027,-0.036
415,304Nvl_L3_NS,NONE,0.015,0.0
415,304Nvl_L1_EW,304NVL_EW,0.008,0.008
415,304Nvl_L2_EW,304NVL_EW,0.007,0.007
415,32Nvl_L3_NS,NONE,0.007,0.0
415,32Nvl_L1_NS,32NVL_NS,0.09,0.071
415,32Nvl_L1_EW,32NVL_EW,0.007,0.007
415,32Nvl_L2_EW,32NVL_EW,0.008,0.008
415,32Nvl_L3_NS,NONE,0.025,0.0
415,32Nvl_L2_NS,32NVL_NS,0.024,0.013
415,NvcNvl_L1_EW,NONE,0.011,0.0
415,NvcNvl_L2_EW,NONE,0.008,0.0
415,32Mt_L1_NS,32MT_NS,0.038,0.038
415,32Mt_L1_NS,NONE,0.01,0.0
415,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
415,304Nvl_L3_EW,NONE,0.006,0.0
415,32Nvl_L2_NS,32NVL_NS,0.087,0.076
415,32Nvl_L3_EW,NONE,0.006,0.0
415,32Nvl_L1_NS,32NVL_NS,0.027,0.008
415,NvcNvl_L3_EW,NONE,0.006,0.0
415,32Mt_L2_NS,32MT_NS,0.032,0.032
415,32Mt_L2_NS,NONE,0.009,0.0
420,304Nvl_L1_NS,304NVL_NS,0.027,-0.036
420,304Nvl_L3_NS,NONE,0.015,0.0
420,32Nvl_L3_NS,NONE,0.007,0.0
420,32Nvl_L1_NS,32NVL_NS,0.09,0.071
420,32Nvl_L3_NS,NONE,0.042,0.0
420,32Nvl_L2_NS,32NVL_NS,0.039,0.029
420,32Mt_L1_NS,32MT_NS,0.038,0.038
420,32Mt_L1_EW,NONE,0.007,0.0
420,32Mt_L1_EW,32MT_EW,0.007,0.007
420,32Mt_L1_NS,NONE,0.01,0.0
420,304Nvl_L2_NS,304NVL_NS,0.015,-0.012
420,32Nvl_L2_NS,32NVL_NS,0.087,0.076
420,32Nvl_L1_NS,32NVL_NS,0.047,0.028
420,32Mt_L2_NS,32MT_NS,0.032,0.032
420,32Mt_L2_EW,32MT_EW,0.005,0.005
420,32Mt_L2_NS,NONE,0.009,0.0
425,304Nvl_L1_NS,304NVL_NS,0.027,-0.036
425,304Nvl_L3_NS,NONE,0.015,0.0
425,304Nvl_L1_EW,304NVL_EW,0.008,0.008
425,32Nvl_L3_NS,NONE,0.007,0.0
425,32Nvl_L1_NS,32NVL_NS,0.09,0.071
425,32Nvl_L3_NS,NONE,0.042,0.0
425,32Nvl_L2_NS,32NVL_NS,0.039,0.029
425,32Mt_L1_NS,32MT_NS,0.044,0.044
425,NvcMt_L2_NS,NONE,0.005,0.0
425,304Nvl_L2_NS,304NVL_NS,0.015,-0.012
425,32Nvl_L2_NS,32NVL_NS,0.087,0.076
425,32Nvl_L1_NS,32NVL_NS,0.04,0.021
425,32Mt_L2_NS,32MT_NS,0.032,0.032
425,NvcMt_L1_NS,NONE,0.005,0.0
430,304Nvl_L1_NS,304NVL_NS,0.018,-0.045
430,304Nvl_L3_NS,NONE,0.015,0.0
430,304Nvl_L1_EW,304NVL_EW,0.025,0.025
430,304Nvl_L2_EW,304NVL_EW,0.022,0.022
430,32Nvl_L3_NS,NONE,0.007,0.0
430,32Nvl_L1_NS,32NVL_NS,0.09,0.077
430,32Nvl_L1_EW,32NVL_EW,0.007,0.007
430,32Nvl_L2_EW,32NVL_EW,0.008,0.008
430,32Nvl_L3_NS,NONE,0.042,0.0
430,32Nvl_L2_NS,32NVL_NS,0.039,0.029
430,32Mt_L1_NS,32MT_NS,0.038,0.038
430,304Nvl_L2_NS,304NVL_NS,0.015,-0.012
430,304Nvl_L3_EW,NONE,0.019,0.0
430,32Nvl_L2_NS,32NVL_NS,0.087,0.076
430,32Nvl_L3_EW,NONE,0.006,0.0
430,32Nvl_L1_NS,32NVL_NS,0.04,0.028
430,32Mt_L2_NS,32MT_NS,0.032,0.032
435,304Nvl_L1_NS,304NVL_NS,0.018,-0.045
435,304Nvl_L3_NS,NONE,0.015,0.0
435,304Nvl_L1_EW,304NVL_EW,0.008,0.008
435,304Nvl_L2_EW,304NVL_EW,0.007,0.007
435,32Nvl_L3_NS,NONE,0.007,0.0
435,32Nvl_L1_NS,32NVL_NS,0.09,0.077
435,32Nvl_L1_EW,32NVL_EW,0.007,0.007
435,32Nvl_L2_EW,32NVL_EW,0.008,0.008
435,32Nvl_L3_NS,NONE,0.042,0.0
435,32Nvl_L2_NS,32NVL_NS,0.039,0.029
435,NvcNvl_L3_NS,NONE,0.007,0.0
435,NvcNvl_L2_NS,NONE,0.007,0.0
435,32Mt_L1_NS,32MT_NS,0.038,0.038
435,304Nvl_L2_NS,304NVL_NS,0.015,-0.012
435,304Nvl_L3_EW,NONE,0.006,0.0
435,32Nvl_L2_NS,32NVL_NS,0.087,0.076
435,32Nvl_L3_EW,NONE,0.006,0.0
435,32Nvl_L1_NS,32NVL_NS,0.034,0.021
435,NvcNvl_L1_NS,NONE,0.009,0.0
435,32Mt_L2_NS,32MT_NS,0.032,0.032
440,304Nvl_L1_NS,304NVL_NS,0.018,-0.045
440,304Nvl_L3_NS,NONE,0.015,0.0
440,304Nvl_L1_EW,NONE,0.008,0.0
440,304Nvl_L1_NS,NONE,0.015,0.0
440,32Nvl_L3_NS,NONE,0.007,0.0
440,32Nvl_L1_NS,32NVL_NS,0.09,0.077
440,32Nvl_L3_NS,NONE,0.042,0.0
440,32Nvl_L2_NS,32NVL_NS,0.039,0.029
440,NvcNvl_L1_EW,NONE,0.011,0.0
440,NvcNvl_L2_EW,NONE,0.008,0.0
440,304Nvl_L2_NS,304NVL_NS,0.015,-0.012
440,32Nvl_L2_NS,32NVL_NS,0.087,0.076
440,32Nvl_L1_NS,32NVL_NS,0.04,0.028
440,NvcNvl_L3_EW,NONE,0.006,0.0
445,304Nvl_L1_NS,304NVL_NS,0.018,-0.069
445,304Nvl_L3_NS,NONE,0.015,0.0
445,304Nvl_L1_EW,304NVL_EW,0.017,0.017
445,304Nvl_L2_EW,304NVL_EW,0.015,0.015
445,304Nvl_L1_NS,NONE,0.007,0.0
445,32Nvl_L3_NS,NONE,0.041,0.0
445,32Nvl_L1_NS,32NVL_NS,0.125,0.112
445,32Nvl_L3_NS,NONE,0.05,0.0
445,32Nvl_L2_NS,32NVL_NS,0.047,0.037
445,NvcNvl_L1_EW,NONE,0.011,0.0
445,NvcNvl_L2_EW,NONE,0.008,0.0
445,32Mt_L1_NS,32MT_NS,0.006,0.006
445,32Mt_L1_EW,32MT_EW,0.035,0.035
445,32Mt_L1_NS,NONE,0.01,0.0
445,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
445,304Nvl_L3_EW,NONE,0.013,0.0
445,32Nvl_L2_NS,32NVL_NS,0.12,0.109
445,32Nvl_L1_NS,32NVL_NS,0.054,0.041
445,NvcNvl_L3_EW,NONE,0.006,0.0
445,32Mt_L2_NS,32MT_NS,0.006,0.006
445,32Mt_L2_EW,32MT_EW,0.027,0.027
445,32Mt_L2_NS,NONE,0.009,0.0
450,304Nvl_L1_NS,304NVL_NS,0.018,-0.069
450,304Nvl_L3_NS,NONE,0.015,0.0
450,304Nvl_L1_EW,304NVL_EW,0.008,0.008
450,304Nvl_L2_EW,304NVL_EW,0.007,0.007
450,32Nvl_L3_NS,NONE,0.041,0.0
450,32Nvl_L1_NS,32NVL_NS,0.125,0.112
450,32Nvl_L3_NS,NONE,0.05,0.0
450,32Nvl_L2_NS,32NVL_NS,0.047,0.037
450,NvcNvl_L3_NS,NONE,0.007,0.0
450,NvcNvl_L2_NS,NONE,0.007,0.0
450,32Mt_L1_NS,32MT_NS,0.013,0.013
450,32Mt_L1_EW,NONE,0.014,0.0
450,32Mt_L3_EW,NONE,0.018,0.0
450,32Thn_L1_EW,32THN_EW,0.008,0.008
450,32Thn_L2_EW,32THN_EW,0.008,0.008
450,32Thn_L3_EW,NONE,0.008,0.0
450,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
450,304Nvl_L3_EW,NONE,0.006,0.0
450,32Nvl_L2_NS,32NVL_NS,0.12,0.109
450,32Nvl_L1_NS,32NVL_NS,0.047,0.034
450,NvcNvl_L1_NS,NONE,0.009,0.0
450,32Mt_L2_NS,32MT_NS,0.013,0.013
450,32Mt_L2_EW,NONE,0.015,0.0
455,304Nvl_L1_EW,304NVL_EW,0.008,0.008
455,304Nvl_L2_EW,304NVL_EW,0.007,0.007
455,304Nvl_L1_EW,NONE,0.008,0.0
455,304Nvl_L2_EW,NONE,0.009,0.0
455,32Nvl_L3_NS,NONE,0.034,0.0
455,32Nvl_L1_NS,32NVL_NS,0.035,0.035
455,32Nvl_L2_NS,32NVL_NS,0.008,0.008
455,NvcNvl_L1_EW,NONE,0.011,0.0
455,NvcNvl_L2_EW,NONE,0.008,0.0
455,32Mt_L1_EW,32MT_EW,0.014,0.014
455,32Mt_L1_NS,NONE,0.01,0.0
455,32Thn_L1_EW,32THN_EW,0.008,0.008
455,32Thn_L2_EW,32THN_EW,0.008,0.008
455,32Thn_L3_EW,NONE,0.008,0.0
455,304Nvl_L3_EW,NONE,0.006,0.0
455,304Nvl_L3_EW,NONE,0.008,0.0
455,32Nvl_L2_NS,32NVL_NS,0.033,0.033
455,32Nvl_L1_NS,32NVL_NS,0.007,0.007
455,32Mt_L2_EW,32MT_EW,0.011,0.011
460,304Nvl_L1_EW,304NVL_EW,0.017,0.017
460,304Nvl_L2_EW,304NVL_EW,0.007,0.007
460,304Nvl_L1_NS,NONE,0.007,0.0
460,NvcNvl_L1_EW,NONE,0.011,0.0
460,NvcNvl_L2_EW,NONE,0.008,0.0
460,32Mt_L1_EW,32MT_EW,0.014,0.014
460,32Mt_L1_NS,NONE,0.02,0.0
460,32Thn_L1_EW,32THN_EW,0.008,0.008
460,32Thn_L2_EW,32THN_EW,0.008,0.008
460,32Thn_L3_EW,NONE,0.008,0.0
460,304Nvl_L3_EW,NONE,0.006,0.0
460,32Mt_L2_EW,32MT_EW,0.011,0.011
465,304Nvl_L1_EW,304NVL_EW,0.017,0.017
465,304Nvl_L1_NS,NONE,0.007,0.0
465,32Nvl_L3_NS,NONE,0.007,0.0
465,32Nvl_L1_NS,32NVL_NS,0.021,0.021
465,32Nvl_L3_NS,NONE,0.008,0.0
465,32Nvl_L2_NS,32NVL_NS,0.008,0.008
465,NvcNvl_L1_EW,NONE,0.011,0.0
465,NvcNvl_L2_EW,NONE,0.008,0.0
465,32Mt_L1_EW,NONE,0.014,0.0
465,32Mt_L3_EW,NONE,0.018,0.0
465,32Mt_L1_EW,32MT_EW,0.021,0.021
465,32Mt_L1_NS,NONE,0.01,0.0
465,NvcMt_L2_NS,NONE,0.005,0.0
465,32Nvl_L2_NS,32NVL_NS,0.007,0.007
