Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
4070,32Mt_L1_EW,32MT_EW,0.084,0.059
4070,NvcMt_L2_NS,NONE,0.005,0.0
4070,304Nvl_L3_EW,NONE,0.013,0.0
4070,32Nvl_L2_NS,32NVL_NS,0.007,0.007
4070,32Nvl_L3_EW,NONE,0.031,0.0
4070,32Nvl_L1_NS,32NVL_NS,0.013,0.013
4070,NvcNvl_L1_NS,NONE,0.009,0.0
4070,NvcNvl_L3_EW,NONE,0.009,0.0
4070,32Mt_L2_EW,NONE,0.008,0.0
4070,32Mt_L2_EW,32MT_EW,0.065,0.038
4070,NvcMt_L1_NS,NONE,0.005,0.0
4070,NvcCmt8_L1_NS,NONE,0.054,0.0
4070,304Thn_L2_EW,304THN_EW,0.007,-0.003
4075,304Thn_L1_EW,304THN_EW,0.008,-0.01
4075,304Thn_L3_EW,NONE,0.008,0.0
4075,304Nvl_L1_EW,304NVL_EW,0.025,0.02
4075,304Nvl_L2_EW,304NVL_EW,0.015,0.009
4075,32Nvl_L1_EW,32NVL_EW,0.035,-0.018
4075,32Nvl_L2_EW,32NVL_EW,0.039,-0.003
4075,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
4075,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4075,32Mt_L1_EW,32MT_EW,0.077,0.052
4075,NvcMt_L2_NS,NONE,0.005,0.0
4075,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
4075,304Nvl_L3_EW,NONE,0.006,0.0
4075,32Nvl_L3_EW,NONE,0.031,0.0
4075,32Nvl_L1_NS,32NVL_NS,0.007,0.007
4075,NvcNvl_L3_EW,NONE,0.009,0.0
4075,32Mt_L2_EW,32MT_EW,0.06,0.033
4075,NvcMt_L1_NS,NONE,0.005,0.0
4075,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
4075,304Thn_L2_EW,304THN_EW,0.007,-0.003
4080,304Nvl_L1_EW,304NVL_EW,0.017,0.017
4080,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4080,32Nvl_L1_EW,32NVL_EW,0.035,0.026
4080,32Nvl_L2_EW,32NVL_EW,0.039,0.031
4080,32Nvl_L3_NS,NONE,0.008,0.0
4080,32Nvl_L2_NS,32NVL_NS,0.008,0.008
4080,NvcNvl_L3_NS,NONE,0.007,0.0
4080,NvcNvl_L2_NS,NONE,0.007,0.0
4080,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
4080,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4080,32Mt_L1_EW,NONE,0.007,0.0
4080,32Mt_L3_EW,NONE,0.009,0.0
4080,32Mt_L1_EW,32MT_EW,0.014,-0.011
4080,32Mt_L1_NS,NONE,0.01,0.0
4080,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
4080,304Nvl_L3_EW,NONE,0.006,0.0
4080,32Nvl_L3_EW,NONE,0.031,0.0
4080,32Nvl_L1_NS,32NVL_NS,0.007,0.007
4080,NvcNvl_L1_NS,NONE,0.009,0.0
4080,NvcNvl_L3_EW,NONE,0.009,0.0
4080,32Mt_L2_EW,NONE,0.008,0.0
4080,32Mt_L2_EW,32MT_EW,0.011,-0.016
4080,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
4085,304Nvl_L1_EW,304NVL_EW,0.025,0.025
4085,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4085,304Nvl_L1_NS,NONE,0.007,0.0
4085,32Nvl_L1_EW,32NVL_EW,0.035,0.035
4085,32Nvl_L2_EW,32NVL_EW,0.039,0.039
4085,32Nvl_L3_NS,NONE,0.017,0.0
4085,32Nvl_L2_NS,32NVL_NS,0.016,0.016
4085,NvcNvl_L3_NS,NONE,0.007,0.0
4085,NvcNvl_L2_NS,NONE,0.007,0.0
4085,NvcNvl_L1_EW,NONE,0.011,0.0
4085,NvcNvl_L2_EW,NONE,0.008,0.0
4085,32Mt_L1_NS,32MT_NS,0.031,0.031
4085,32Mt_L1_EW,NONE,0.036,0.0
4085,32Mt_L3_EW,NONE,0.044,0.0
4085,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
4085,304Nvl_L3_EW,NONE,0.006,0.0
4085,32Nvl_L3_EW,NONE,0.031,0.0
4085,32Nvl_L1_NS,32NVL_NS,0.013,0.013
4085,NvcNvl_L1_NS,NONE,0.009,0.0
4085,32Mt_L2_EW,NONE,0.038,0.0
4085,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
4090,304Nvl_L1_NS,304NVL_NS,0.009,0.004
4090,304Nvl_L1_EW,304NVL_EW,0.025,0.025
4090,304Nvl_L2_EW,304NVL_EW,0.022,0.022
4090,304Nvl_L1_NS,NONE,0.015,0.0
4090,304Nvl_L3_NS,NONE,0.008,0.0
4090,32Nvl_L1_NS,32NVL_NS,0.007,0.001
4090,32Nvl_L1_EW,32NVL_EW,0.035,0.025
4090,32Nvl_L2_EW,32NVL_EW,0.039,0.029
4090,32Nvl_L3_NS,NONE,0.008,0.0
4090,32Nvl_L2_NS,32NVL_NS,0.008,0.003
4090,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4090,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4090,32Mt_L1_NS,32MT_NS,0.031,0.031
4090,32Mt_L1_EW,NONE,0.014,0.0
4090,32Mt_L3_EW,NONE,0.018,0.0
4090,32Mt_L1_EW,32MT_EW,0.007,-0.018
4090,32Thn_L1_EW,32THN_EW,0.008,-0.017
4090,32Thn_L2_EW,32THN_EW,0.008,-0.019
4090,32Thn_L3_EW,NONE,0.008,0.0
4090,304Nvl_L2_NS,304NVL_NS,0.008,0.002
4090,304Nvl_L3_EW,NONE,0.019,0.0
4090,304Nvl_L2_NS,NONE,0.007,0.0
4090,32Nvl_L3_EW,NONE,0.031,0.0
4090,32Nvl_L1_NS,32NVL_NS,0.007,0.0
4090,32Mt_L2_EW,NONE,0.015,0.0
4090,32Mt_L2_EW,32MT_EW,0.005,-0.022
4090,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
4095,304Nvl_L1_NS,304NVL_NS,0.009,0.004
4095,304Nvl_L3_NS,NONE,0.007,0.0
4095,304Nvl_L1_EW,304NVL_EW,0.034,0.034
4095,304Nvl_L2_EW,304NVL_EW,0.029,0.029
4095,304Nvl_L1_NS,NONE,0.007,0.0
4095,32Nvl_L1_NS,32NVL_NS,0.007,0.001
4095,32Nvl_L1_EW,32NVL_EW,0.071,0.071
4095,32Nvl_L2_EW,32NVL_EW,0.077,0.077
4095,NvcNvl_L3_NS,NONE,0.081,0.0
4095,NvcNvl_L2_NS,NONE,0.079,0.0
4095,NvcNvl_L1_EW,NONE,0.139,0.0
4095,NvcNvl_L2_EW,NONE,0.099,0.0
4095,32Mt_L1_NS,32MT_NS,0.063,0.063
4095,32Mt_L1_EW,NONE,0.007,0.0
4095,32Thn_L1_EW,NONE,0.01,0.0
4095,304Nvl_L2_NS,304NVL_NS,0.008,0.008
4095,304Nvl_L3_EW,NONE,0.025,0.0
4095,32Nvl_L2_NS,32NVL_NS,0.007,0.001
4095,32Nvl_L3_EW,NONE,0.063,0.0
4095,32Nvl_L1_NS,32NVL_NS,0.007,0.0
4095,NvcNvl_L1_NS,NONE,0.105,0.0
4095,NvcNvl_L3_EW,NONE,0.082,0.0
4095,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
4100,304Nvl_L1_NS,304NVL_NS,0.018,0.013
4100,304Nvl_L3_NS,NONE,0.015,0.0
4100,304Nvl_L1_EW,NONE,0.008,0.0
4100,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
4100,32Nvl_L1_EW,32NVL_EW,0.035,0.021
4100,32Nvl_L2_EW,32NVL_EW,0.039,0.031
4100,NvcNvl_L3_NS,NONE,0.027,0.0
4100,NvcNvl_L2_NS,NONE,0.106,0.0
4100,NvcNvl_L1_EW,NONE,0.021,0.0
4100,NvcNvl_L2_EW,NONE,0.015,0.0
4100,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4100,32Mt_L1_NS,32MT_NS,0.031,0.031
4100,32Mt_L1_EW,NONE,0.007,0.0
4100,32Mt_L1_EW,32MT_EW,0.021,-0.004
4100,304Nvl_L2_NS,304NVL_NS,0.015,0.015
4100,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
4100,32Nvl_L3_EW,NONE,0.031,0.0
4100,NvcNvl_L1_NS,NONE,0.14,0.0
4100,NvcNvl_L3_EW,NONE,0.013,0.0
4100,32Mt_L2_EW,32MT_EW,0.011,-0.016
4105,304Nvl_L1_NS,304NVL_NS,0.018,0.018
4105,304Nvl_L3_NS,NONE,0.015,0.0
4105,304Nvl_L1_EW,304NVL_EW,0.025,0.025
4105,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4105,304Nvl_L1_NS,NONE,0.022,0.0
4105,32Nvl_L1_EW,32NVL_EW,0.035,0.035
4105,32Nvl_L2_EW,32NVL_EW,0.039,0.039
4105,32Nvl_L1_EW,32NVL_EW,0.007,0.007
4105,32Nvl_L2_EW,32NVL_EW,0.007,0.007
4105,NvcNvl_L3_NS,NONE,0.027,0.0
4105,NvcNvl_L2_NS,NONE,0.026,0.0
4105,32Mt_L1_NS,32MT_NS,0.038,0.038
4105,32Mt_L1_EW,NONE,0.007,0.0
4105,32Mt_L3_EW,NONE,0.009,0.0
4105,NvcMt_L2_NS,NONE,0.026,0.0
4105,304Nvl_L2_NS,304NVL_NS,0.015,0.015
4105,304Nvl_L3_EW,NONE,0.006,0.0
4105,32Nvl_L3_EW,NONE,0.006,0.0
4105,32Nvl_L3_EW,NONE,0.031,0.0
4105,32Nvl_L1_NS,32NVL_NS,0.034,0.021
4105,NvcNvl_L1_NS,NONE,0.035,0.0
4105,32Mt_L2_NS,32MT_NS,0.006,0.006
4105,32Mt_L2_EW,NONE,0.008,0.0
4105,NvcMt_L1_NS,NONE,0.027,0.0
4110,304Nvl_L1_NS,304NVL_NS,0.018,0.018
4110,304Nvl_L3_NS,NONE,0.015,0.0
4110,304Nvl_L1_EW,304NVL_EW,0.008,0.008
4110,304Nvl_L1_NS,NONE,0.007,0.0
4110,32Nvl_L1_EW,32NVL_EW,0.035,0.03
4110,32Nvl_L2_EW,32NVL_EW,0.039,0.033
4110,32Nvl_L1_EW,32NVL_EW,0.007,0.001
4110,32Nvl_L2_EW,32NVL_EW,0.007,0.002
4110,NvcNvl_L3_NS,NONE,0.02,0.0
4110,NvcNvl_L2_NS,NONE,0.026,0.0
4110,NvcNvl_L1_NS,NVCNVL_NS,0.079,0.079
4110,32Mt_L1_NS,32MT_NS,0.006,0.006
4110,32Mt_L1_EW,NONE,0.05,0.0
4110,32Mt_L3_EW,NONE,0.053,0.0
4110,32Mt_L1_NS,NONE,0.01,0.0
4110,NvcMt_L2_NS,NONE,0.037,0.0
4110,32Thn_L1_EW,32THN_EW,0.008,-0.017
4110,32Thn_L2_EW,32THN_EW,0.008,-0.019
4110,32Thn_L3_EW,NONE,0.008,0.0
4110,304Nvl_L2_NS,304NVL_NS,0.015,0.015
4110,304Nvl_L2_NS,NONE,0.007,0.0
4110,32Nvl_L3_EW,NONE,0.006,0.0
4110,32Nvl_L3_EW,NONE,0.031,0.0
4110,NvcNvl_L1_NS,NONE,0.035,0.0
4110,32Mt_L2_NS,32MT_NS,0.006,0.006
4110,32Mt_L2_EW,NONE,0.045,0.0
4110,32Mt_L2_NS,NONE,0.009,0.0
4110,NvcMt_L1_NS,NONE,0.038,0.0
4115,304Nvl_L1_NS,304NVL_NS,0.018,0.013
4115,304Nvl_L3_NS,NONE,0.015,0.0
4115,304Nvl_L1_EW,304NVL_EW,0.008,0.008
4115,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4115,32Nvl_L1_NS,32NVL_NS,0.007,-0.061
4115,32Nvl_L1_EW,32NVL_EW,0.042,0.033
4115,32Nvl_L2_EW,32NVL_EW,0.046,0.039
4115,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
4115,32Nvl_L2_EW,32NVL_EW,0.007,0.0
4115,32Nvl_L3_NS,NONE,0.008,0.0
4115,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
4115,NvcNvl_L3_NS,NONE,0.007,0.0
4115,NvcNvl_L2_NS,NONE,0.007,0.0
4115,NvcNvl_L1_EW,NONE,0.011,0.0
4115,NvcNvl_L2_EW,NONE,0.008,0.0
4115,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
4115,NvcNvl_L1_NS,NVCNVL_NS,0.079,0.074
4115,32Mt_L1_NS,32MT_NS,0.006,0.006
4115,32Mt_L1_EW,NONE,0.058,0.0
4115,32Mt_L3_EW,NONE,0.071,0.0
4115,32Mt_L1_EW,32MT_EW,0.014,-0.016
4115,NvcMt_L2_NS,NONE,0.005,0.0
4115,32Thn_L1_EW,NONE,0.01,0.0
4115,304Nvl_L2_NS,304NVL_NS,0.015,0.01
4115,304Nvl_L3_EW,NONE,0.006,0.0
4115,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
4115,32Nvl_L3_EW,NONE,0.006,0.0
4115,32Nvl_L3_EW,NONE,0.038,0.0
4115,32Nvl_L1_NS,32NVL_NS,0.007,-0.061
4115,NvcNvl_L1_NS,NONE,0.009,0.0
4115,32Mt_L2_NS,32MT_NS,0.006,0.006
4115,32Mt_L2_EW,NONE,0.06,0.0
4115,32Mt_L2_EW,32MT_EW,0.011,-0.022
4115,NvcMt_L1_NS,NONE,0.005,0.0
4120,304Nvl_L1_NS,304NVL_NS,0.018,0.018
4120,304Nvl_L3_NS,NONE,0.015,0.0
4120,304Nvl_L1_EW,304NVL_EW,0.008,0.008
4120,304Nvl_L1_NS,NONE,0.007,0.0
4120,32Nvl_L1_EW,32NVL_EW,0.05,0.04
4120,32Nvl_L2_EW,32NVL_EW,0.054,0.046
4120,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
4120,32Nvl_L2_EW,32NVL_EW,0.007,0.0
4120,32Nvl_L3_NS,NONE,0.008,0.0
4120,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
4120,NvcNvl_L3_NS,NONE,0.014,0.0
4120,NvcNvl_L2_NS,NONE,0.013,0.0
4120,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
4120,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4120,32Mt_L1_NS,32MT_NS,0.006,0.006
4120,32Mt_L1_EW,NONE,0.058,0.0
4120,32Mt_L3_EW,NONE,0.062,0.0
4120,32Mt_L1_EW,32MT_EW,0.014,-0.021
4120,304Nvl_L2_NS,304NVL_NS,0.015,0.01
4120,32Nvl_L3_EW,NONE,0.006,0.0
4120,32Nvl_L3_EW,NONE,0.044,0.0
4120,32Nvl_L1_NS,32NVL_NS,0.013,0.001
4120,NvcNvl_L1_NS,NONE,0.017,0.0
4120,NvcNvl_L3_EW,NONE,0.009,0.0
4120,32Mt_L2_NS,32MT_NS,0.006,0.006
4120,32Mt_L2_EW,NONE,0.053,0.0
4120,32Mt_L2_EW,32MT_EW,0.011,-0.027
4125,304Nvl_L1_NS,304NVL_NS,0.018,0.004
4125,304Nvl_L3_NS,NONE,0.015,0.0
4125,32Nvl_L1_NS,32NVL_NS,0.021,0.008
4125,32Nvl_L1_EW,32NVL_EW,0.042,0.013
4125,32Nvl_L2_EW,32NVL_EW,0.046,0.046
4125,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
4125,32Nvl_L2_EW,32NVL_EW,0.007,0.007
4125,NvcNvl_L3_NS,NONE,0.007,0.0
4125,NvcNvl_L2_NS,NONE,0.007,0.0
4125,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4125,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4125,32Mt_L1_EW,NONE,0.043,0.0
4125,32Mt_L3_EW,NONE,0.053,0.0
4125,32Mt_L1_EW,32MT_EW,0.042,0.012
4125,32Mt_L1_NS,NONE,0.01,0.0
4125,304Nvl_L2_NS,304NVL_NS,0.015,0.015
4125,32Nvl_L2_NS,32NVL_NS,0.013,0.003
4125,32Nvl_L3_EW,NONE,0.006,0.0
4125,32Nvl_L3_EW,NONE,0.038,0.0
4125,NvcNvl_L1_NS,NONE,0.009,0.0
4125,NvcNvl_L3_EW,NONE,0.009,0.0
4125,32Mt_L2_EW,NONE,0.045,0.0
4130,304Nvl_L1_NS,304NVL_NS,0.018,-0.001
4130,304Nvl_L3_NS,NONE,0.015,0.0
4130,32Nvl_L3_NS,NONE,0.007,0.0
4130,32Nvl_L1_NS,32NVL_NS,0.028,0.015
4130,32Nvl_L1_EW,32NVL_EW,0.042,-0.001
4130,32Nvl_L2_EW,32NVL_EW,0.046,0.027
4130,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
4130,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
4130,32Nvl_L3_NS,NONE,0.008,0.0
4130,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
4130,32Mt_L1_EW,NONE,0.007,0.0
4130,32Mt_L1_EW,32MT_EW,0.063,0.033
4130,32Mt_L1_NS,NONE,0.01,0.0
4130,304Nvl_L2_NS,304NVL_NS,0.015,0.01
4130,32Nvl_L2_NS,32NVL_NS,0.013,0.003
4130,32Nvl_L3_EW,NONE,0.006,0.0
4130,32Nvl_L3_EW,NONE,0.038,0.0
4130,32Nvl_L1_NS,32NVL_NS,0.013,0.001
4130,32Mt_L2_EW,32MT_EW,0.027,-0.005
4135,304Thn_L1_EW,NONE,0.014,0.0
4135,304Thn_L2_EW,NONE,0.016,0.0
4135,304Nvl_L1_NS,304NVL_NS,0.018,0.013
4135,304Nvl_L3_NS,NONE,0.015,0.0
4135,304Nvl_L1_EW,304NVL_EW,0.017,0.017
4135,304Nvl_L2_EW,304NVL_EW,0.015,0.015
4135,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
4135,32Nvl_L1_EW,32NVL_EW,0.035,-0.004
4135,32Nvl_L2_EW,32NVL_EW,0.039,0.031
4135,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
4135,32Nvl_L2_EW,32NVL_EW,0.007,0.0
4135,32Nvl_L3_NS,NONE,0.017,0.0
4135,32Nvl_L2_NS,32NVL_NS,0.016,0.005
4135,NvcNvl_L1_EW,NONE,0.011,0.0
4135,NvcNvl_L2_EW,NONE,0.008,0.0
4135,32Mt_L1_EW,NONE,0.007,0.0
4135,32Mt_L3_EW,NONE,0.009,0.0
4135,32Mt_L1_EW,32MT_EW,0.056,0.031
4135,32Mt_L1_NS,NONE,0.01,0.0
4135,304Nvl_L2_NS,304NVL_NS,0.015,0.004
4135,304Nvl_L3_EW,NONE,0.013,0.0
4135,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
4135,32Nvl_L3_EW,NONE,0.006,0.0
4135,32Nvl_L3_EW,NONE,0.031,0.0
4135,32Nvl_L1_NS,32NVL_NS,0.02,0.007
4135,NvcNvl_L3_EW,NONE,0.006,0.0
4135,32Mt_L2_EW,NONE,0.008,0.0
4135,32Mt_L2_EW,32MT_EW,0.011,-0.016
4135,32Mt_L2_NS,NONE,0.009,0.0
4135,304Thn_L3_EW,NONE,0.016,0.0
4140,304Thn_L1_EW,304THN_EW,0.008,0.008
4140,304Nvl_L1_NS,304NVL_NS,0.018,0.013
4140,304Nvl_L3_NS,NONE,0.015,0.0
4140,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
4140,32Nvl_L1_EW,32NVL_EW,0.035,0.011
4140,32Nvl_L2_EW,32NVL_EW,0.039,0.02
4140,32Nvl_L1_EW,32NVL_EW,0.013,-0.011
4140,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
4140,32Nvl_L3_NS,NONE,0.017,0.0
4140,32Nvl_L2_NS,32NVL_NS,0.016,0.005
4140,NvcNvl_L3_NS,NONE,0.007,0.0
4140,NvcNvl_L2_NS,NONE,0.007,0.0
4140,32Mt_L1_EW,32MT_EW,0.035,0.01
4140,32Mt_L1_NS,NONE,0.01,0.0
4140,NvcMt_L2_NS,NONE,0.032,0.0
4140,304Nvl_L2_NS,304NVL_NS,0.015,0.004
4140,32Nvl_L3_EW,NONE,0.006,0.0
4140,32Nvl_L3_EW,NONE,0.031,0.0
4140,32Nvl_L1_NS,32NVL_NS,0.013,0.001
4140,NvcNvl_L1_NS,NONE,0.009,0.0
4140,32Mt_L2_EW,32MT_EW,0.027,0.0
4140,NvcMt_L1_NS,NONE,0.033,0.0
4145,304Nvl_L1_NS,304NVL_NS,0.018,0.013
4145,304Nvl_L3_NS,NONE,0.015,0.0
4145,304Nvl_L1_EW,304NVL_EW,0.017,0.017
4145,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4145,304Nvl_L1_NS,NONE,0.007,0.0
4145,32Nvl_L3_NS,NONE,0.007,0.0
4145,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
4145,32Nvl_L3_NS,NONE,0.025,0.0
4145,32Nvl_L2_NS,32NVL_NS,0.024,0.013
4145,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4145,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4145,32Mt_L1_EW,NONE,0.007,0.0
4145,NvcMt_L2_NS,NONE,0.005,0.0
4145,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
4145,304Nvl_L3_EW,NONE,0.006,0.0
4145,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
4145,32Nvl_L1_NS,32NVL_NS,0.02,0.007
4145,NvcNvl_L3_EW,NONE,0.009,0.0
4145,NvcMt_L1_NS,NONE,0.005,0.0
4150,304Nvl_L1_NS,304NVL_NS,0.018,0.013
4150,304Nvl_L3_NS,NONE,0.015,0.0
4150,304Nvl_L1_EW,NONE,0.008,0.0
4150,304Nvl_L2_EW,NONE,0.009,0.0
4150,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
4150,32Nvl_L1_EW,32NVL_EW,0.007,0.007
4150,32Nvl_L2_EW,32NVL_EW,0.007,0.007
4150,32Nvl_L3_NS,NONE,0.025,0.0
4150,32Nvl_L2_NS,32NVL_NS,0.024,0.013
4150,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
4150,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4150,32Mt_L1_EW,NONE,0.007,0.0
4150,32Mt_L3_EW,NONE,0.009,0.0
4150,NvcMt_L2_NS,NONE,0.005,0.0
4150,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
4150,304Nvl_L3_EW,NONE,0.008,0.0
4150,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
4150,32Nvl_L3_EW,NONE,0.006,0.0
4150,32Nvl_L1_NS,32NVL_NS,0.034,0.021
4150,NvcNvl_L3_EW,NONE,0.009,0.0
4150,32Mt_L2_EW,NONE,0.008,0.0
4150,NvcMt_L1_NS,NONE,0.011,0.0
4155,304Nvl_L1_NS,NONE,0.015,0.0
4155,304Nvl_L3_NS,NONE,0.016,0.0
4155,32Nvl_L1_NS,32NVL_NS,0.007,0.007
4155,32Nvl_L1_EW,32NVL_EW,0.007,0.002
4155,32Nvl_L2_EW,32NVL_EW,0.007,0.004
4155,32Nvl_L3_NS,NONE,0.067,0.0
4155,32Nvl_L2_NS,32NVL_NS,0.063,0.063
4155,NvcNvl_L3_NS,NONE,0.007,0.0
4155,NvcNvl_L2_NS,NONE,0.007,0.0
4155,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
4155,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4155,32Mt_L1_EW,32MT_EW,0.007,0.007
4155,NvcMt_L2_NS,NONE,0.005,0.0
4155,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
4155,304Nvl_L2_NS,NONE,0.015,0.0
4155,32Nvl_L2_NS,32NVL_NS,0.007,0.007
4155,32Nvl_L3_EW,NONE,0.006,0.0
4155,32Nvl_L1_NS,32NVL_NS,0.074,0.074
4155,NvcNvl_L1_NS,NONE,0.009,0.0
4155,NvcNvl_L3_EW,NONE,0.009,0.0
4155,32Mt_L2_EW,32MT_EW,0.005,0.005
4155,NvcMt_L1_NS,NONE,0.005,0.0
4155,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
4160,304Thn_L1_EW,NONE,0.007,0.0
4160,304Thn_L2_EW,NONE,0.008,0.0
4160,304Nvl_L1_EW,304NVL_EW,0.008,0.008
4160,304Nvl_L1_NS,NONE,0.007,0.0
4160,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
4160,32Nvl_L2_EW,32NVL_EW,0.007,0.0
4160,32Nvl_L3_NS,NONE,0.058,0.0
4160,32Nvl_L2_NS,32NVL_NS,0.055,0.055
4160,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
4160,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4160,32Mt_L1_NS,32MT_NS,0.006,0.006
4160,32Mt_L1_EW,NONE,0.007,0.0
4160,32Mt_L1_EW,32MT_EW,0.021,0.021
4160,32Mt_L1_NS,NONE,0.01,0.0
4160,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
4160,32Nvl_L3_EW,NONE,0.006,0.0
4160,32Nvl_L1_NS,32NVL_NS,0.06,0.06
4160,NvcNvl_L3_EW,NONE,0.009,0.0
4160,32Mt_L2_NS,32MT_NS,0.006,0.006
4160,32Mt_L2_EW,NONE,0.008,0.0
4160,32Mt_L2_EW,32MT_EW,0.011,0.011
4160,32Mt_L2_NS,NONE,0.009,0.0
4160,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
4165,304Nvl_L1_EW,304NVL_EW,0.025,0.025
4165,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4165,304Nvl_L1_NS,NONE,0.007,0.0
4165,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
4165,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
4165,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4165,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4165,32Mt_L1_EW,NONE,0.007,0.0
4165,32Mt_L3_EW,NONE,0.009,0.0
4165,32Mt_L1_EW,32MT_EW,0.021,0.021
4165,32Mt_L1_NS,NONE,0.01,0.0
4165,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
4165,NvcCmt8_L2_EW,NONE,0.007,0.0
4165,304Nvl_L3_EW,NONE,0.006,0.0
4165,32Nvl_L3_EW,NONE,0.006,0.0
4165,32Nvl_L1_NS,32NVL_NS,0.013,0.013
4165,NvcNvl_L3_EW,NONE,0.009,0.0
4165,32Mt_L2_EW,NONE,0.008,0.0
4165,32Mt_L2_EW,32MT_EW,0.016,0.016
4165,32Mt_L2_NS,NONE,0.009,0.0
4165,NvcMt_L2_EW,NVCMT_EW,0.008,-0.005
4165,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.015
4165,NvcCmt8_L1_EW,NONE,0.006,0.0
4170,304Thn_L1_EW,304THN_EW,0.008,-0.004
4170,304Nvl_L1_EW,304NVL_EW,0.017,0.011
4170,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4170,304Nvl_L1_NS,NONE,0.007,0.0
4170,304Nvl_L3_NS,NONE,0.008,0.0
4170,32Nvl_L3_NS,NONE,0.007,0.0
4170,32Nvl_L1_NS,32NVL_NS,0.014,0.014
4170,32Nvl_L1_EW,32NVL_EW,0.02,-0.004
4170,32Nvl_L2_EW,32NVL_EW,0.015,0.0
4170,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4170,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4170,32Mt_L1_EW,NONE,0.007,0.0
4170,32Mt_L1_EW,32MT_EW,0.035,0.035
4170,32Mt_L1_NS,NONE,0.166,0.0
4170,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
