Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3735,32Nvl_L3_EW,NONE,0.012,0.0
3735,32Nvl_L3_EW,NONE,0.006,0.0
3735,32Nvl_L1_NS,32NVL_NS,0.074,0.067
3735,NvcNvl_L1_NS,NONE,0.114,0.0
3735,NvcNvl_L3_EW,NONE,0.084,0.0
3735,32Mt_L2_EW,NONE,0.121,0.0
3735,32Mt_L2_EW,32MT_EW,0.038,0.033
3735,32Mt_L2_NS,NONE,0.009,0.0
3735,NvcMt_L1_NS,NONE,0.005,0.0
3735,NvcMt_L2_EW,NVCMT_EW,0.056,0.003
3735,NvcMt_L1_EW,NVCMT_EW,0.028,-0.027
3735,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
3735,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.023
3735,NvcCmt8_L1_EW,NONE,0.011,0.0
3740,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3740,304Nvl_L3_NS,NONE,0.007,0.0
3740,304Nvl_L1_EW,304NVL_EW,0.119,0.119
3740,304Nvl_L2_EW,304NVL_EW,0.094,0.094
3740,304Nvl_L1_NS,NONE,0.007,0.0
3740,32Nvl_L3_NS,NONE,0.014,0.0
3740,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3740,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
3740,32Nvl_L2_EW,32NVL_EW,0.008,-0.006
3740,32Nvl_L1_EW,32NVL_EW,0.013,-0.031
3740,32Nvl_L2_EW,32NVL_EW,0.015,0.001
3740,32Nvl_L3_NS,NONE,0.008,0.0
3740,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3740,NvcNvl_L3_NS,NONE,0.014,0.0
3740,NvcNvl_L2_NS,NONE,0.013,0.0
3740,NvcNvl_L1_EW,NVCNVL_EW,0.063,0.037
3740,NvcNvl_L2_EW,NVCNVL_EW,0.07,0.061
3740,32Mt_L1_NS,32MT_NS,0.019,-0.039
3740,32Mt_L1_EW,NONE,0.158,0.0
3740,32Mt_L3_EW,NONE,0.177,0.0
3740,32Mt_L1_EW,32MT_EW,0.056,0.051
3740,32Mt_L1_NS,NONE,0.01,0.0
3740,NvcMt_L1_EW,NVCMT_EW,0.038,-0.012
3740,NvcMt_L2_EW,NVCMT_EW,0.013,-0.04
3740,NvcMt_L1_NS,NVCMT_NS,0.082,0.069
3740,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.004
3740,32Thn_L1_EW,32THN_EW,0.008,0.003
3740,32Thn_L2_EW,32THN_EW,0.008,0.003
3740,32Thn_L3_EW,NONE,0.008,0.0
3740,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3740,304Nvl_L3_EW,NONE,0.082,0.0
3740,32Nvl_L2_NS,32NVL_NS,0.02,0.015
3740,32Nvl_L3_EW,NONE,0.012,0.0
3740,32Nvl_L3_EW,NONE,0.006,0.0
3740,32Nvl_L1_NS,32NVL_NS,0.06,0.054
3740,NvcNvl_L1_NS,NONE,0.017,0.0
3740,NvcNvl_L3_EW,NONE,0.084,0.0
3740,32Mt_L2_EW,NONE,0.158,0.0
3740,32Mt_L2_EW,32MT_EW,0.011,0.005
3740,32Mt_L2_NS,NONE,0.009,0.0
3740,NvcMt_L2_EW,NVCMT_EW,0.048,-0.005
3740,NvcMt_L1_EW,NVCMT_EW,0.033,-0.016
3740,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
3740,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.019
3740,NvcCmt8_L1_EW,NONE,0.069,0.0
3745,304Thn_L1_EW,304THN_EW,0.008,-0.039
3745,304Thn_L3_EW,NONE,0.008,0.0
3745,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
3745,304Nvl_L3_NS,NONE,0.007,0.0
3745,304Nvl_L1_EW,304NVL_EW,0.068,0.062
3745,304Nvl_L2_EW,304NVL_EW,0.058,0.053
3745,304Nvl_L1_NS,NONE,0.015,0.0
3745,304Nvl_L3_NS,NONE,0.016,0.0
3745,32Nvl_L3_NS,NONE,0.02,0.0
3745,32Nvl_L1_NS,32NVL_NS,0.042,0.035
3745,32Nvl_L1_EW,32NVL_EW,0.007,-0.072
3745,32Nvl_L2_EW,32NVL_EW,0.008,-0.002
3745,32Nvl_L1_EW,32NVL_EW,0.013,-0.065
3745,32Nvl_L2_EW,32NVL_EW,0.015,0.005
3745,32Nvl_L3_NS,NONE,0.008,0.0
3745,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3745,NvcNvl_L3_NS,NONE,0.034,0.0
3745,NvcNvl_L2_NS,NONE,0.033,0.0
3745,NvcNvl_L1_EW,NONE,0.011,0.0
3745,NvcNvl_L2_EW,NONE,0.008,0.0
3745,NvcNvl_L1_EW,NVCNVL_EW,0.07,0.066
3745,NvcNvl_L2_EW,NVCNVL_EW,0.07,0.061
3745,32Mt_L1_NS,32MT_NS,0.019,0.019
3745,32Mt_L1_EW,NONE,0.072,0.0
3745,32Mt_L3_EW,NONE,0.071,0.0
3745,32Mt_L1_EW,32MT_EW,0.105,0.1
3745,32Mt_L1_NS,NONE,0.029,0.0
3745,NvcMt_L2_NS,NONE,0.032,0.0
3745,NvcMt_L1_EW,NVCMT_EW,0.006,-0.075
3745,NvcMt_L2_EW,NVCMT_EW,0.013,-0.054
3745,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.017
3745,NvcCmt8_L2_EW,NONE,0.089,0.0
3745,NvcCmt8_L2_NS,NONE,0.011,0.0
3745,32Thn_L1_EW,32THN_EW,0.008,0.003
3745,32Thn_L2_EW,32THN_EW,0.008,0.003
3745,NvcCmt8_L1_NS,NONE,0.008,0.0
3745,32Thn_L3_EW,NONE,0.008,0.0
3745,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3745,304Nvl_L3_EW,NONE,0.051,0.0
3745,304Nvl_L2_NS,NONE,0.015,0.0
3745,32Nvl_L2_NS,32NVL_NS,0.027,0.021
3745,32Nvl_L3_EW,NONE,0.012,0.0
3745,32Nvl_L3_EW,NONE,0.006,0.0
3745,32Nvl_L1_NS,32NVL_NS,0.034,0.027
3745,NvcNvl_L1_NS,NONE,0.044,0.0
3745,NvcNvl_L3_EW,NONE,0.084,0.0
3745,32Mt_L2_EW,NONE,0.068,0.0
3745,32Mt_L2_EW,32MT_EW,0.005,0.0
3745,32Mt_L2_NS,NONE,0.009,0.0
3745,NvcMt_L1_NS,NONE,0.033,0.0
3745,NvcMt_L2_EW,NVCMT_EW,0.016,-0.052
3745,NvcMt_L1_EW,NVCMT_EW,0.028,-0.054
3745,NvcCmt8_L1_EW,NVCCMT8_EW,0.046,0.042
3745,NvcCmt8_L1_EW,NONE,0.069,0.0
3745,304Thn_L2_EW,304THN_EW,0.007,-0.033
3750,304Thn_L1_EW,304THN_EW,0.017,-0.019
3750,304Thn_L3_EW,NONE,0.015,0.0
3750,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3750,304Nvl_L3_NS,NONE,0.007,0.0
3750,304Nvl_L1_EW,304NVL_EW,0.051,0.039
3750,304Nvl_L2_EW,304NVL_EW,0.007,-0.003
3750,304Nvl_L1_NS,NONE,0.007,0.0
3750,32Nvl_L3_NS,NONE,0.007,0.0
3750,32Nvl_L1_NS,32NVL_NS,0.021,0.01
3750,32Nvl_L1_EW,32NVL_EW,0.007,-0.116
3750,32Nvl_L2_EW,32NVL_EW,0.008,-0.089
3750,32Nvl_L1_EW,32NVL_EW,0.013,-0.109
3750,32Nvl_L2_EW,32NVL_EW,0.015,-0.082
3750,32Nvl_L3_NS,NONE,0.017,0.0
3750,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3750,NvcNvl_L3_NS,NONE,0.007,0.0
3750,NvcNvl_L2_NS,NONE,0.007,0.0
3750,NvcNvl_L1_EW,NONE,0.011,0.0
3750,NvcNvl_L2_EW,NONE,0.008,0.0
3750,NvcNvl_L1_EW,NVCNVL_EW,0.07,0.057
3750,NvcNvl_L2_EW,NVCNVL_EW,0.07,0.061
3750,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.008
3750,32Mt_L1_NS,32MT_NS,0.013,0.008
3750,32Mt_L1_EW,NONE,0.108,0.0
3750,32Mt_L3_EW,NONE,0.106,0.0
3750,32Mt_L1_EW,32MT_EW,0.167,0.162
3750,32Mt_L1_NS,NONE,0.059,0.0
3750,NvcMt_L2_NS,NONE,0.005,0.0
3750,NvcMt_L1_EW,NVCMT_EW,0.019,-0.062
3750,NvcMt_L2_EW,NVCMT_EW,0.013,-0.054
3750,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
3750,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.017
3750,NvcCmt8_L2_EW,NONE,0.089,0.0
3750,NvcCmt8_L2_NS,NONE,0.011,0.0
3750,32Thn_L1_EW,32THN_EW,0.008,0.003
3750,32Thn_L2_EW,32THN_EW,0.008,0.003
3750,NvcCmt8_L1_NS,NONE,0.008,0.0
3750,32Thn_L3_EW,NONE,0.008,0.0
3750,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3750,304Nvl_L3_EW,NONE,0.006,0.0
3750,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3750,32Nvl_L3_EW,NONE,0.012,0.0
3750,32Nvl_L3_EW,NONE,0.006,0.0
3750,32Nvl_L1_NS,32NVL_NS,0.034,0.023
3750,NvcNvl_L1_NS,NONE,0.009,0.0
3750,NvcNvl_L3_EW,NONE,0.084,0.0
3750,32Mt_L2_EW,NONE,0.09,0.0
3750,32Mt_L2_EW,32MT_EW,0.131,0.125
3750,NvcMt_L1_NS,NONE,0.005,0.0
3750,NvcMt_L2_EW,NVCMT_EW,0.032,-0.036
3750,NvcMt_L1_EW,NVCMT_EW,0.028,-0.054
3750,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3750,NvcCmt8_L1_NS,NONE,0.054,0.0
3750,NvcCmt8_L1_EW,NVCCMT8_EW,0.046,0.033
3750,NvcCmt8_L1_EW,NONE,0.074,0.0
3750,304Thn_L2_EW,304THN_EW,0.015,0.01
3755,304Thn_L1_EW,304THN_EW,0.017,-0.013
3755,304Thn_L3_EW,NONE,0.015,0.0
3755,304Nvl_L1_NS,304NVL_NS,0.018,0.008
3755,304Nvl_L3_NS,NONE,0.007,0.0
3755,304Nvl_L1_EW,304NVL_EW,0.042,0.031
3755,304Nvl_L2_EW,304NVL_EW,0.036,0.026
3755,304Nvl_L1_NS,NONE,0.051,0.0
3755,32Nvl_L3_NS,NONE,0.007,0.0
3755,32Nvl_L1_NS,32NVL_NS,0.014,-0.003
3755,32Nvl_L1_EW,32NVL_EW,0.007,-0.165
3755,32Nvl_L2_EW,32NVL_EW,0.008,-0.116
3755,32Nvl_L1_EW,32NVL_EW,0.013,-0.158
3755,32Nvl_L2_EW,32NVL_EW,0.015,-0.109
3755,32Nvl_L3_NS,NONE,0.008,0.0
3755,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3755,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.034
3755,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.045
3755,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
3755,32Mt_L1_NS,32MT_NS,0.006,0.006
3755,32Mt_L1_EW,NONE,0.108,0.0
3755,32Mt_L3_EW,NONE,0.088,0.0
3755,32Mt_L1_EW,32MT_EW,0.237,0.232
3755,32Mt_L1_NS,NONE,0.01,0.0
3755,NvcMt_L2_NS,NONE,0.005,0.0
3755,NvcMt_L1_EW,NVCMT_EW,0.032,-0.035
3755,NvcMt_L2_EW,NVCMT_EW,0.013,-0.043
3755,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.017
3755,32Thn_L1_EW,32THN_EW,0.008,0.003
3755,32Thn_L2_EW,32THN_EW,0.008,0.003
3755,32Thn_L3_EW,NONE,0.008,0.0
3755,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3755,304Nvl_L3_EW,NONE,0.032,0.0
3755,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3755,32Nvl_L3_EW,NONE,0.012,0.0
3755,32Nvl_L3_EW,NONE,0.006,0.0
3755,32Nvl_L1_NS,32NVL_NS,0.02,0.003
3755,NvcNvl_L3_EW,NONE,0.056,0.0
3755,32Mt_L2_EW,NONE,0.113,0.0
3755,32Mt_L2_EW,32MT_EW,0.169,0.163
3755,32Mt_L2_NS,NONE,0.009,0.0
3755,NvcMt_L1_NS,NONE,0.005,0.0
3755,NvcMt_L2_EW,NVCMT_EW,0.048,-0.009
3755,NvcMt_L1_EW,NVCMT_EW,0.033,-0.033
3755,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.016
3755,304Thn_L2_EW,304THN_EW,0.015,-0.011
3760,304Nvl_L1_NS,304NVL_NS,0.018,0.013
3760,304Nvl_L3_NS,NONE,0.007,0.0
3760,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3760,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3760,304Nvl_L1_NS,NONE,0.015,0.0
3760,32Nvl_L3_NS,NONE,0.007,0.0
3760,32Nvl_L1_NS,32NVL_NS,0.007,-0.01
3760,32Nvl_L1_EW,32NVL_EW,0.021,-0.096
3760,32Nvl_L2_EW,32NVL_EW,0.023,-0.064
3760,32Nvl_L1_EW,32NVL_EW,0.047,-0.07
3760,32Nvl_L2_EW,32NVL_EW,0.052,-0.035
3760,32Nvl_L3_NS,NONE,0.017,0.0
3760,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3760,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
3760,32Mt_L1_NS,32MT_NS,0.006,0.006
3760,32Mt_L1_EW,NONE,0.072,0.0
3760,32Mt_L3_EW,NONE,0.08,0.0
3760,32Mt_L1_EW,32MT_EW,0.167,0.153
3760,32Mt_L1_NS,NONE,0.02,0.0
3760,NvcMt_L1_EW,NVCMT_EW,0.019,-0.051
3760,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3760,32Thn_L1_EW,NONE,0.01,0.0
3760,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3760,304Nvl_L3_EW,NONE,0.013,0.0
3760,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3760,32Nvl_L3_EW,NONE,0.043,0.0
3760,32Nvl_L3_EW,NONE,0.019,0.0
3760,32Nvl_L1_NS,32NVL_NS,0.027,0.01
3760,32Mt_L2_EW,NONE,0.075,0.0
3760,32Mt_L2_EW,32MT_EW,0.125,0.109
3760,NvcMt_L2_EW,NVCMT_EW,0.024,0.02
3760,NvcCmt8_L1_EW,NVCCMT8_EW,0.1,0.087
3765,304Thn_L1_EW,NONE,0.007,0.0
3765,304Nvl_L1_NS,304NVL_NS,0.027,0.008
3765,304Nvl_L3_NS,NONE,0.015,0.0
3765,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3765,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3765,304Nvl_L1_NS,NONE,0.015,0.0
3765,304Nvl_L3_NS,NONE,0.016,0.0
3765,32Nvl_L3_NS,NONE,0.014,0.0
3765,32Nvl_L1_NS,32NVL_NS,0.028,0.009
3765,32Nvl_L1_EW,32NVL_EW,0.014,-0.02
3765,32Nvl_L2_EW,32NVL_EW,0.015,0.0
3765,32Nvl_L1_EW,32NVL_EW,0.054,0.02
3765,32Nvl_L2_EW,32NVL_EW,0.052,0.037
3765,32Mt_L1_NS,32MT_NS,0.013,0.013
3765,32Mt_L1_EW,NONE,0.238,0.0
3765,32Mt_L3_EW,NONE,0.133,0.0
3765,32Mt_L1_EW,32MT_EW,0.049,0.039
3765,32Mt_L1_NS,NONE,0.02,0.0
3765,NvcMt_L2_NS,NONE,0.005,0.0
3765,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
3765,NvcMt_L2_EW,NVCMT_EW,0.003,-0.005
3765,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.009
3765,32Thn_L1_EW,NONE,0.01,0.0
3765,304Nvl_L2_NS,304NVL_NS,0.015,0.015
3765,304Nvl_L3_EW,NONE,0.044,0.0
3765,304Nvl_L2_NS,NONE,0.015,0.0
3765,32Nvl_L2_NS,32NVL_NS,0.02,0.009
3765,32Nvl_L3_EW,NONE,0.043,0.0
3765,32Nvl_L3_EW,NONE,0.013,0.0
3765,32Mt_L2_EW,NONE,0.151,0.0
3765,32Mt_L2_EW,32MT_EW,0.022,0.011
3765,NvcMt_L1_NS,NONE,0.005,0.0
3765,NvcMt_L2_EW,NVCMT_EW,0.008,0.001
3765,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
3765,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.011
3765,NvcCmt8_L1_EW,NONE,0.029,0.0
3770,304Nvl_L1_NS,304NVL_NS,0.063,0.059
3770,304Nvl_L3_NS,NONE,0.015,0.0
3770,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3770,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3770,304Nvl_L1_NS,NONE,0.015,0.0
3770,32Nvl_L3_NS,NONE,0.007,0.0
3770,32Nvl_L1_NS,32NVL_NS,0.007,-0.037
3770,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
3770,32Nvl_L2_EW,32NVL_EW,0.008,0.0
3770,32Nvl_L1_EW,32NVL_EW,0.047,0.013
3770,32Nvl_L2_EW,32NVL_EW,0.052,0.045
3770,32Nvl_L3_NS,NONE,0.05,0.0
3770,32Nvl_L2_NS,32NVL_NS,0.047,0.037
3770,NvcNvl_L3_NS,NONE,0.034,0.0
3770,NvcNvl_L2_NS,NONE,0.033,0.0
3770,NvcNvl_L1_EW,NONE,0.053,0.0
3770,NvcNvl_L2_EW,NONE,0.038,0.0
3770,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
3770,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.043
3770,32Mt_L1_NS,32MT_NS,0.019,0.019
3770,32Mt_L1_EW,NONE,0.23,0.0
3770,32Mt_L3_EW,NONE,0.124,0.0
3770,32Mt_L1_EW,32MT_EW,0.049,0.044
3770,32Mt_L1_NS,NONE,0.098,0.0
3770,NvcMt_L2_NS,NONE,0.026,0.0
3770,NvcMt_L2_EW,NVCMT_EW,0.005,-0.027
3770,NvcCmt8_L2_NS,NONE,0.011,0.0
3770,32Thn_L1_EW,NONE,0.01,0.0
3770,NvcCmt8_L1_NS,NONE,0.008,0.0
3770,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
3770,304Nvl_L3_EW,NONE,0.006,0.0
3770,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
3770,32Nvl_L3_EW,NONE,0.043,0.0
3770,32Nvl_L3_EW,NONE,0.006,0.0
3770,32Nvl_L1_NS,32NVL_NS,0.047,0.003
3770,NvcNvl_L1_NS,NONE,0.044,0.0
3770,NvcNvl_L3_EW,NONE,0.032,0.0
3770,NvcNvl_L3_EW,NONE,0.056,0.0
3770,32Mt_L2_NS,32MT_NS,0.006,0.006
3770,32Mt_L2_EW,NONE,0.106,0.0
3770,32Mt_L2_EW,32MT_EW,0.011,0.005
3770,32Mt_L2_NS,NONE,0.087,0.0
3770,NvcMt_L1_NS,NONE,0.027,0.0
3770,NvcMt_L1_EW,NVCMT_EW,0.011,-0.023
3770,NvcCmt8_L1_EW,NONE,0.006,0.0
3775,304Thn_L1_EW,NONE,0.007,0.0
3775,304Nvl_L1_NS,304NVL_NS,0.063,0.054
3775,304Nvl_L3_NS,NONE,0.015,0.0
3775,304Nvl_L1_EW,304NVL_EW,0.068,0.068
3775,304Nvl_L2_EW,304NVL_EW,0.051,0.051
3775,304Nvl_L1_NS,NONE,0.051,0.0
3775,304Nvl_L3_NS,NONE,0.008,0.0
3775,32Nvl_L3_NS,NONE,0.007,0.0
3775,32Nvl_L1_NS,32NVL_NS,0.014,-0.031
3775,32Nvl_L1_EW,32NVL_EW,0.007,-0.084
3775,32Nvl_L2_EW,32NVL_EW,0.008,-0.052
3775,32Nvl_L1_EW,32NVL_EW,0.047,-0.044
3775,32Nvl_L2_EW,32NVL_EW,0.052,-0.007
3775,32Nvl_L3_NS,NONE,0.067,0.0
3775,32Nvl_L2_NS,32NVL_NS,0.063,0.053
3775,NvcNvl_L3_NS,NONE,0.081,0.0
3775,NvcNvl_L2_NS,NONE,0.079,0.0
3775,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3775,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3775,32Mt_L1_NS,32MT_NS,0.019,0.019
3775,32Mt_L1_EW,NONE,0.036,0.0
3775,32Mt_L3_EW,NONE,0.035,0.0
3775,32Mt_L1_EW,32MT_EW,0.091,0.086
3775,32Mt_L1_NS,NONE,0.02,0.0
3775,NvcMt_L2_NS,NONE,0.026,0.0
3775,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3775,32Thn_L1_EW,32THN_EW,0.04,0.035
3775,32Thn_L2_EW,32THN_EW,0.042,0.036
3775,32Thn_L3_EW,NONE,0.041,0.0
3775,304Nvl_L2_NS,304NVL_NS,0.015,-0.029
3775,304Nvl_L3_EW,NONE,0.038,0.0
3775,304Nvl_L2_NS,NONE,0.015,0.0
3775,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
3775,32Nvl_L3_EW,NONE,0.043,0.0
3775,32Nvl_L3_EW,NONE,0.006,0.0
3775,32Nvl_L1_NS,32NVL_NS,0.06,0.016
3775,NvcNvl_L1_NS,NONE,0.105,0.0
3775,NvcNvl_L3_EW,NONE,0.019,0.0
3775,32Mt_L2_NS,32MT_NS,0.006,0.006
3775,32Mt_L2_EW,NONE,0.03,0.0
3775,32Mt_L2_EW,32MT_EW,0.044,0.038
3775,32Mt_L2_NS,NONE,0.017,0.0
3775,NvcMt_L1_NS,NONE,0.027,0.0
3775,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3780,304Nvl_L1_NS,304NVL_NS,0.063,0.029
3780,304Nvl_L3_NS,NONE,0.015,0.0
3780,304Nvl_L1_EW,304NVL_EW,0.119,0.119
3780,304Nvl_L2_EW,304NVL_EW,0.094,0.094
3780,304Nvl_L1_NS,NONE,0.007,0.0
3780,304Nvl_L3_NS,NONE,0.008,0.0
3780,32Nvl_L3_NS,NONE,0.041,0.0
3780,32Nvl_L1_NS,32NVL_NS,0.048,0.004
3780,32Nvl_L1_EW,32NVL_EW,0.007,-0.148
3780,32Nvl_L2_EW,32NVL_EW,0.008,-0.071
3780,32Nvl_L1_EW,32NVL_EW,0.081,-0.074
3780,32Nvl_L2_EW,32NVL_EW,0.09,0.011
3780,32Nvl_L3_NS,NONE,0.017,0.0
3780,32Nvl_L2_NS,32NVL_NS,0.016,0.005
3780,NvcNvl_L3_NS,NONE,0.041,0.0
3780,NvcNvl_L2_NS,NONE,0.04,0.0
3780,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
3780,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3780,32Mt_L1_NS,32MT_NS,0.056,0.056
3780,32Mt_L1_EW,NONE,0.058,0.0
3780,32Mt_L3_EW,NONE,0.071,0.0
3780,32Mt_L1_EW,32MT_EW,0.181,0.176
3780,32Mt_L1_NS,NONE,0.02,0.0
3780,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3780,32Thn_L1_EW,NONE,0.01,0.0
3780,32Thn_L2_EW,NONE,0.01,0.0
3780,32Thn_L1_EW,32THN_EW,0.04,0.035
3780,32Thn_L2_EW,32THN_EW,0.042,0.036
3780,32Thn_L3_EW,NONE,0.007,0.0
3780,32Thn_L3_EW,NONE,0.041,0.0
3780,304Nvl_L2_NS,304NVL_NS,0.015,0.004
3780,304Nvl_L3_EW,NONE,0.082,0.0
3780,304Nvl_L2_NS,NONE,0.007,0.0
3780,32Nvl_L2_NS,32NVL_NS,0.04,0.029
3780,32Nvl_L3_EW,NONE,0.074,0.0
3780,32Nvl_L3_EW,NONE,0.006,0.0
3780,32Nvl_L1_NS,32NVL_NS,0.013,-0.031
3780,NvcNvl_L1_NS,NONE,0.052,0.0
3780,NvcNvl_L3_EW,NONE,0.009,0.0
3780,32Mt_L2_NS,32MT_NS,0.006,0.006
3780,32Mt_L2_EW,NONE,0.06,0.0
3780,32Mt_L2_EW,32MT_EW,0.071,0.065
3780,32Mt_L2_NS,NONE,0.009,0.0
3780,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3785,304Nvl_L1_NS,304NVL_NS,0.027,0.013
3785,304Nvl_L3_NS,NONE,0.015,0.0
3785,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3785,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3785,32Nvl_L3_NS,NONE,0.007,0.0
3785,32Nvl_L1_NS,32NVL_NS,0.021,0.002
3785,32Nvl_L1_EW,32NVL_EW,0.007,-0.072
3785,32Nvl_L2_EW,32NVL_EW,0.008,-0.046
3785,32Nvl_L1_EW,32NVL_EW,0.081,0.002
3785,32Nvl_L2_EW,32NVL_EW,0.09,0.036
3785,32Nvl_L3_NS,NONE,0.008,0.0
3785,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
3785,NvcNvl_L3_NS,NONE,0.014,0.0
3785,NvcNvl_L2_NS,NONE,0.013,0.0
3785,NvcNvl_L1_EW,NONE,0.182,0.0
3785,NvcNvl_L2_EW,NONE,0.13,0.0
3785,32Mt_L1_NS,32MT_NS,0.044,0.044
3785,32Mt_L1_EW,NONE,0.029,0.0
3785,32Mt_L3_EW,NONE,0.018,0.0
3785,32Mt_L1_EW,32MT_EW,0.105,0.1
3785,32Mt_L1_NS,NONE,0.068,0.0
3785,NvcMt_L2_NS,NONE,0.005,0.0
3785,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3785,32Thn_L1_EW,NONE,0.049,0.0
3785,32Thn_L1_EW,32THN_EW,0.008,0.003
3785,304Nvl_L2_NS,304NVL_NS,0.015,0.01
3785,304Nvl_L3_EW,NONE,0.025,0.0
3785,32Nvl_L2_NS,32NVL_NS,0.02,0.009
3785,32Nvl_L3_EW,NONE,0.074,0.0
3785,32Nvl_L3_EW,NONE,0.006,0.0
3785,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
3785,NvcNvl_L1_NS,NONE,0.017,0.0
3785,NvcNvl_L3_EW,NONE,0.076,0.0
3785,32Mt_L2_EW,NONE,0.023,0.0
3785,32Mt_L2_EW,32MT_EW,0.076,0.071
3785,32Mt_L2_NS,NONE,0.009,0.0
3785,NvcMt_L1_NS,NONE,0.005,0.0
3785,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3785,NvcCmt8_L1_EW,NONE,0.006,0.0
3790,304Nvl_L1_NS,304NVL_NS,0.036,0.031
3790,304Nvl_L3_NS,NONE,0.022,0.0
3790,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3790,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3790,304Nvl_L1_EW,NONE,0.008,0.0
3790,304Nvl_L1_NS,NONE,0.007,0.0
3790,304Nvl_L3_NS,NONE,0.008,0.0
3790,304Nvl_L2_EW,NONE,0.009,0.0
3790,32Nvl_L1_NS,32NVL_NS,0.007,-0.023
3790,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
3790,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
3790,32Nvl_L1_EW,32NVL_EW,0.081,0.032
3790,32Nvl_L2_EW,32NVL_EW,0.09,0.074
3790,32Nvl_L3_NS,NONE,0.025,0.0
3790,32Nvl_L2_NS,32NVL_NS,0.024,0.008
3790,NvcNvl_L3_NS,NONE,0.122,0.0
3790,NvcNvl_L2_NS,NONE,0.119,0.0
3790,NvcNvl_L1_EW,NONE,0.235,0.0
3790,NvcNvl_L2_EW,NONE,0.13,0.0
