Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2235,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2235,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
2235,32Mt_L1_NS,32MT_NS,0.031,0.031
2235,32Mt_L1_EW,NONE,0.036,0.0
2235,32Mt_L3_EW,NONE,0.035,0.0
2235,32Mt_L1_EW,32MT_EW,0.007,-0.018
2235,32Mt_L1_NS,NONE,0.01,0.0
2235,304Nvl_L2_NS,304NVL_NS,0.015,0.004
2235,304Nvl_L3_EW,NONE,0.038,0.0
2235,32Nvl_L3_EW,NONE,0.031,0.0
2235,32Nvl_L1_NS,32NVL_NS,0.027,0.01
2235,NvcNvl_L3_EW,NONE,0.009,0.0
2235,32Mt_L2_EW,NONE,0.03,0.0
2235,32Mt_L2_EW,32MT_EW,0.005,-0.022
2235,32Mt_L2_NS,NONE,0.009,0.0
2240,304Nvl_L1_NS,304NVL_NS,0.018,-0.05
2240,304Nvl_L3_NS,NONE,0.015,0.0
2240,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2240,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2240,304Nvl_L1_NS,NONE,0.015,0.0
2240,304Nvl_L3_NS,NONE,0.008,0.0
2240,32Nvl_L3_NS,NONE,0.082,0.0
2240,32Nvl_L1_NS,32NVL_NS,0.097,0.08
2240,32Nvl_L3_NS,NONE,0.025,0.0
2240,32Nvl_L2_NS,32NVL_NS,0.024,0.013
2240,NvcNvl_L1_EW,NONE,0.011,0.0
2240,NvcNvl_L2_EW,NONE,0.008,0.0
2240,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.061
2240,32Mt_L1_EW,NONE,0.014,0.0
2240,32Mt_L3_EW,NONE,0.009,0.0
2240,NvcMt_L2_NS,NONE,0.005,0.0
2240,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
2240,304Nvl_L3_EW,NONE,0.006,0.0
2240,304Nvl_L2_NS,NONE,0.007,0.0
2240,32Nvl_L2_NS,32NVL_NS,0.087,0.076
2240,32Nvl_L1_NS,32NVL_NS,0.027,0.01
2240,NvcNvl_L3_EW,NONE,0.006,0.0
2240,32Mt_L2_EW,NONE,0.008,0.0
2240,NvcMt_L1_NS,NONE,0.005,0.0
2245,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2245,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2245,304Nvl_L1_NS,NONE,0.036,0.0
2245,32Nvl_L3_NS,NONE,0.014,0.0
2245,32Nvl_L1_NS,32NVL_NS,0.097,0.097
2245,32Nvl_L3_NS,NONE,0.017,0.0
2245,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2245,32Mt_L1_EW,NONE,0.007,0.0
2245,32Mt_L1_EW,32MT_EW,0.042,0.042
2245,32Mt_L1_NS,NONE,0.029,0.0
2245,304Nvl_L3_EW,NONE,0.006,0.0
2245,32Nvl_L2_NS,32NVL_NS,0.093,0.093
2245,32Nvl_L1_NS,32NVL_NS,0.054,0.054
2245,32Mt_L2_EW,32MT_EW,0.027,0.027
2245,32Mt_L2_NS,NONE,0.017,0.0
2245,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2250,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2250,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2250,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2250,304Nvl_L1_NS,NONE,0.036,0.0
2250,32Nvl_L3_NS,NONE,0.007,0.0
2250,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2250,32Nvl_L3_NS,NONE,0.008,0.0
2250,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2250,32Mt_L1_NS,32MT_NS,0.006,0.006
2250,32Mt_L1_EW,NONE,0.043,0.0
2250,32Mt_L3_EW,NONE,0.044,0.0
2250,32Mt_L1_EW,32MT_EW,0.028,0.028
2250,NvcMt_L2_NS,NONE,0.026,0.0
2250,304Nvl_L3_EW,NONE,0.006,0.0
2250,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2250,32Nvl_L1_NS,32NVL_NS,0.04,0.034
2250,32Mt_L2_EW,NONE,0.038,0.0
2250,32Mt_L2_EW,32MT_EW,0.005,0.005
2250,NvcMt_L1_NS,NONE,0.027,0.0
2250,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2255,304Thn_L1_EW,304THN_EW,0.041,0.029
2255,304Thn_L3_EW,NONE,0.039,0.0
2255,304Nvl_L1_EW,304NVL_EW,0.017,-0.012
2255,304Nvl_L2_EW,304NVL_EW,0.007,-0.019
2255,304Nvl_L1_NS,NONE,0.015,0.0
2255,32Nvl_L3_NS,NONE,0.007,0.0
2255,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2255,32Mt_L1_NS,32MT_NS,0.006,0.006
2255,32Mt_L1_EW,NONE,0.007,0.0
2255,32Mt_L3_EW,NONE,0.009,0.0
2255,32Mt_L1_EW,32MT_EW,0.063,0.063
2255,304Nvl_L3_EW,NONE,0.006,0.0
2255,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2255,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2255,32Mt_L2_EW,NONE,0.008,0.0
2255,32Mt_L2_EW,32MT_EW,0.038,0.038
2255,304Thn_L2_EW,304THN_EW,0.037,0.032
2260,304Thn_L1_EW,304THN_EW,0.041,0.035
2260,304Thn_L3_EW,NONE,0.039,0.0
2260,304Nvl_L1_EW,304NVL_EW,0.008,-0.02
2260,304Nvl_L2_EW,304NVL_EW,0.007,-0.019
2260,304Nvl_L1_NS,NONE,0.007,0.0
2260,NvcNvl_L3_NS,NONE,0.007,0.0
2260,NvcNvl_L2_NS,NONE,0.007,0.0
2260,32Mt_L1_EW,32MT_EW,0.091,0.091
2260,304Nvl_L3_EW,NONE,0.006,0.0
2260,32Nvl_L1_NS,32NVL_NS,0.081,0.081
2260,NvcNvl_L1_NS,NONE,0.009,0.0
2260,32Mt_L2_EW,32MT_EW,0.038,0.038
2260,304Thn_L2_EW,304THN_EW,0.037,0.032
2265,304Thn_L1_EW,304THN_EW,0.041,0.041
2265,304Thn_L3_EW,NONE,0.039,0.0
2265,32Nvl_L3_NS,NONE,0.007,0.0
2265,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2265,NvcNvl_L3_NS,NONE,0.007,0.0
2265,NvcNvl_L2_NS,NONE,0.007,0.0
2265,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2265,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2265,32Mt_L1_EW,32MT_EW,0.091,0.091
2265,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2265,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2265,32Nvl_L1_NS,32NVL_NS,0.081,0.081
2265,NvcNvl_L1_NS,NONE,0.009,0.0
2265,NvcNvl_L3_EW,NONE,0.009,0.0
2265,32Mt_L2_EW,32MT_EW,0.065,0.065
2265,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2265,304Thn_L2_EW,304THN_EW,0.037,0.037
2270,304Nvl_L1_EW,304NVL_EW,0.152,0.152
2270,304Nvl_L2_EW,304NVL_EW,0.131,0.131
2270,304Nvl_L1_NS,NONE,0.007,0.0
2270,304Nvl_L3_NS,NONE,0.008,0.0
2270,32Nvl_L3_NS,NONE,0.008,0.0
2270,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2270,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2270,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2270,32Mt_L1_EW,32MT_EW,0.084,0.084
2270,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2270,304Nvl_L3_EW,NONE,0.114,0.0
2270,304Nvl_L2_NS,NONE,0.007,0.0
2270,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2270,NvcNvl_L3_EW,NONE,0.009,0.0
2270,32Mt_L2_EW,32MT_EW,0.065,0.065
2270,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2275,304Nvl_L1_EW,304NVL_EW,0.152,0.152
2275,304Nvl_L2_EW,304NVL_EW,0.131,0.131
2275,304Nvl_L1_NS,NONE,0.007,0.0
2275,32Nvl_L1_EW,32NVL_EW,0.035,-0.004
2275,32Nvl_L2_EW,32NVL_EW,0.039,0.006
2275,32Nvl_L3_NS,NONE,0.008,0.0
2275,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2275,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2275,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2275,32Mt_L1_EW,32MT_EW,0.049,0.024
2275,32Mt_L1_NS,NONE,0.01,0.0
2275,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2275,32Thn_L1_EW,32THN_EW,0.008,-0.017
2275,32Thn_L2_EW,32THN_EW,0.008,-0.019
2275,32Thn_L3_EW,NONE,0.008,0.0
2275,304Nvl_L3_EW,NONE,0.114,0.0
2275,32Nvl_L3_EW,NONE,0.031,0.0
2275,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2275,NvcNvl_L3_EW,NONE,0.009,0.0
2275,32Mt_L2_EW,32MT_EW,0.038,0.011
2275,32Mt_L2_NS,NONE,0.009,0.0
2275,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2280,304Thn_L1_EW,NONE,0.034,0.0
2280,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
2280,304Nvl_L1_NS,NONE,0.007,0.0
2280,32Nvl_L3_NS,NONE,0.041,0.0
2280,32Nvl_L1_NS,32NVL_NS,0.042,0.035
2280,32Nvl_L1_EW,32NVL_EW,0.042,-0.001
2280,32Nvl_L2_EW,32NVL_EW,0.046,0.012
2280,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2280,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2280,32Mt_L1_EW,NONE,0.014,0.0
2280,32Mt_L3_EW,NONE,0.018,0.0
2280,32Mt_L1_EW,32MT_EW,0.063,0.033
2280,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2280,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2280,32Nvl_L2_NS,32NVL_NS,0.04,0.04
2280,32Nvl_L3_EW,NONE,0.038,0.0
2280,NvcNvl_L3_EW,NONE,0.009,0.0
2280,32Mt_L2_EW,NONE,0.015,0.0
2280,32Mt_L2_EW,32MT_EW,0.049,0.017
2280,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2280,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2285,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
2285,304Nvl_L1_NS,NONE,0.007,0.0
2285,304Nvl_L3_NS,NONE,0.008,0.0
2285,32Nvl_L3_NS,NONE,0.007,0.0
2285,32Nvl_L1_NS,32NVL_NS,0.014,0.008
2285,32Nvl_L1_EW,32NVL_EW,0.071,0.027
2285,32Nvl_L2_EW,32NVL_EW,0.077,0.043
2285,32Nvl_L3_NS,NONE,0.042,0.0
2285,32Nvl_L2_NS,32NVL_NS,0.039,0.039
2285,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2285,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2285,32Mt_L1_EW,NONE,0.022,0.0
2285,32Mt_L3_EW,NONE,0.018,0.0
2285,32Mt_L1_EW,32MT_EW,0.063,0.013
2285,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2285,32Thn_L1_EW,NONE,0.01,0.0
2285,304Nvl_L2_NS,NONE,0.007,0.0
2285,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2285,32Nvl_L3_EW,NONE,0.063,0.0
2285,32Nvl_L1_NS,32NVL_NS,0.034,0.027
2285,NvcNvl_L3_EW,NONE,0.009,0.0
2285,32Mt_L2_EW,NONE,0.015,0.0
2285,32Mt_L2_EW,32MT_EW,0.049,-0.005
2285,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2290,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2290,304Nvl_L1_EW,304NVL_EW,0.161,0.161
2290,304Nvl_L2_EW,304NVL_EW,0.051,0.051
2290,304Nvl_L1_NS,NONE,0.036,0.0
2290,32Nvl_L1_EW,32NVL_EW,0.035,-0.033
2290,32Nvl_L2_EW,32NVL_EW,0.039,-0.015
2290,32Nvl_L1_EW,32NVL_EW,0.007,-0.062
2290,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2290,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2290,32Mt_L1_EW,32MT_EW,0.098,0.073
2290,32Mt_L1_NS,NONE,0.01,0.0
2290,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2290,32Thn_L1_EW,NONE,0.01,0.0
2290,304Nvl_L3_EW,NONE,0.044,0.0
2290,32Nvl_L3_EW,NONE,0.031,0.0
2290,NvcNvl_L3_EW,NONE,0.009,0.0
2290,32Mt_L2_EW,32MT_EW,0.076,0.049
2290,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2295,304Nvl_L1_EW,304NVL_EW,0.119,0.119
2295,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2295,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2295,32Nvl_L1_EW,32NVL_EW,0.035,-0.043
2295,32Nvl_L2_EW,32NVL_EW,0.039,-0.018
2295,NvcNvl_L3_NS,NONE,0.007,0.0
2295,NvcNvl_L2_NS,NONE,0.007,0.0
2295,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
2295,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.022
2295,32Mt_L1_EW,NONE,0.014,0.0
2295,32Mt_L3_EW,NONE,0.009,0.0
2295,32Mt_L1_EW,32MT_EW,0.112,0.087
2295,32Mt_L1_NS,NONE,0.01,0.0
2295,NvcMt_L2_EW,NVCMT_EW,0.003,-0.014
2295,304Nvl_L3_EW,NONE,0.013,0.0
2295,32Nvl_L3_EW,NONE,0.031,0.0
2295,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2295,NvcNvl_L1_NS,NONE,0.009,0.0
2295,NvcNvl_L3_EW,NONE,0.028,0.0
2295,32Mt_L2_EW,NONE,0.008,0.0
2295,32Mt_L2_EW,32MT_EW,0.082,0.055
2295,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
2300,304Nvl_L1_NS,NONE,0.036,0.0
2300,32Nvl_L1_NS,32NVL_NS,0.035,0.035
2300,32Nvl_L1_EW,32NVL_EW,0.035,-0.043
2300,32Nvl_L2_EW,32NVL_EW,0.039,-0.022
2300,32Nvl_L3_NS,NONE,0.008,0.0
2300,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2300,NvcNvl_L3_NS,NONE,0.007,0.0
2300,NvcNvl_L2_NS,NONE,0.007,0.0
2300,NvcNvl_L1_EW,NONE,0.011,0.0
2300,NvcNvl_L2_EW,NONE,0.008,0.0
2300,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2300,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2300,32Mt_L1_EW,NONE,0.014,0.0
2300,32Mt_L3_EW,NONE,0.009,0.0
2300,32Mt_L1_EW,32MT_EW,0.112,0.087
2300,32Nvl_L3_EW,NONE,0.031,0.0
2300,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2300,NvcNvl_L1_NS,NONE,0.009,0.0
2300,NvcNvl_L3_EW,NONE,0.006,0.0
2300,NvcNvl_L3_EW,NONE,0.019,0.0
2300,32Mt_L2_EW,NONE,0.008,0.0
2300,32Mt_L2_EW,32MT_EW,0.087,0.06
2305,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2305,304Nvl_L1_NS,NONE,0.007,0.0
2305,32Nvl_L3_NS,NONE,0.014,0.0
2305,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2305,32Nvl_L1_EW,32NVL_EW,0.035,-0.048
2305,32Nvl_L2_EW,32NVL_EW,0.039,-0.022
2305,NvcNvl_L1_EW,NONE,0.011,0.0
2305,NvcNvl_L2_EW,NONE,0.008,0.0
2305,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2305,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2305,32Mt_L1_NS,32MT_NS,0.006,0.006
2305,32Mt_L1_EW,32MT_EW,0.119,0.094
2305,NvcMt_L2_NS,NONE,0.005,0.0
2305,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2305,32Nvl_L3_EW,NONE,0.031,0.0
2305,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2305,NvcNvl_L3_EW,NONE,0.009,0.0
2305,32Mt_L2_EW,32MT_EW,0.087,0.06
2305,NvcMt_L1_NS,NONE,0.005,0.0
2310,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2310,32Nvl_L1_EW,32NVL_EW,0.035,-0.013
2310,32Nvl_L2_EW,32NVL_EW,0.039,0.001
2310,32Nvl_L3_NS,NONE,0.05,0.0
2310,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2310,NvcNvl_L3_NS,NONE,0.048,0.0
2310,NvcNvl_L2_NS,NONE,0.046,0.0
2310,NvcNvl_L1_EW,NONE,0.021,0.0
2310,NvcNvl_L2_EW,NONE,0.015,0.0
2310,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2310,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2310,32Mt_L1_EW,32MT_EW,0.07,0.045
2310,NvcMt_L2_NS,NONE,0.005,0.0
2310,32Nvl_L3_EW,NONE,0.031,0.0
2310,32Nvl_L1_NS,32NVL_NS,0.047,0.047
2310,NvcNvl_L1_NS,NONE,0.061,0.0
2310,NvcNvl_L3_EW,NONE,0.006,0.0
2310,NvcNvl_L3_EW,NONE,0.009,0.0
2310,32Mt_L2_EW,32MT_EW,0.054,0.027
2310,NvcMt_L1_NS,NONE,0.005,0.0
2315,32Nvl_L1_EW,32NVL_EW,0.035,-0.009
2315,32Nvl_L2_EW,32NVL_EW,0.039,0.008
2315,32Nvl_L3_NS,NONE,0.008,0.0
2315,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2315,NvcNvl_L3_NS,NONE,0.041,0.0
2315,NvcNvl_L2_NS,NONE,0.04,0.0
2315,NvcNvl_L1_EW,NONE,0.011,0.0
2315,NvcNvl_L2_EW,NONE,0.008,0.0
2315,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2315,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2315,32Mt_L1_EW,NONE,0.007,0.0
2315,32Mt_L1_EW,32MT_EW,0.063,0.038
2315,32Nvl_L3_EW,NONE,0.031,0.0
2315,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2315,NvcNvl_L1_NS,NONE,0.052,0.0
2315,NvcNvl_L3_EW,NONE,0.009,0.0
2315,32Mt_L2_EW,32MT_EW,0.044,0.016
2320,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2320,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2320,304Nvl_L1_NS,NONE,0.036,0.0
2320,304Nvl_L3_NS,NONE,0.04,0.0
2320,32Nvl_L3_NS,NONE,0.034,0.0
2320,32Nvl_L1_NS,32NVL_NS,0.035,0.03
2320,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2320,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2320,32Nvl_L3_NS,NONE,0.017,0.0
2320,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2320,NvcNvl_L3_NS,NONE,0.007,0.0
2320,NvcNvl_L2_NS,NONE,0.007,0.0
2320,NvcNvl_L1_EW,NONE,0.011,0.0
2320,NvcNvl_L2_EW,NONE,0.008,0.0
2320,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.018
2320,32Mt_L1_NS,32MT_NS,0.031,0.031
2320,32Mt_L1_EW,NONE,0.014,0.0
2320,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2320,304Nvl_L3_EW,NONE,0.006,0.0
2320,304Nvl_L2_NS,NONE,0.037,0.0
2320,32Nvl_L2_NS,32NVL_NS,0.033,0.033
2320,32Nvl_L3_EW,NONE,0.031,0.0
2320,32Nvl_L1_NS,32NVL_NS,0.013,0.009
2320,NvcNvl_L1_NS,NONE,0.009,0.0
2320,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2325,32Nvl_L3_NS,NONE,0.007,0.0
2325,32Nvl_L1_NS,32NVL_NS,0.014,0.009
2325,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2325,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2325,NvcNvl_L3_NS,NONE,0.02,0.0
2325,NvcNvl_L2_NS,NONE,0.02,0.0
2325,NvcNvl_L1_EW,NONE,0.064,0.0
2325,NvcNvl_L2_EW,NONE,0.038,0.0
2325,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
2325,32Mt_L1_NS,32MT_NS,0.031,0.031
2325,32Mt_L1_EW,NONE,0.007,0.0
2325,32Mt_L1_NS,NONE,0.049,0.0
2325,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2325,32Nvl_L3_EW,NONE,0.031,0.0
2325,NvcNvl_L1_NS,NONE,0.026,0.0
2325,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2330,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2330,304Nvl_L1_NS,NONE,0.044,0.0
2330,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2330,32Nvl_L1_EW,32NVL_EW,0.071,0.071
2330,32Nvl_L2_EW,32NVL_EW,0.077,0.077
2330,32Nvl_L3_NS,NONE,0.017,0.0
2330,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2330,NvcNvl_L3_NS,NONE,0.007,0.0
2330,NvcNvl_L2_NS,NONE,0.007,0.0
2330,NvcNvl_L1_EW,NONE,0.021,0.0
2330,NvcNvl_L2_EW,NONE,0.015,0.0
2330,32Mt_L1_NS,32MT_NS,0.038,0.038
2330,32Mt_L1_EW,NONE,0.007,0.0
2330,32Mt_L1_NS,NONE,0.059,0.0
2330,304Nvl_L2_NS,NONE,0.037,0.0
2330,32Nvl_L3_EW,NONE,0.063,0.0
2330,32Nvl_L1_NS,32NVL_NS,0.02,0.02
2330,NvcNvl_L1_NS,NONE,0.009,0.0
2335,304Nvl_L1_NS,NONE,0.044,0.0
2335,304Nvl_L3_NS,NONE,0.048,0.0
2335,32Nvl_L3_NS,NONE,0.041,0.0
2335,32Nvl_L1_NS,32NVL_NS,0.042,0.042
2335,32Nvl_L1_EW,32NVL_EW,0.078,0.078
2335,32Nvl_L2_EW,32NVL_EW,0.085,0.085
2335,NvcNvl_L3_NS,NONE,0.007,0.0
2335,NvcNvl_L2_NS,NONE,0.007,0.0
2335,32Mt_L1_NS,32MT_NS,0.006,0.006
2335,32Mt_L1_EW,NONE,0.007,0.0
2335,32Mt_L1_NS,NONE,0.049,0.0
2335,NvcMt_L2_NS,NONE,0.005,0.0
2335,304Nvl_L2_NS,NONE,0.044,0.0
2335,32Nvl_L2_NS,32NVL_NS,0.04,0.04
2335,32Nvl_L3_EW,NONE,0.069,0.0
2335,NvcNvl_L1_NS,NONE,0.009,0.0
2335,NvcMt_L1_NS,NONE,0.005,0.0
2340,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2340,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2340,304Nvl_L1_EW,NONE,0.041,0.0
2340,304Nvl_L1_NS,NONE,0.007,0.0
2340,304Nvl_L2_EW,NONE,0.043,0.0
2340,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2340,32Nvl_L1_EW,32NVL_EW,0.05,0.05
2340,32Nvl_L2_EW,32NVL_EW,0.054,0.054
2340,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2340,304Nvl_L3_EW,NONE,0.013,0.0
2340,304Nvl_L3_EW,NONE,0.041,0.0
2340,304Nvl_L2_NS,NONE,0.007,0.0
2340,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2340,32Nvl_L3_EW,NONE,0.044,0.0
2340,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2345,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2345,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2345,304Nvl_L1_NS,NONE,0.007,0.0
2345,304Nvl_L3_NS,NONE,0.008,0.0
2345,32Nvl_L1_EW,32NVL_EW,0.035,0.035
2345,32Nvl_L2_EW,32NVL_EW,0.039,0.039
2345,32Nvl_L1_EW,32NVL_EW,0.04,0.04
2345,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2345,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2345,32Thn_L1_EW,NONE,0.01,0.0
2345,32Thn_L2_EW,NONE,0.01,0.0
2345,32Thn_L3_EW,NONE,0.007,0.0
2345,304Nvl_L3_EW,NONE,0.006,0.0
2345,304Nvl_L2_NS,NONE,0.007,0.0
2345,32Nvl_L3_EW,NONE,0.006,0.0
2345,32Nvl_L3_EW,NONE,0.031,0.0
2345,32Nvl_L1_NS,32NVL_NS,0.034,0.034
2345,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2350,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2350,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2350,304Nvl_L1_NS,NONE,0.015,0.0
2350,304Nvl_L3_NS,NONE,0.008,0.0
2350,32Nvl_L1_EW,32NVL_EW,0.034,0.028
2350,32Nvl_L3_NS,NONE,0.05,0.0
2350,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2350,NvcMt_L2_NS,NONE,0.026,0.0
2350,32Thn_L1_EW,32THN_EW,0.008,0.008
2350,304Nvl_L3_EW,NONE,0.013,0.0
2350,304Nvl_L2_NS,NONE,0.007,0.0
2350,32Nvl_L1_NS,32NVL_NS,0.047,0.047
2350,NvcMt_L1_NS,NONE,0.027,0.0
2350,NvcMt_L1_EW,NVCMT_EW,0.028,0.028
2355,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2355,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2355,304Nvl_L1_NS,NONE,0.007,0.0
2355,304Nvl_L3_NS,NONE,0.008,0.0
2355,32Nvl_L3_NS,NONE,0.007,0.0
2355,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2355,32Nvl_L3_NS,NONE,0.05,0.0
2355,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2355,NvcNvl_L3_NS,NONE,0.081,0.0
2355,NvcNvl_L2_NS,NONE,0.079,0.0
2355,32Mt_L1_EW,NONE,0.014,0.0
2355,32Mt_L3_EW,NONE,0.009,0.0
2355,32Mt_L1_NS,NONE,0.02,0.0
2355,NvcMt_L2_NS,NONE,0.026,0.0
2355,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
2355,NvcMt_L2_EW,NVCMT_EW,0.013,0.013
2355,NvcCmt8_L2_EW,NONE,0.007,0.0
2355,32Thn_L1_EW,32THN_EW,0.008,0.008
2355,32Thn_L2_EW,32THN_EW,0.008,0.008
2355,32Thn_L3_EW,NONE,0.008,0.0
2355,304Nvl_L3_EW,NONE,0.006,0.0
2355,304Nvl_L2_NS,NONE,0.007,0.0
2355,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2355,32Nvl_L1_NS,32NVL_NS,0.081,0.081
2355,NvcNvl_L1_NS,NONE,0.105,0.0
2355,32Mt_L2_EW,NONE,0.015,0.0
2355,32Mt_L2_NS,NONE,0.017,0.0
2355,NvcMt_L1_NS,NONE,0.027,0.0
2355,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
2355,NvcMt_L1_EW,NVCMT_EW,0.028,0.028
2355,NvcCmt8_L1_EW,NONE,0.006,0.0
2360,304Nvl_L1_EW,304NVL_EW,0.017,0.017
