Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1820,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
1820,32Nvl_L2_EW,32NVL_EW,0.007,0.004
1820,32Nvl_L3_NS,NONE,0.008,0.0
1820,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1820,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1820,32Mt_L1_EW,NONE,0.014,0.0
1820,32Mt_L3_EW,NONE,0.018,0.0
1820,32Mt_L1_EW,32MT_EW,0.049,0.044
1820,32Mt_L1_NS,NONE,0.01,0.0
1820,NvcMt_L2_NS,NONE,0.005,0.0
1820,NvcMt_L2_EW,NVCMT_EW,0.013,0.013
1820,32Thn_L1_EW,NONE,0.01,0.0
1820,304Nvl_L3_EW,NONE,0.013,0.0
1820,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1820,32Nvl_L3_EW,NONE,0.006,0.0
1820,32Nvl_L3_EW,NONE,0.006,0.0
1820,32Nvl_L1_NS,32NVL_NS,0.094,0.088
1820,32Mt_L2_EW,NONE,0.015,0.0
1820,32Mt_L2_EW,32MT_EW,0.005,0.0
1820,NvcMt_L1_NS,NONE,0.005,0.0
1820,NvcMt_L1_EW,NVCMT_EW,0.028,0.023
1825,304Nvl_L1_NS,304NVL_NS,0.009,-0.049
1825,304Nvl_L1_EW,304NVL_EW,0.034,0.034
1825,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1825,304Nvl_L1_NS,NONE,0.015,0.0
1825,32Nvl_L3_NS,NONE,0.082,0.0
1825,32Nvl_L1_NS,32NVL_NS,0.083,0.077
1825,32Nvl_L1_EW,32NVL_EW,0.014,-0.03
1825,32Nvl_L2_EW,32NVL_EW,0.015,-0.007
1825,32Nvl_L1_EW,32NVL_EW,0.007,-0.037
1825,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
1825,32Mt_L1_EW,32MT_EW,0.063,0.053
1825,32Mt_L1_NS,NONE,0.01,0.0
1825,NvcMt_L2_NS,NONE,0.016,0.0
1825,NvcMt_L2_EW,NVCMT_EW,0.013,0.01
1825,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.004
1825,32Thn_L1_EW,NONE,0.01,0.0
1825,304Nvl_L3_EW,NONE,0.006,0.0
1825,32Nvl_L2_NS,32NVL_NS,0.08,0.08
1825,32Nvl_L3_EW,NONE,0.006,0.0
1825,32Nvl_L3_EW,NONE,0.013,0.0
1825,32Mt_L2_EW,32MT_EW,0.033,0.022
1825,32Mt_L2_NS,NONE,0.009,0.0
1825,NvcMt_L1_NS,NONE,0.016,0.0
1825,NvcMt_L1_EW,NVCMT_EW,0.095,0.089
1825,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1830,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
1830,304Nvl_L1_EW,304NVL_EW,0.135,0.135
1830,304Nvl_L2_EW,304NVL_EW,0.109,0.109
1830,304Nvl_L1_NS,NONE,0.007,0.0
1830,32Nvl_L3_NS,NONE,0.007,0.0
1830,32Nvl_L1_NS,32NVL_NS,0.042,0.035
1830,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
1830,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
1830,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
1830,32Nvl_L2_EW,32NVL_EW,0.007,-0.015
1830,32Mt_L1_NS,32MT_NS,0.006,0.006
1830,32Mt_L1_EW,32MT_EW,0.07,0.065
1830,NvcMt_L2_NS,NONE,0.011,0.0
1830,NvcMt_L2_EW,NVCMT_EW,0.013,0.01
1830,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.004
1830,304Nvl_L3_EW,NONE,0.089,0.0
1830,32Nvl_L2_NS,32NVL_NS,0.04,0.04
1830,32Nvl_L3_EW,NONE,0.006,0.0
1830,32Nvl_L3_EW,NONE,0.006,0.0
1830,32Mt_L2_EW,32MT_EW,0.033,0.027
1830,NvcMt_L1_NS,NONE,0.005,0.0
1830,NvcMt_L1_EW,NVCMT_EW,0.095,0.089
1830,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1835,304Nvl_L1_EW,304NVL_EW,0.144,0.144
1835,304Nvl_L2_EW,304NVL_EW,0.116,0.116
1835,304Nvl_L1_NS,NONE,0.015,0.0
1835,304Nvl_L3_NS,NONE,0.008,0.0
1835,32Nvl_L3_NS,NONE,0.007,0.0
1835,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1835,32Nvl_L1_EW,32NVL_EW,0.007,-0.012
1835,32Nvl_L2_EW,32NVL_EW,0.008,0.0
1835,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
1835,32Nvl_L2_EW,32NVL_EW,0.007,0.0
1835,32Nvl_L3_NS,NONE,0.05,0.0
1835,32Nvl_L2_NS,32NVL_NS,0.047,0.047
1835,NvcNvl_L3_NS,NONE,0.014,0.0
1835,NvcNvl_L2_NS,NONE,0.013,0.0
1835,32Mt_L1_NS,32MT_NS,0.006,0.006
1835,32Mt_L1_EW,32MT_EW,0.028,0.023
1835,32Mt_L1_NS,NONE,0.049,0.0
1835,NvcMt_L2_NS,NONE,0.005,0.0
1835,NvcMt_L2_EW,NVCMT_EW,0.013,0.01
1835,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,-0.004
1835,304Nvl_L3_EW,NONE,0.101,0.0
1835,304Nvl_L2_NS,NONE,0.007,0.0
1835,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1835,32Nvl_L3_EW,NONE,0.006,0.0
1835,32Nvl_L3_EW,NONE,0.006,0.0
1835,32Nvl_L1_NS,32NVL_NS,0.128,0.128
1835,NvcNvl_L1_NS,NONE,0.017,0.0
1835,32Mt_L2_EW,32MT_EW,0.011,0.005
1835,32Mt_L2_NS,NONE,0.043,0.0
1835,NvcMt_L1_NS,NONE,0.005,0.0
1835,NvcMt_L1_EW,NVCMT_EW,0.028,0.022
1835,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1840,304Nvl_L1_EW,304NVL_EW,0.034,0.034
1840,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1840,304Nvl_L1_NS,NONE,0.007,0.0
1840,304Nvl_L3_NS,NONE,0.008,0.0
1840,32Nvl_L3_NS,NONE,0.007,0.0
1840,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1840,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1840,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1840,32Nvl_L1_EW,32NVL_EW,0.013,0.013
1840,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1840,32Nvl_L3_NS,NONE,0.017,0.0
1840,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1840,NvcNvl_L3_NS,NONE,0.007,0.0
1840,NvcNvl_L2_NS,NONE,0.007,0.0
1840,32Mt_L1_NS,32MT_NS,0.006,0.006
1840,32Mt_L1_EW,NONE,0.036,0.0
1840,32Mt_L3_EW,NONE,0.044,0.0
1840,NvcCmt8_L2_EW,NONE,0.007,0.0
1840,304Nvl_L3_EW,NONE,0.019,0.0
1840,304Nvl_L2_NS,NONE,0.007,0.0
1840,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1840,32Nvl_L3_EW,NONE,0.012,0.0
1840,32Nvl_L3_EW,NONE,0.006,0.0
1840,32Nvl_L1_NS,32NVL_NS,0.047,0.047
1840,NvcNvl_L1_NS,NONE,0.009,0.0
1840,32Mt_L2_EW,NONE,0.038,0.0
1840,NvcCmt8_L1_EW,NONE,0.006,0.0
1845,304Nvl_L1_NS,NONE,0.182,0.0
1845,304Nvl_L3_NS,NONE,0.096,0.0
1845,32Nvl_L1_EW,32NVL_EW,0.014,0.009
1845,32Nvl_L2_EW,32NVL_EW,0.015,0.012
1845,32Nvl_L1_EW,32NVL_EW,0.013,0.009
1845,32Nvl_L2_EW,32NVL_EW,0.015,0.011
1845,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1845,32Mt_L1_NS,32MT_NS,0.031,0.031
1845,32Mt_L1_EW,NONE,0.036,0.0
1845,32Mt_L1_EW,32MT_EW,0.007,-0.003
1845,32Thn_L1_EW,NONE,0.01,0.0
1845,32Thn_L2_EW,NONE,0.01,0.0
1845,32Thn_L3_EW,NONE,0.007,0.0
1845,304Nvl_L2_NS,NONE,0.089,0.0
1845,32Nvl_L3_EW,NONE,0.012,0.0
1845,32Nvl_L3_EW,NONE,0.013,0.0
1845,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1845,32Mt_L2_EW,32MT_EW,0.005,-0.005
1845,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1845,NvcCmt8_L1_EW,NONE,0.006,0.0
1850,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1850,304Nvl_L1_EW,NONE,0.008,0.0
1850,304Nvl_L1_NS,NONE,0.19,0.0
1850,304Nvl_L3_NS,NONE,0.104,0.0
1850,32Nvl_L3_NS,NONE,0.007,0.0
1850,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1850,32Nvl_L1_EW,32NVL_EW,0.021,0.016
1850,32Nvl_L2_EW,32NVL_EW,0.023,0.023
1850,32Nvl_L1_EW,32NVL_EW,0.013,0.008
1850,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1850,32Nvl_L3_NS,NONE,0.025,0.0
1850,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1850,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
1850,32Mt_L1_NS,32MT_NS,0.031,0.031
1850,32Mt_L1_NS,NONE,0.01,0.0
1850,NvcMt_L1_EW,NVCMT_EW,0.032,0.027
1850,32Thn_L1_EW,32THN_EW,0.008,-0.007
1850,304Nvl_L2_NS,NONE,0.096,0.0
1850,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1850,32Nvl_L3_EW,NONE,0.012,0.0
1850,32Nvl_L3_EW,NONE,0.019,0.0
1850,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1850,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
1855,304Thn_L1_EW,304THN_EW,0.008,0.002
1855,304Thn_L3_EW,NONE,0.008,0.0
1855,304Nvl_L1_EW,304NVL_EW,0.008,0.003
1855,304Nvl_L1_EW,NONE,0.008,0.0
1855,304Nvl_L1_NS,NONE,0.007,0.0
1855,32Nvl_L1_EW,32NVL_EW,0.021,0.021
1855,32Nvl_L2_EW,32NVL_EW,0.023,0.023
1855,32Nvl_L1_EW,32NVL_EW,0.013,0.013
1855,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1855,32Nvl_L3_NS,NONE,0.008,0.0
1855,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1855,NvcNvl_L3_NS,NONE,0.014,0.0
1855,NvcNvl_L2_NS,NONE,0.013,0.0
1855,NvcNvl_L1_EW,NONE,0.139,0.0
1855,NvcNvl_L2_EW,NONE,0.099,0.0
1855,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1855,32Mt_L1_NS,NONE,0.01,0.0
1855,32Nvl_L3_EW,NONE,0.012,0.0
1855,32Nvl_L3_EW,NONE,0.019,0.0
1855,32Nvl_L1_NS,32NVL_NS,0.02,0.02
1855,NvcNvl_L1_NS,NONE,0.017,0.0
1855,NvcNvl_L3_EW,NONE,0.082,0.0
1855,32Mt_L2_NS,NONE,0.009,0.0
1855,304Thn_L2_EW,304THN_EW,0.007,0.007
1860,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
1860,304Nvl_L3_NS,NONE,0.007,0.0
1860,304Nvl_L1_EW,304NVL_EW,0.102,0.102
1860,32Nvl_L3_NS,NONE,0.007,0.0
1860,32Nvl_L1_NS,32NVL_NS,0.014,0.008
1860,32Nvl_L1_EW,32NVL_EW,0.007,0.001
1860,32Nvl_L2_EW,32NVL_EW,0.008,0.002
1860,32Nvl_L1_EW,32NVL_EW,0.013,0.008
1860,32Nvl_L2_EW,32NVL_EW,0.015,0.009
1860,NvcNvl_L1_EW,NONE,0.021,0.0
1860,NvcNvl_L2_EW,NONE,0.015,0.0
1860,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1860,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1860,32Thn_L1_EW,32THN_EW,0.008,0.003
1860,32Thn_L2_EW,32THN_EW,0.008,0.003
1860,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1860,32Nvl_L2_NS,32NVL_NS,0.013,0.008
1860,32Nvl_L3_EW,NONE,0.012,0.0
1860,32Nvl_L3_EW,NONE,0.006,0.0
1860,NvcNvl_L3_EW,NONE,0.013,0.0
1860,NvcNvl_L3_EW,NONE,0.009,0.0
1865,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1865,304Nvl_L3_NS,NONE,0.007,0.0
1865,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1865,32Nvl_L1_EW,32NVL_EW,0.014,-0.001
1865,32Nvl_L2_EW,32NVL_EW,0.015,0.002
1865,32Nvl_L1_EW,32NVL_EW,0.013,-0.002
1865,32Nvl_L2_EW,32NVL_EW,0.015,0.001
1865,32Nvl_L3_NS,NONE,0.017,0.0
1865,32Nvl_L2_NS,32NVL_NS,0.016,0.01
1865,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1865,32Mt_L1_EW,32MT_EW,0.014,0.004
1865,NvcMt_L1_NS,NVCMT_NS,0.082,0.082
1865,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1865,32Thn_L1_EW,NONE,0.01,0.0
1865,32Thn_L2_EW,NONE,0.01,0.0
1865,32Thn_L1_EW,32THN_EW,0.008,-0.002
1865,32Thn_L2_EW,32THN_EW,0.008,-0.002
1865,32Thn_L3_EW,NONE,0.007,0.0
1865,32Thn_L3_EW,NONE,0.008,0.0
1865,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
1865,32Nvl_L3_EW,NONE,0.012,0.0
1865,32Nvl_L3_EW,NONE,0.013,0.0
1865,32Nvl_L1_NS,32NVL_NS,0.027,0.021
1865,32Mt_L2_EW,32MT_EW,0.011,0.0
1865,NvcMt_L2_NS,NVCMT_NS,0.065,0.065
1865,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1870,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
1870,304Nvl_L3_NS,NONE,0.007,0.0
1870,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1870,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1870,32Nvl_L1_NS,32NVL_NS,0.014,0.008
1870,32Nvl_L1_EW,32NVL_EW,0.021,0.016
1870,32Nvl_L2_EW,32NVL_EW,0.023,0.023
1870,32Nvl_L1_EW,32NVL_EW,0.013,0.008
1870,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1870,32Nvl_L3_NS,NONE,0.008,0.0
1870,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1870,NvcNvl_L3_NS,NONE,0.014,0.0
1870,NvcNvl_L2_NS,NONE,0.013,0.0
1870,NvcNvl_L1_EW,NONE,0.021,0.0
1870,NvcNvl_L2_EW,NONE,0.015,0.0
1870,32Mt_L1_NS,32MT_NS,0.006,-0.051
1870,NvcMt_L1_NS,NVCMT_NS,0.082,0.078
1870,32Thn_L1_EW,NONE,0.01,0.0
1870,32Thn_L1_EW,32THN_EW,0.008,-0.007
1870,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1870,304Nvl_L3_EW,NONE,0.006,0.0
1870,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1870,32Nvl_L3_EW,NONE,0.012,0.0
1870,32Nvl_L3_EW,NONE,0.019,0.0
1870,32Nvl_L1_NS,32NVL_NS,0.013,0.007
1870,NvcNvl_L1_NS,NONE,0.017,0.0
1870,32Mt_L2_NS,32MT_NS,0.006,-0.039
1870,NvcMt_L2_NS,NVCMT_NS,0.065,0.06
1875,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1875,304Nvl_L3_NS,NONE,0.007,0.0
1875,304Nvl_L1_NS,NONE,0.007,0.0
1875,32Nvl_L1_EW,32NVL_EW,0.021,0.021
1875,32Nvl_L2_EW,32NVL_EW,0.023,0.023
1875,32Nvl_L1_EW,32NVL_EW,0.013,0.013
1875,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1875,NvcNvl_L1_EW,NONE,0.011,0.0
1875,NvcNvl_L2_EW,NONE,0.008,0.0
1875,32Mt_L1_NS,32MT_NS,0.013,-0.045
1875,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1875,NvcMt_L1_NS,NVCMT_NS,0.082,0.073
1875,NvcCmt8_L2_EW,NONE,0.007,0.0
1875,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1875,32Nvl_L3_EW,NONE,0.012,0.0
1875,32Nvl_L3_EW,NONE,0.019,0.0
1875,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1875,32Mt_L2_NS,32MT_NS,0.006,-0.039
1875,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1875,NvcMt_L2_NS,NVCMT_NS,0.065,0.06
1875,NvcCmt8_L1_EW,NONE,0.006,0.0
1880,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1880,304Nvl_L3_NS,NONE,0.007,0.0
1880,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1880,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1880,304Nvl_L1_NS,NONE,0.007,0.0
1880,304Nvl_L3_NS,NONE,0.008,0.0
1880,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
1880,32Nvl_L1_EW,32NVL_EW,0.014,0.009
1880,32Nvl_L2_EW,32NVL_EW,0.015,0.012
1880,32Nvl_L1_EW,32NVL_EW,0.02,0.015
1880,32Nvl_L2_EW,32NVL_EW,0.022,0.019
1880,32Nvl_L3_NS,NONE,0.042,0.0
1880,32Nvl_L2_NS,32NVL_NS,0.039,0.034
1880,NvcNvl_L1_EW,NONE,0.011,0.0
1880,NvcNvl_L2_EW,NONE,0.008,0.0
1880,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
1880,32Mt_L1_NS,32MT_NS,0.006,-0.051
1880,32Mt_L1_EW,32MT_EW,0.007,-0.003
1880,NvcMt_L1_NS,NVCMT_NS,0.082,0.078
1880,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
1880,304Nvl_L3_EW,NONE,0.006,0.0
1880,304Nvl_L2_NS,NONE,0.007,0.0
1880,32Nvl_L3_EW,NONE,0.018,0.0
1880,32Nvl_L3_EW,NONE,0.013,0.0
1880,32Nvl_L1_NS,32NVL_NS,0.04,0.029
1880,NvcNvl_L3_EW,NONE,0.006,0.0
1880,32Mt_L2_NS,32MT_NS,0.006,-0.039
1880,32Mt_L2_EW,32MT_EW,0.005,-0.005
1880,NvcMt_L2_NS,NVCMT_NS,0.065,0.06
1880,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1885,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1885,304Nvl_L3_NS,NONE,0.007,0.0
1885,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1885,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1885,32Nvl_L3_NS,NONE,0.007,0.0
1885,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
1885,32Nvl_L1_EW,32NVL_EW,0.014,0.014
1885,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1885,32Nvl_L1_EW,32NVL_EW,0.02,0.02
1885,32Nvl_L2_EW,32NVL_EW,0.022,0.022
1885,32Nvl_L3_NS,NONE,0.05,0.0
1885,32Nvl_L2_NS,32NVL_NS,0.047,0.042
1885,NvcNvl_L3_NS,NONE,0.007,0.0
1885,NvcNvl_L2_NS,NONE,0.007,0.0
1885,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
1885,32Mt_L1_NS,32MT_NS,0.006,-0.075
1885,NvcMt_L2_NS,NONE,0.069,0.0
1885,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
1885,NvcMt_L2_EW,NVCMT_EW,0.013,0.013
1885,NvcMt_L1_NS,NVCMT_NS,0.116,0.112
1885,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
1885,304Nvl_L3_EW,NONE,0.013,0.0
1885,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1885,32Nvl_L3_EW,NONE,0.018,0.0
1885,32Nvl_L3_EW,NONE,0.013,0.0
1885,32Nvl_L1_NS,32NVL_NS,0.04,0.029
1885,NvcNvl_L1_NS,NONE,0.009,0.0
1885,NvcMt_L1_NS,NONE,0.071,0.0
1885,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
1885,NvcMt_L1_EW,NVCMT_EW,0.028,0.028
1885,NvcMt_L2_NS,NVCMT_NS,0.092,0.092
1890,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1890,304Nvl_L3_NS,NONE,0.007,0.0
1890,304Nvl_L1_NS,NONE,0.007,0.0
1890,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1890,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1890,32Nvl_L1_EW,32NVL_EW,0.02,0.015
1890,32Nvl_L2_EW,32NVL_EW,0.022,0.019
1890,32Nvl_L3_NS,NONE,0.05,0.0
1890,32Nvl_L2_NS,32NVL_NS,0.047,0.042
1890,NvcNvl_L3_NS,NONE,0.007,0.0
1890,NvcNvl_L2_NS,NONE,0.007,0.0
1890,NvcNvl_L1_EW,NONE,0.011,0.0
1890,NvcNvl_L2_EW,NONE,0.008,0.0
1890,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
1890,32Mt_L1_EW,NONE,0.007,0.0
1890,32Mt_L1_EW,32MT_EW,0.007,0.002
1890,NvcMt_L2_NS,NONE,0.063,0.0
1890,NvcMt_L1_NS,NVCMT_NS,0.116,0.116
1890,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
1890,32Nvl_L3_EW,NONE,0.018,0.0
1890,32Nvl_L3_EW,NONE,0.006,0.0
1890,32Nvl_L1_NS,32NVL_NS,0.047,0.036
1890,NvcNvl_L1_NS,NONE,0.009,0.0
1890,NvcNvl_L3_EW,NONE,0.006,0.0
1890,32Mt_L2_EW,32MT_EW,0.005,0.0
1890,NvcMt_L1_NS,NONE,0.066,0.0
1890,NvcMt_L2_NS,NVCMT_NS,0.092,0.092
1895,304Nvl_L1_NS,304NVL_NS,0.009,-0.054
1895,304Nvl_L3_NS,NONE,0.007,0.0
1895,304Nvl_L1_NS,NONE,0.022,0.0
1895,304Nvl_L3_NS,NONE,0.008,0.0
1895,32Nvl_L1_NS,32NVL_NS,0.09,0.084
1895,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1895,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1895,32Nvl_L1_EW,32NVL_EW,0.02,0.02
1895,32Nvl_L2_EW,32NVL_EW,0.022,0.022
1895,32Nvl_L3_NS,NONE,0.05,0.0
1895,32Nvl_L2_NS,32NVL_NS,0.047,0.042
1895,NvcNvl_L3_NS,NONE,0.007,0.0
1895,NvcNvl_L2_NS,NONE,0.007,0.0
1895,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1895,32Mt_L1_EW,NONE,0.014,0.0
1895,32Mt_L3_EW,NONE,0.009,0.0
1895,NvcMt_L1_NS,NVCMT_NS,0.116,0.116
1895,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
1895,304Nvl_L2_NS,NONE,0.007,0.0
1895,32Nvl_L2_NS,32NVL_NS,0.08,0.075
1895,32Nvl_L3_EW,NONE,0.018,0.0
1895,32Nvl_L3_EW,NONE,0.006,0.0
1895,32Nvl_L1_NS,32NVL_NS,0.047,0.041
1895,NvcNvl_L1_NS,NONE,0.009,0.0
1895,32Mt_L2_EW,NONE,0.008,0.0
1895,NvcMt_L2_NS,NVCMT_NS,0.092,0.092
1900,304Nvl_L1_NS,304NVL_NS,0.009,-0.054
1900,304Nvl_L3_NS,NONE,0.007,0.0
1900,32Nvl_L3_NS,NONE,0.082,0.0
1900,32Nvl_L1_NS,32NVL_NS,0.09,0.084
1900,32Nvl_L1_EW,32NVL_EW,0.007,-0.021
1900,32Nvl_L2_EW,32NVL_EW,0.007,-0.022
1900,32Nvl_L3_NS,NONE,0.067,0.0
1900,32Nvl_L2_NS,32NVL_NS,0.063,0.058
1900,NvcNvl_L1_EW,NONE,0.021,0.0
1900,NvcNvl_L2_EW,NONE,0.015,0.0
1900,32Mt_L1_EW,NONE,0.007,0.0
1900,NvcMt_L2_NS,NONE,0.005,0.0
1900,NvcMt_L1_NS,NVCMT_NS,0.116,0.116
1900,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1900,32Thn_L1_EW,32THN_EW,0.04,0.04
1900,32Thn_L2_EW,32THN_EW,0.042,0.042
1900,32Thn_L3_EW,NONE,0.041,0.0
1900,304Nvl_L2_NS,304NVL_NS,0.008,-0.037
1900,32Nvl_L2_NS,32NVL_NS,0.08,0.075
1900,32Nvl_L3_EW,NONE,0.006,0.0
1900,32Nvl_L1_NS,32NVL_NS,0.054,0.047
1900,NvcNvl_L3_EW,NONE,0.006,0.0
1900,NvcMt_L1_NS,NONE,0.005,0.0
1900,NvcMt_L2_NS,NVCMT_NS,0.092,0.092
1900,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1905,304Nvl_L1_NS,304NVL_NS,0.009,-0.059
1905,304Nvl_L3_NS,NONE,0.007,0.0
1905,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1905,304Nvl_L1_NS,NONE,0.007,0.0
1905,304Nvl_L3_NS,NONE,0.008,0.0
1905,32Nvl_L1_NS,32NVL_NS,0.097,0.091
1905,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1905,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1905,32Nvl_L3_NS,NONE,0.083,0.0
1905,32Nvl_L2_NS,32NVL_NS,0.079,0.074
1905,NvcNvl_L1_EW,NONE,0.011,0.0
1905,NvcNvl_L2_EW,NONE,0.008,0.0
1905,32Mt_L1_EW,32MT_EW,0.007,0.002
1905,32Mt_L1_NS,NONE,0.01,0.0
1905,NvcMt_L2_NS,NONE,0.005,0.0
1905,NvcMt_L1_NS,NVCMT_NS,0.116,0.116
1905,32Thn_L1_EW,NONE,0.049,0.0
1905,304Nvl_L2_NS,304NVL_NS,0.008,-0.048
1905,304Nvl_L2_NS,NONE,0.007,0.0
1905,32Nvl_L2_NS,32NVL_NS,0.08,0.075
1905,32Nvl_L3_EW,NONE,0.006,0.0
1905,32Nvl_L1_NS,32NVL_NS,0.074,0.067
1905,32Mt_L2_EW,32MT_EW,0.005,0.0
1905,NvcMt_L1_NS,NONE,0.005,0.0
1905,NvcMt_L2_NS,NVCMT_NS,0.092,0.092
1905,NvcCmt8_L1_EW,NONE,0.006,0.0
1910,304Thn_L1_EW,304THN_EW,0.008,0.002
1910,304Thn_L3_EW,NONE,0.008,0.0
1910,304Nvl_L1_EW,304NVL_EW,0.008,0.003
1910,304Nvl_L2_EW,304NVL_EW,0.007,0.002
1910,32Nvl_L1_NS,32NVL_NS,0.09,0.09
1910,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1910,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1910,32Nvl_L3_NS,NONE,0.033,0.0
1910,32Nvl_L2_NS,32NVL_NS,0.032,0.032
1910,NvcNvl_L3_NS,NONE,0.007,0.0
1910,NvcNvl_L2_NS,NONE,0.013,0.0
1910,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.092
1910,NvcNvl_L2_EW,NVCNVL_EW,0.094,0.094
1910,304Nvl_L3_EW,NONE,0.006,0.0
1910,32Nvl_L2_NS,32NVL_NS,0.08,0.08
1910,32Nvl_L3_EW,NONE,0.006,0.0
1910,32Nvl_L1_NS,32NVL_NS,0.034,0.034
