Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
190,NvcMt_L1_EW,NVCMT_EW,0.006,-0.058
190,NvcMt_L1_NS,NVCMT_NS,0.014,0.009
190,NvcCmt8_L2_EW,NVCCMT8_EW,0.063,0.063
190,304Nvl_L3_EW,NONE,0.006,0.0
190,32Nvl_L2_NS,32NVL_NS,0.033,0.033
190,32Nvl_L1_NS,32NVL_NS,0.081,0.081
190,NvcNvl_L1_NS,NONE,0.017,0.0
190,32Mt_L2_EW,32MT_EW,0.027,0.027
190,NvcMt_L2_EW,NVCMT_EW,0.008,-0.036
190,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
190,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.088
195,304Thn_L1_EW,304THN_EW,0.008,0.002
195,304Thn_L3_EW,NONE,0.008,0.0
195,304Nvl_L1_EW,304NVL_EW,0.008,0.003
195,304Nvl_L2_EW,304NVL_EW,0.007,0.002
195,304Nvl_L1_NS,NONE,0.007,0.0
195,32Nvl_L1_NS,32NVL_NS,0.035,0.035
195,32Nvl_L3_NS,NONE,0.109,0.0
195,32Nvl_L2_NS,32NVL_NS,0.103,0.103
195,NvcNvl_L3_NS,NONE,0.014,0.0
195,NvcNvl_L2_NS,NONE,0.013,0.0
195,32Mt_L1_NS,32MT_NS,0.006,-0.003
195,32Mt_L1_EW,32MT_EW,0.014,0.014
195,32Mt_L1_NS,NONE,0.02,0.0
195,NvcMt_L1_EW,NVCMT_EW,0.006,-0.064
195,NvcMt_L1_NS,NVCMT_NS,0.014,0.009
195,NvcCmt8_L2_EW,NVCCMT8_EW,0.069,0.069
195,32Nvl_L2_NS,32NVL_NS,0.033,0.033
195,32Nvl_L1_NS,32NVL_NS,0.094,0.094
195,NvcNvl_L1_NS,NONE,0.017,0.0
195,32Mt_L2_EW,32MT_EW,0.011,0.011
195,32Mt_L2_NS,NONE,0.017,0.0
195,NvcMt_L2_EW,NVCMT_EW,0.008,-0.04
195,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
195,NvcCmt8_L1_EW,NVCCMT8_EW,0.1,0.095
195,304Thn_L2_EW,304THN_EW,0.007,0.002
200,304Nvl_L1_EW,304NVL_EW,0.008,0.008
200,304Nvl_L2_EW,304NVL_EW,0.007,0.007
200,304Nvl_L1_NS,NONE,0.007,0.0
200,32Nvl_L1_NS,32NVL_NS,0.035,0.035
200,32Nvl_L3_NS,NONE,0.109,0.0
200,32Nvl_L2_NS,32NVL_NS,0.103,0.103
200,NvcNvl_L3_NS,NONE,0.007,0.0
200,NvcNvl_L2_NS,NONE,0.007,0.0
200,NvcNvl_L1_EW,NONE,0.011,0.0
200,32Mt_L1_NS,32MT_NS,0.006,-0.003
200,32Mt_L1_EW,NONE,0.043,0.0
200,NvcMt_L2_NS,NONE,0.005,0.0
200,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
200,NvcMt_L1_NS,NVCMT_NS,0.014,0.009
200,304Nvl_L3_EW,NONE,0.006,0.0
200,32Nvl_L2_NS,32NVL_NS,0.033,0.033
200,32Nvl_L1_NS,32NVL_NS,0.094,0.094
200,NvcNvl_L1_NS,NONE,0.009,0.0
200,NvcMt_L1_NS,NONE,0.005,0.0
200,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
200,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
200,NvcCmt8_L1_EW,NONE,0.069,0.0
205,304Nvl_L1_EW,304NVL_EW,0.017,0.017
205,304Nvl_L2_EW,304NVL_EW,0.015,0.015
205,32Nvl_L3_NS,NONE,0.02,0.0
205,32Nvl_L1_NS,32NVL_NS,0.062,0.062
205,32Nvl_L3_NS,NONE,0.109,0.0
205,32Nvl_L2_NS,32NVL_NS,0.103,0.103
205,NvcNvl_L1_EW,NONE,0.011,0.0
205,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
205,32Mt_L1_NS,32MT_NS,0.006,-0.003
205,32Mt_L1_NS,NONE,0.02,0.0
205,NvcMt_L2_NS,NONE,0.005,0.0
205,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
205,NvcMt_L1_NS,NVCMT_NS,0.014,0.009
205,304Nvl_L3_EW,NONE,0.013,0.0
205,32Nvl_L2_NS,32NVL_NS,0.053,0.053
205,32Nvl_L1_NS,32NVL_NS,0.087,0.087
205,32Mt_L2_NS,NONE,0.017,0.0
205,NvcMt_L1_NS,NONE,0.005,0.0
205,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
205,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
205,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
210,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
210,304Nvl_L3_NS,NONE,0.007,0.0
210,304Nvl_L1_EW,304NVL_EW,0.042,0.042
210,304Nvl_L2_EW,304NVL_EW,0.036,0.036
210,304Nvl_L1_NS,NONE,0.007,0.0
210,32Nvl_L3_NS,NONE,0.014,0.0
210,32Nvl_L1_NS,32NVL_NS,0.055,0.049
210,32Nvl_L3_NS,NONE,0.159,0.0
210,32Nvl_L2_NS,32NVL_NS,0.15,0.145
210,NvcNvl_L3_NS,NONE,0.034,0.0
210,NvcNvl_L2_NS,NONE,0.033,0.0
210,32Mt_L1_NS,32MT_NS,0.006,-0.003
210,NvcMt_L1_NS,NVCMT_NS,0.014,0.009
210,304Nvl_L2_NS,304NVL_NS,0.008,-0.097
210,304Nvl_L3_EW,NONE,0.032,0.0
210,32Nvl_L2_NS,32NVL_NS,0.047,0.041
210,32Nvl_L1_NS,32NVL_NS,0.128,0.121
210,NvcNvl_L1_NS,NONE,0.044,0.0
210,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
215,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
215,304Nvl_L3_NS,NONE,0.007,0.0
215,304Nvl_L1_EW,304NVL_EW,0.042,0.042
215,304Nvl_L2_EW,304NVL_EW,0.036,0.036
215,304Nvl_L1_NS,NONE,0.015,0.0
215,32Nvl_L3_NS,NONE,0.014,0.0
215,32Nvl_L1_NS,32NVL_NS,0.048,0.042
215,32Nvl_L1_EW,32NVL_EW,0.007,0.001
215,32Nvl_L2_EW,32NVL_EW,0.008,0.002
215,32Nvl_L3_NS,NONE,0.159,0.0
215,32Nvl_L2_NS,32NVL_NS,0.15,0.145
215,NvcNvl_L3_NS,NONE,0.007,0.0
215,NvcNvl_L2_NS,NONE,0.007,0.0
215,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
215,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
215,32Mt_L1_NS,32MT_NS,0.013,0.003
215,32Mt_L1_NS,NONE,0.02,0.0
215,NvcMt_L1_NS,NVCMT_NS,0.014,0.005
215,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
215,32Thn_L1_EW,32THN_EW,0.008,0.003
215,32Thn_L2_EW,32THN_EW,0.008,0.003
215,32Thn_L3_EW,NONE,0.008,0.0
215,304Nvl_L2_NS,304NVL_NS,0.008,-0.097
215,32Nvl_L2_NS,32NVL_NS,0.047,0.041
215,32Nvl_L3_EW,NONE,0.006,0.0
215,32Nvl_L1_NS,32NVL_NS,0.128,0.121
215,NvcNvl_L1_NS,NONE,0.009,0.0
215,NvcNvl_L3_EW,NONE,0.009,0.0
215,32Mt_L2_NS,NONE,0.017,0.0
215,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
215,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
220,304Thn_L1_EW,304THN_EW,0.008,-0.004
220,304Thn_L3_EW,NONE,0.008,0.0
220,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
220,304Nvl_L3_NS,NONE,0.007,0.0
220,304Nvl_L1_EW,304NVL_EW,0.017,0.011
220,304Nvl_L2_EW,304NVL_EW,0.015,0.009
220,304Nvl_L1_NS,NONE,0.036,0.0
220,32Nvl_L3_NS,NONE,0.014,0.0
220,32Nvl_L1_NS,32NVL_NS,0.055,0.026
220,32Nvl_L1_EW,32NVL_EW,0.007,0.007
220,32Nvl_L2_EW,32NVL_EW,0.007,0.007
220,32Nvl_L3_NS,NONE,0.159,0.0
220,32Nvl_L2_NS,32NVL_NS,0.15,0.145
220,NvcNvl_L1_EW,NONE,0.011,0.0
220,NvcNvl_L2_EW,NONE,0.008,0.0
220,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
220,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
220,NvcNvl_L1_NS,NVCNVL_NS,0.033,-0.006
220,32Mt_L1_NS,32MT_NS,0.013,0.003
220,32Mt_L1_NS,NONE,0.02,0.0
220,NvcMt_L1_NS,NVCMT_NS,0.014,0.005
220,32Thn_L1_EW,NONE,0.01,0.0
220,304Nvl_L2_NS,304NVL_NS,0.008,-0.097
220,304Nvl_L3_EW,NONE,0.013,0.0
220,32Nvl_L2_NS,32NVL_NS,0.053,0.048
220,32Nvl_L3_EW,NONE,0.006,0.0
220,32Nvl_L1_NS,32NVL_NS,0.128,0.098
220,NvcNvl_L3_EW,NONE,0.009,0.0
220,32Mt_L2_NS,32MT_NS,0.006,-0.001
220,32Mt_L2_NS,NONE,0.017,0.0
220,NvcMt_L2_NS,NVCMT_NS,0.011,0.006
220,NvcCmt8_L1_EW,NONE,0.006,0.0
220,304Thn_L2_EW,304THN_EW,0.007,-0.003
225,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
225,304Nvl_L3_NS,NONE,0.007,0.0
225,32Nvl_L3_NS,NONE,0.02,0.0
225,32Nvl_L1_NS,32NVL_NS,0.055,0.026
225,32Nvl_L3_NS,NONE,0.159,0.0
225,32Nvl_L2_NS,32NVL_NS,0.15,0.145
225,NvcNvl_L1_EW,NONE,0.011,0.0
225,NvcNvl_L2_EW,NONE,0.008,0.0
225,NvcNvl_L1_NS,NVCNVL_NS,0.033,-0.006
225,32Mt_L1_NS,32MT_NS,0.006,-0.003
225,32Mt_L1_EW,NONE,0.007,0.0
225,32Mt_L1_EW,32MT_EW,0.007,0.007
225,32Mt_L1_NS,NONE,0.02,0.0
225,NvcMt_L2_NS,NONE,0.011,0.0
225,NvcMt_L1_NS,NVCMT_NS,0.014,0.009
225,32Thn_L1_EW,32THN_EW,0.008,0.008
225,32Thn_L2_EW,32THN_EW,0.008,0.008
225,32Thn_L3_EW,NONE,0.008,0.0
225,304Nvl_L2_NS,304NVL_NS,0.008,-0.097
225,32Nvl_L2_NS,32NVL_NS,0.053,0.048
225,32Nvl_L1_NS,32NVL_NS,0.134,0.105
225,NvcNvl_L3_EW,NONE,0.006,0.0
225,32Mt_L2_NS,32MT_NS,0.006,-0.001
225,32Mt_L2_EW,32MT_EW,0.005,0.005
225,32Mt_L2_NS,NONE,0.017,0.0
225,NvcMt_L1_NS,NONE,0.011,0.0
225,NvcMt_L2_NS,NVCMT_NS,0.011,0.006
230,304Nvl_L1_EW,304NVL_EW,0.008,0.008
230,304Nvl_L2_EW,304NVL_EW,0.007,0.007
230,304Nvl_L1_NS,NONE,0.007,0.0
230,32Nvl_L3_NS,NONE,0.007,0.0
230,32Nvl_L1_NS,32NVL_NS,0.014,0.014
230,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
230,32Nvl_L2_EW,32NVL_EW,0.008,-0.002
230,32Nvl_L3_NS,NONE,0.067,0.0
230,32Nvl_L2_NS,32NVL_NS,0.063,0.063
230,32Mt_L1_NS,32MT_NS,0.019,0.019
230,32Mt_L1_EW,NONE,0.007,0.0
230,32Mt_L1_EW,32MT_EW,0.007,0.002
230,NvcMt_L2_NS,NONE,0.005,0.0
230,32Thn_L1_EW,32THN_EW,0.008,0.003
230,32Thn_L2_EW,32THN_EW,0.008,0.003
230,32Thn_L3_EW,NONE,0.008,0.0
230,304Nvl_L3_EW,NONE,0.006,0.0
230,32Nvl_L2_NS,32NVL_NS,0.013,0.013
230,32Nvl_L3_EW,NONE,0.006,0.0
230,32Nvl_L1_NS,32NVL_NS,0.06,0.06
230,32Mt_L2_NS,32MT_NS,0.006,0.006
230,32Mt_L2_EW,32MT_EW,0.005,0.0
230,NvcMt_L1_NS,NONE,0.005,0.0
235,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
235,304Nvl_L3_NS,NONE,0.007,0.0
235,304Nvl_L1_EW,304NVL_EW,0.017,0.017
235,304Nvl_L2_EW,304NVL_EW,0.007,0.007
235,304Nvl_L1_NS,NONE,0.007,0.0
235,32Nvl_L1_NS,32NVL_NS,0.035,0.028
235,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
235,32Nvl_L2_EW,32NVL_EW,0.008,-0.002
235,32Nvl_L1_EW,32NVL_EW,0.007,-0.004
235,32Nvl_L2_EW,32NVL_EW,0.007,-0.002
235,32Nvl_L3_NS,NONE,0.042,0.0
235,32Nvl_L2_NS,32NVL_NS,0.039,0.034
235,NvcNvl_L3_NS,NONE,0.048,0.0
235,NvcNvl_L2_NS,NONE,0.046,0.0
235,NvcNvl_L1_EW,NONE,0.021,0.0
235,NvcNvl_L2_EW,NONE,0.015,0.0
235,32Mt_L1_EW,NONE,0.014,0.0
235,32Mt_L3_EW,NONE,0.009,0.0
235,32Mt_L1_EW,32MT_EW,0.007,0.002
235,32Mt_L1_NS,NONE,0.049,0.0
235,32Thn_L1_EW,32THN_EW,0.008,0.003
235,32Thn_L2_EW,32THN_EW,0.008,0.003
235,32Thn_L3_EW,NONE,0.008,0.0
235,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
235,304Nvl_L3_EW,NONE,0.006,0.0
235,32Nvl_L3_EW,NONE,0.006,0.0
235,32Nvl_L3_EW,NONE,0.006,0.0
235,32Nvl_L1_NS,32NVL_NS,0.047,0.041
235,NvcNvl_L1_NS,NONE,0.061,0.0
235,NvcNvl_L3_EW,NONE,0.006,0.0
235,32Mt_L2_EW,NONE,0.008,0.0
235,32Mt_L2_EW,32MT_EW,0.005,0.0
235,32Mt_L2_NS,NONE,0.043,0.0
235,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
240,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
240,304Nvl_L3_NS,NONE,0.007,0.0
240,304Nvl_L1_EW,304NVL_EW,0.017,0.017
240,304Nvl_L2_EW,304NVL_EW,0.007,0.007
240,304Nvl_L1_NS,NONE,0.007,0.0
240,304Nvl_L3_NS,NONE,0.008,0.0
240,32Nvl_L3_NS,NONE,0.007,0.0
240,32Nvl_L1_NS,32NVL_NS,0.048,0.042
240,32Nvl_L1_EW,32NVL_EW,0.007,0.002
240,32Nvl_L2_EW,32NVL_EW,0.008,0.004
240,32Nvl_L1_EW,32NVL_EW,0.007,0.002
240,32Nvl_L2_EW,32NVL_EW,0.007,0.004
240,32Nvl_L3_NS,NONE,0.142,0.0
240,32Nvl_L2_NS,32NVL_NS,0.134,0.129
240,NvcNvl_L3_NS,NONE,0.007,0.0
240,NvcNvl_L2_NS,NONE,0.007,0.0
240,32Mt_L1_NS,32MT_NS,0.031,0.031
240,32Mt_L1_EW,32MT_EW,0.007,0.002
240,32Mt_L1_NS,NONE,0.01,0.0
240,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
240,32Thn_L1_EW,NONE,0.01,0.0
240,304Nvl_L2_NS,304NVL_NS,0.008,-0.086
240,304Nvl_L3_EW,NONE,0.006,0.0
240,304Nvl_L2_NS,NONE,0.007,0.0
240,32Nvl_L2_NS,32NVL_NS,0.013,0.008
240,32Nvl_L3_EW,NONE,0.006,0.0
240,32Nvl_L3_EW,NONE,0.006,0.0
240,32Nvl_L1_NS,32NVL_NS,0.148,0.141
240,NvcNvl_L1_NS,NONE,0.009,0.0
240,32Mt_L2_EW,32MT_EW,0.005,0.0
240,32Mt_L2_NS,NONE,0.009,0.0
240,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
245,304Thn_L1_EW,304THN_EW,0.008,0.008
245,304Thn_L3_EW,NONE,0.008,0.0
245,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
245,304Nvl_L3_NS,NONE,0.007,0.0
245,32Nvl_L1_NS,32NVL_NS,0.014,0.003
245,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
245,32Nvl_L2_EW,32NVL_EW,0.008,0.0
245,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
245,32Nvl_L2_EW,32NVL_EW,0.015,0.007
245,32Nvl_L3_NS,NONE,0.15,0.0
245,32Nvl_L2_NS,32NVL_NS,0.142,0.137
245,NvcNvl_L3_NS,NONE,0.007,0.0
245,NvcNvl_L2_NS,NONE,0.013,0.0
245,NvcNvl_L1_EW,NONE,0.011,0.0
245,NvcNvl_L2_EW,NONE,0.008,0.0
245,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
245,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
245,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
245,32Mt_L1_EW,NONE,0.007,0.0
245,32Mt_L3_EW,NONE,0.009,0.0
245,32Mt_L1_EW,32MT_EW,0.021,0.016
245,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
245,NvcCmt8_L2_NS,NONE,0.011,0.0
245,32Thn_L1_EW,NONE,0.01,0.0
245,NvcCmt8_L1_NS,NONE,0.008,0.0
245,304Nvl_L2_NS,304NVL_NS,0.008,-0.092
245,32Nvl_L2_NS,32NVL_NS,0.007,0.001
245,32Nvl_L3_EW,NONE,0.012,0.0
245,32Nvl_L3_EW,NONE,0.006,0.0
245,32Nvl_L1_NS,32NVL_NS,0.154,0.143
245,NvcNvl_L1_NS,NONE,0.017,0.0
245,NvcNvl_L3_EW,NONE,0.056,0.0
245,32Mt_L2_EW,NONE,0.008,0.0
245,32Mt_L2_EW,32MT_EW,0.011,0.005
245,NvcMt_L2_EW,NVCMT_EW,0.008,-0.025
245,304Thn_L2_EW,304THN_EW,0.007,0.007
250,304Thn_L1_EW,304THN_EW,0.008,-0.015
250,304Thn_L3_EW,NONE,0.008,0.0
250,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
250,304Nvl_L3_NS,NONE,0.007,0.0
250,304Nvl_L1_EW,304NVL_EW,0.034,0.028
250,304Nvl_L2_EW,304NVL_EW,0.022,0.017
250,32Nvl_L3_NS,NONE,0.034,0.0
250,32Nvl_L1_NS,32NVL_NS,0.042,0.035
250,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
250,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
250,32Nvl_L1_EW,32NVL_EW,0.013,-0.001
250,32Nvl_L2_EW,32NVL_EW,0.015,0.004
250,32Nvl_L3_NS,NONE,0.042,0.0
250,32Nvl_L2_NS,32NVL_NS,0.039,0.034
250,NvcNvl_L3_NS,NONE,0.041,0.0
250,NvcNvl_L2_NS,NONE,0.04,0.0
250,NvcNvl_L1_EW,NONE,0.011,0.0
250,NvcNvl_L2_EW,NONE,0.008,0.0
250,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
250,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
250,32Mt_L1_EW,NONE,0.029,0.0
250,32Mt_L3_EW,NONE,0.018,0.0
250,32Mt_L1_EW,32MT_EW,0.021,0.016
250,32Mt_L1_NS,NONE,0.01,0.0
250,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
250,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
250,304Nvl_L3_EW,NONE,0.013,0.0
250,32Nvl_L2_NS,32NVL_NS,0.033,0.028
250,32Nvl_L3_EW,NONE,0.012,0.0
250,32Nvl_L3_EW,NONE,0.006,0.0
250,32Nvl_L1_NS,32NVL_NS,0.04,0.034
250,NvcNvl_L1_NS,NONE,0.052,0.0
250,NvcNvl_L3_EW,NONE,0.006,0.0
250,NvcNvl_L3_EW,NONE,0.056,0.0
250,32Mt_L2_EW,NONE,0.015,0.0
250,32Mt_L2_EW,32MT_EW,0.016,0.011
250,32Mt_L2_NS,NONE,0.009,0.0
250,NvcMt_L2_EW,NVCMT_EW,0.008,-0.025
250,304Thn_L2_EW,304THN_EW,0.007,-0.008
255,304Thn_L1_EW,304THN_EW,0.008,-0.01
255,304Thn_L3_EW,NONE,0.008,0.0
255,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
255,304Nvl_L3_NS,NONE,0.007,0.0
255,304Nvl_L1_EW,304NVL_EW,0.025,0.02
255,304Nvl_L2_EW,304NVL_EW,0.015,0.009
255,304Nvl_L1_EW,NONE,0.008,0.0
255,32Nvl_L1_NS,32NVL_NS,0.014,0.008
255,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
255,32Nvl_L2_EW,32NVL_EW,0.008,0.0
255,32Nvl_L1_EW,32NVL_EW,0.013,-0.001
255,32Nvl_L2_EW,32NVL_EW,0.015,0.007
255,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
255,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
255,32Mt_L1_EW,NONE,0.007,0.0
255,32Mt_L1_EW,32MT_EW,0.021,0.016
255,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
255,304Nvl_L2_NS,304NVL_NS,0.008,0.008
255,304Nvl_L3_EW,NONE,0.013,0.0
255,32Nvl_L2_NS,32NVL_NS,0.007,0.001
255,32Nvl_L3_EW,NONE,0.012,0.0
255,32Nvl_L3_EW,NONE,0.006,0.0
255,32Nvl_L1_NS,32NVL_NS,0.007,0.0
255,NvcNvl_L3_EW,NONE,0.056,0.0
255,32Mt_L2_EW,32MT_EW,0.011,0.005
255,NvcMt_L2_EW,NVCMT_EW,0.008,-0.025
255,304Thn_L2_EW,304THN_EW,0.007,-0.003
260,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
260,304Nvl_L3_NS,NONE,0.007,0.0
260,304Nvl_L1_EW,304NVL_EW,0.017,0.017
260,304Nvl_L2_EW,304NVL_EW,0.007,0.007
260,304Nvl_L1_EW,NONE,0.008,0.0
260,304Nvl_L1_NS,NONE,0.015,0.0
260,304Nvl_L2_EW,NONE,0.009,0.0
260,32Nvl_L1_NS,32NVL_NS,0.014,0.008
260,32Nvl_L1_EW,32NVL_EW,0.021,0.002
260,32Nvl_L2_EW,32NVL_EW,0.023,0.016
260,32Nvl_L1_EW,32NVL_EW,0.013,-0.006
260,32Nvl_L2_EW,32NVL_EW,0.015,0.007
260,NvcNvl_L3_NS,NONE,0.02,0.0
260,NvcNvl_L2_NS,NONE,0.02,0.0
260,NvcNvl_L1_EW,NONE,0.053,0.0
260,NvcNvl_L2_EW,NONE,0.038,0.0
260,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
260,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
260,32Mt_L1_EW,NONE,0.007,0.0
260,32Mt_L1_EW,32MT_EW,0.028,0.013
260,NvcMt_L2_NS,NONE,0.005,0.0
260,NvcMt_L1_EW,NVCMT_EW,0.006,-0.029
260,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
260,NvcCmt8_L2_NS,NONE,0.011,0.0
260,NvcCmt8_L1_NS,NONE,0.008,0.0
260,304Nvl_L2_NS,304NVL_NS,0.008,0.008
260,304Nvl_L3_EW,NONE,0.006,0.0
260,32Nvl_L2_NS,32NVL_NS,0.007,0.001
260,32Nvl_L3_EW,NONE,0.012,0.0
260,32Nvl_L3_EW,NONE,0.019,0.0
260,32Nvl_L1_NS,32NVL_NS,0.034,0.027
260,NvcNvl_L1_NS,NONE,0.026,0.0
260,NvcNvl_L3_EW,NONE,0.056,0.0
260,32Mt_L2_EW,32MT_EW,0.011,-0.005
260,NvcMt_L1_NS,NONE,0.005,0.0
260,NvcMt_L2_EW,NVCMT_EW,0.008,-0.029
260,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
265,304Nvl_L1_NS,304NVL_NS,0.009,0.004
265,304Nvl_L3_NS,NONE,0.007,0.0
265,304Nvl_L1_EW,304NVL_EW,0.017,0.017
265,304Nvl_L2_EW,304NVL_EW,0.007,0.007
265,304Nvl_L1_NS,NONE,0.007,0.0
265,32Nvl_L1_NS,32NVL_NS,0.007,0.001
265,32Nvl_L1_EW,32NVL_EW,0.014,-0.005
265,32Nvl_L2_EW,32NVL_EW,0.015,0.004
265,32Nvl_L1_EW,32NVL_EW,0.02,0.001
265,32Nvl_L2_EW,32NVL_EW,0.015,0.004
265,32Nvl_L3_NS,NONE,0.008,0.0
265,32Nvl_L2_NS,32NVL_NS,0.008,0.003
265,NvcNvl_L3_NS,NONE,0.007,0.0
265,NvcNvl_L2_NS,NONE,0.007,0.0
265,NvcNvl_L1_EW,NONE,0.011,0.0
265,NvcNvl_L2_EW,NONE,0.008,0.0
265,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
265,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
265,32Mt_L1_NS,32MT_NS,0.038,0.038
265,32Mt_L1_EW,32MT_EW,0.028,0.018
265,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
265,304Nvl_L2_NS,304NVL_NS,0.008,0.002
265,304Nvl_L3_EW,NONE,0.006,0.0
265,32Nvl_L2_NS,32NVL_NS,0.007,0.001
265,32Nvl_L3_EW,NONE,0.012,0.0
265,32Nvl_L3_EW,NONE,0.013,0.0
265,32Nvl_L1_NS,32NVL_NS,0.074,0.067
265,NvcNvl_L1_NS,NONE,0.009,0.0
265,NvcNvl_L3_EW,NONE,0.006,0.0
265,NvcNvl_L3_EW,NONE,0.056,0.0
265,32Mt_L2_NS,32MT_NS,0.039,0.039
265,32Mt_L2_EW,32MT_EW,0.016,0.006
265,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
270,304Nvl_L1_NS,304NVL_NS,0.009,0.009
270,304Nvl_L3_NS,NONE,0.007,0.0
270,304Nvl_L1_EW,304NVL_EW,0.008,0.008
270,304Nvl_L1_NS,NONE,0.044,0.0
270,304Nvl_L3_NS,NONE,0.04,0.0
270,32Nvl_L1_EW,32NVL_EW,0.007,-0.066
270,32Nvl_L2_EW,32NVL_EW,0.008,-0.046
270,32Nvl_L1_EW,32NVL_EW,0.02,-0.053
270,32Nvl_L2_EW,32NVL_EW,0.022,-0.031
270,32Nvl_L3_NS,NONE,0.008,0.0
270,32Nvl_L2_NS,32NVL_NS,0.008,0.003
270,NvcNvl_L3_NS,NONE,0.007,0.0
270,NvcNvl_L2_NS,NONE,0.007,0.0
270,NvcNvl_L1_EW,NONE,0.021,0.0
270,NvcNvl_L2_EW,NONE,0.015,0.0
270,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.045
270,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
270,32Mt_L1_EW,NONE,0.014,0.0
270,32Mt_L3_EW,NONE,0.009,0.0
270,32Mt_L1_EW,32MT_EW,0.105,0.1
270,NvcMt_L1_EW,NVCMT_EW,0.006,-0.034
270,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
270,304Nvl_L2_NS,304NVL_NS,0.008,0.002
270,304Nvl_L2_NS,NONE,0.037,0.0
270,32Nvl_L3_EW,NONE,0.018,0.0
270,32Nvl_L3_EW,NONE,0.006,0.0
270,32Nvl_L1_NS,32NVL_NS,0.04,0.034
270,NvcNvl_L1_NS,NONE,0.009,0.0
270,NvcNvl_L3_EW,NONE,0.013,0.0
270,NvcNvl_L3_EW,NONE,0.056,0.0
270,32Mt_L2_EW,NONE,0.015,0.0
270,32Mt_L2_EW,32MT_EW,0.076,0.071
270,NvcMt_L2_EW,NVCMT_EW,0.008,-0.029
270,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
275,304Nvl_L1_NS,304NVL_NS,0.009,0.004
275,304Nvl_L3_NS,NONE,0.007,0.0
275,32Nvl_L1_NS,32NVL_NS,0.007,0.001
275,32Nvl_L1_EW,32NVL_EW,0.007,-0.072
