Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
170,32Nvl_L3_EW,NONE,0.031,0.0
170,32Nvl_L1_NS,32NVL_NS,0.047,0.047
170,NvcNvl_L1_NS,NONE,0.105,0.0
170,NvcNvl_L3_EW,NONE,0.047,0.0
170,32Mt_L2_EW,32MT_EW,0.011,-0.016
170,32Mt_L2_NS,NONE,0.009,0.0
170,NvcMt_L2_EW,NVCMT_EW,0.008,-0.019
170,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
175,304Nvl_L1_EW,304NVL_EW,0.008,0.008
175,304Nvl_L2_EW,304NVL_EW,0.007,0.007
175,32Nvl_L1_NS,32NVL_NS,0.007,0.007
175,32Nvl_L3_NS,NONE,0.058,0.0
175,32Nvl_L2_NS,32NVL_NS,0.055,0.055
175,NvcNvl_L3_NS,NONE,0.007,0.0
175,NvcNvl_L2_NS,NONE,0.007,0.0
175,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
175,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
175,32Mt_L1_NS,32MT_NS,0.013,0.013
175,NvcMt_L2_NS,NONE,0.053,0.0
175,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
175,32Thn_L1_EW,32THN_EW,0.008,0.008
175,32Thn_L2_EW,32THN_EW,0.008,0.008
175,32Thn_L3_EW,NONE,0.008,0.0
175,304Nvl_L3_EW,NONE,0.006,0.0
175,32Nvl_L1_NS,32NVL_NS,0.054,0.054
175,NvcNvl_L1_NS,NONE,0.009,0.0
175,NvcNvl_L3_EW,NONE,0.009,0.0
175,32Mt_L2_NS,32MT_NS,0.006,0.006
175,NvcMt_L1_NS,NONE,0.055,0.0
175,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
180,304Nvl_L1_NS,304NVL_NS,0.009,0.004
180,304Nvl_L1_NS,NONE,0.015,0.0
180,32Nvl_L1_NS,32NVL_NS,0.007,0.001
180,32Nvl_L3_NS,NONE,0.067,0.0
180,32Nvl_L2_NS,32NVL_NS,0.063,0.063
180,NvcNvl_L3_NS,NONE,0.007,0.0
180,NvcNvl_L2_NS,NONE,0.007,0.0
180,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
180,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
180,32Mt_L1_NS,32MT_NS,0.013,0.013
180,32Mt_L1_EW,NONE,0.007,0.0
180,32Mt_L1_EW,32MT_EW,0.014,0.014
180,NvcMt_L2_NS,NONE,0.026,0.0
180,32Thn_L1_EW,NONE,0.01,0.0
180,32Nvl_L1_NS,32NVL_NS,0.094,0.088
180,NvcNvl_L1_NS,NONE,0.009,0.0
180,NvcNvl_L3_EW,NONE,0.009,0.0
180,32Mt_L2_NS,32MT_NS,0.006,0.006
180,32Mt_L2_EW,32MT_EW,0.005,0.005
180,NvcMt_L1_NS,NONE,0.027,0.0
185,304Thn_L1_EW,304THN_EW,0.008,0.002
185,304Thn_L3_EW,NONE,0.008,0.0
185,304Nvl_L1_NS,304NVL_NS,0.009,0.004
185,304Nvl_L1_EW,304NVL_EW,0.008,0.003
185,304Nvl_L2_EW,304NVL_EW,0.007,0.002
185,304Nvl_L1_NS,NONE,0.015,0.0
185,32Nvl_L1_NS,32NVL_NS,0.007,0.001
185,32Nvl_L3_NS,NONE,0.175,0.0
185,32Nvl_L2_NS,32NVL_NS,0.166,0.166
185,NvcNvl_L3_NS,NONE,0.007,0.0
185,NvcNvl_L2_NS,NONE,0.007,0.0
185,NvcNvl_L1_EW,NONE,0.011,0.0
185,NvcNvl_L2_EW,NONE,0.008,0.0
185,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
185,32Mt_L1_NS,32MT_NS,0.013,0.013
185,32Mt_L1_EW,32MT_EW,0.021,0.021
185,32Mt_L1_NS,NONE,0.02,0.0
185,NvcMt_L2_NS,NONE,0.011,0.0
185,32Thn_L1_EW,NONE,0.01,0.0
185,304Nvl_L3_EW,NONE,0.006,0.0
185,32Nvl_L1_NS,32NVL_NS,0.174,0.168
185,NvcNvl_L1_NS,NONE,0.009,0.0
185,32Mt_L2_NS,32MT_NS,0.006,0.006
185,32Mt_L2_EW,32MT_EW,0.016,0.016
185,32Mt_L2_NS,NONE,0.017,0.0
185,NvcMt_L1_NS,NONE,0.011,0.0
185,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
185,304Thn_L2_EW,304THN_EW,0.007,0.002
190,304Thn_L1_EW,NONE,0.007,0.0
190,304Thn_L2_EW,NONE,0.008,0.0
190,304Nvl_L1_EW,304NVL_EW,0.008,0.008
190,304Nvl_L2_EW,304NVL_EW,0.007,0.007
190,32Nvl_L3_NS,NONE,0.192,0.0
190,32Nvl_L2_NS,32NVL_NS,0.182,0.182
190,NvcNvl_L3_NS,NONE,0.007,0.0
190,NvcNvl_L2_NS,NONE,0.007,0.0
190,NvcNvl_L1_EW,NONE,0.011,0.0
190,NvcNvl_L2_EW,NONE,0.008,0.0
190,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
190,32Mt_L1_NS,32MT_NS,0.006,0.006
190,32Mt_L1_NS,NONE,0.01,0.0
190,NvcMt_L2_NS,NONE,0.026,0.0
190,NvcMt_L1_EW,NVCMT_EW,0.032,0.027
190,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
190,NvcCmt8_L2_NS,NONE,0.011,0.0
190,NvcCmt8_L1_NS,NONE,0.008,0.0
190,304Nvl_L3_EW,NONE,0.006,0.0
190,32Nvl_L1_NS,32NVL_NS,0.161,0.161
190,NvcNvl_L1_NS,NONE,0.009,0.0
190,NvcMt_L1_NS,NONE,0.027,0.0
190,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
190,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
195,304Nvl_L1_NS,304NVL_NS,0.009,0.009
195,304Nvl_L3_NS,NONE,0.007,0.0
195,304Nvl_L1_EW,304NVL_EW,0.042,0.042
195,304Nvl_L2_EW,304NVL_EW,0.036,0.036
195,304Nvl_L1_NS,NONE,0.007,0.0
195,32Nvl_L3_NS,NONE,0.259,0.0
195,32Nvl_L2_NS,32NVL_NS,0.245,0.239
195,NvcNvl_L3_NS,NONE,0.007,0.0
195,NvcNvl_L2_NS,NONE,0.007,0.0
195,32Mt_L1_EW,NONE,0.014,0.0
195,32Mt_L1_EW,32MT_EW,0.007,0.007
195,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
195,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
195,304Nvl_L2_NS,304NVL_NS,0.008,-0.164
195,304Nvl_L3_EW,NONE,0.032,0.0
195,32Nvl_L1_NS,32NVL_NS,0.215,0.208
195,NvcNvl_L1_NS,NONE,0.009,0.0
195,32Mt_L2_EW,32MT_EW,0.005,0.005
195,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
195,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
200,304Thn_L1_EW,304THN_EW,0.008,-0.021
200,304Nvl_L1_NS,304NVL_NS,0.018,0.018
200,304Nvl_L3_NS,NONE,0.015,0.0
200,304Nvl_L1_EW,304NVL_EW,0.042,0.037
200,304Nvl_L2_EW,304NVL_EW,0.036,0.036
200,304Nvl_L1_NS,NONE,0.007,0.0
200,32Nvl_L1_EW,32NVL_EW,0.007,0.007
200,32Nvl_L2_EW,32NVL_EW,0.007,0.007
200,32Nvl_L3_NS,NONE,0.275,0.0
200,32Nvl_L2_NS,32NVL_NS,0.261,0.25
200,NvcNvl_L3_NS,NONE,0.007,0.0
200,NvcNvl_L2_NS,NONE,0.007,0.0
200,32Mt_L1_NS,32MT_NS,0.006,0.006
200,32Mt_L1_EW,NONE,0.007,0.0
200,NvcMt_L2_NS,NONE,0.005,0.0
200,304Nvl_L2_NS,304NVL_NS,0.015,-0.167
200,304Nvl_L3_EW,NONE,0.032,0.0
200,32Nvl_L3_EW,NONE,0.006,0.0
200,32Nvl_L1_NS,32NVL_NS,0.221,0.209
200,NvcNvl_L1_NS,NONE,0.009,0.0
200,NvcMt_L1_NS,NONE,0.005,0.0
205,304Nvl_L1_NS,304NVL_NS,0.018,0.013
205,304Nvl_L3_NS,NONE,0.015,0.0
205,304Nvl_L1_EW,304NVL_EW,0.008,0.008
205,304Nvl_L2_EW,304NVL_EW,0.007,0.007
205,32Nvl_L3_NS,NONE,0.007,0.0
205,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
205,32Nvl_L3_NS,NONE,0.284,0.0
205,32Nvl_L2_NS,32NVL_NS,0.268,0.258
205,NvcNvl_L3_NS,NONE,0.007,0.0
205,NvcNvl_L2_NS,NONE,0.013,0.0
205,NvcNvl_L1_EW,NONE,0.053,0.0
205,NvcNvl_L2_EW,NONE,0.038,0.0
205,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
205,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
205,32Mt_L1_NS,32MT_NS,0.006,0.006
205,NvcCmt8_L2_NS,NONE,0.012,0.0
205,304Nvl_L2_NS,304NVL_NS,0.015,-0.173
205,304Nvl_L3_EW,NONE,0.006,0.0
205,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
205,32Nvl_L1_NS,32NVL_NS,0.228,0.216
205,NvcNvl_L1_NS,NONE,0.017,0.0
205,NvcNvl_L3_EW,NONE,0.032,0.0
205,NvcNvl_L3_EW,NONE,0.009,0.0
205,NvcCmt8_L1_NS,NONE,0.011,0.0
210,304Nvl_L1_NS,304NVL_NS,0.018,0.004
210,304Nvl_L3_NS,NONE,0.015,0.0
210,304Nvl_L1_EW,304NVL_EW,0.008,0.008
210,304Nvl_L2_EW,304NVL_EW,0.007,0.007
210,304Nvl_L1_NS,NONE,0.036,0.0
210,32Nvl_L3_NS,NONE,0.014,0.0
210,32Nvl_L1_NS,32NVL_NS,0.021,0.008
210,32Nvl_L1_EW,32NVL_EW,0.007,0.007
210,32Nvl_L2_EW,32NVL_EW,0.008,0.008
210,32Nvl_L1_EW,32NVL_EW,0.007,0.007
210,32Nvl_L2_EW,32NVL_EW,0.007,0.007
210,32Nvl_L3_NS,NONE,0.284,0.0
210,32Nvl_L2_NS,32NVL_NS,0.268,0.258
210,NvcNvl_L3_NS,NONE,0.014,0.0
210,NvcNvl_L2_NS,NONE,0.013,0.0
210,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
210,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
210,32Mt_L1_NS,32MT_NS,0.006,0.006
210,32Mt_L1_NS,NONE,0.01,0.0
210,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
210,304Nvl_L2_NS,304NVL_NS,0.015,-0.173
210,304Nvl_L3_EW,NONE,0.006,0.0
210,32Nvl_L2_NS,32NVL_NS,0.02,0.009
210,32Nvl_L3_EW,NONE,0.006,0.0
210,32Nvl_L3_EW,NONE,0.006,0.0
210,32Nvl_L1_NS,32NVL_NS,0.228,0.216
210,NvcNvl_L1_NS,NONE,0.017,0.0
210,NvcNvl_L3_EW,NONE,0.019,0.0
210,32Mt_L2_NS,NONE,0.009,0.0
210,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
215,304Nvl_L1_NS,304NVL_NS,0.018,-0.001
215,304Nvl_L3_NS,NONE,0.015,0.0
215,304Nvl_L1_EW,304NVL_EW,0.017,0.017
215,304Nvl_L2_EW,304NVL_EW,0.007,0.007
215,304Nvl_L1_NS,NONE,0.007,0.0
215,304Nvl_L3_NS,NONE,0.008,0.0
215,32Nvl_L3_NS,NONE,0.02,0.0
215,32Nvl_L1_NS,32NVL_NS,0.028,0.015
215,32Nvl_L1_EW,32NVL_EW,0.035,0.011
215,32Nvl_L2_EW,32NVL_EW,0.039,0.02
215,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
215,32Nvl_L3_NS,NONE,0.292,0.0
215,32Nvl_L2_NS,32NVL_NS,0.276,0.266
215,32Mt_L1_NS,32MT_NS,0.006,0.006
215,32Mt_L1_EW,NONE,0.007,0.0
215,32Mt_L1_EW,32MT_EW,0.035,0.01
215,NvcMt_L2_NS,NONE,0.005,0.0
215,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
215,304Nvl_L2_NS,304NVL_NS,0.015,-0.178
215,304Nvl_L2_NS,NONE,0.007,0.0
215,32Nvl_L2_NS,32NVL_NS,0.027,0.016
215,32Nvl_L3_EW,NONE,0.031,0.0
215,32Nvl_L1_NS,32NVL_NS,0.235,0.222
215,32Mt_L2_NS,32MT_NS,0.006,0.006
215,32Mt_L2_EW,32MT_EW,0.027,0.0
215,NvcMt_L1_NS,NONE,0.005,0.0
215,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
220,304Nvl_L1_NS,304NVL_NS,0.018,-0.001
220,304Nvl_L3_NS,NONE,0.015,0.0
220,304Nvl_L1_EW,304NVL_EW,0.008,0.008
220,32Nvl_L3_NS,NONE,0.014,0.0
220,32Nvl_L1_NS,32NVL_NS,0.028,0.015
220,32Nvl_L1_EW,32NVL_EW,0.042,0.038
220,32Nvl_L2_EW,32NVL_EW,0.046,0.043
220,32Nvl_L3_NS,NONE,0.301,0.0
220,32Nvl_L2_NS,32NVL_NS,0.284,0.274
220,NvcNvl_L3_NS,NONE,0.041,0.0
220,NvcNvl_L2_NS,NONE,0.04,0.0
220,32Mt_L1_NS,32MT_NS,0.006,0.006
220,32Mt_L1_EW,NONE,0.007,0.0
220,32Mt_L1_EW,32MT_EW,0.007,-0.023
220,32Mt_L1_NS,NONE,0.049,0.0
220,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
220,304Nvl_L2_NS,304NVL_NS,0.015,-0.184
220,32Nvl_L2_NS,32NVL_NS,0.027,0.016
220,32Nvl_L3_EW,NONE,0.038,0.0
220,32Nvl_L1_NS,32NVL_NS,0.248,0.236
220,NvcNvl_L1_NS,NONE,0.052,0.0
220,32Mt_L2_NS,32MT_NS,0.006,0.006
220,32Mt_L2_EW,32MT_EW,0.005,-0.027
220,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
220,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
225,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
225,304Nvl_L3_NS,NONE,0.015,0.0
225,304Nvl_L1_EW,304NVL_EW,0.017,0.017
225,32Nvl_L3_NS,NONE,0.02,0.0
225,32Nvl_L1_NS,32NVL_NS,0.035,0.022
225,32Nvl_L1_EW,32NVL_EW,0.007,0.007
225,32Nvl_L2_EW,32NVL_EW,0.008,0.008
225,32Nvl_L1_EW,32NVL_EW,0.007,0.007
225,32Nvl_L2_EW,32NVL_EW,0.007,0.007
225,32Nvl_L3_NS,NONE,0.317,0.0
225,32Nvl_L2_NS,32NVL_NS,0.3,0.289
225,NvcNvl_L3_NS,NONE,0.034,0.0
225,NvcNvl_L2_NS,NONE,0.033,0.0
225,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
225,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
225,32Mt_L1_NS,32MT_NS,0.006,0.006
225,32Mt_L1_NS,NONE,0.059,0.0
225,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
225,304Nvl_L2_NS,304NVL_NS,0.015,-0.195
225,32Nvl_L2_NS,32NVL_NS,0.033,0.023
225,32Nvl_L3_EW,NONE,0.006,0.0
225,32Nvl_L3_EW,NONE,0.006,0.0
225,32Nvl_L1_NS,32NVL_NS,0.262,0.249
225,NvcNvl_L1_NS,NONE,0.044,0.0
225,NvcNvl_L3_EW,NONE,0.009,0.0
225,32Mt_L2_NS,32MT_NS,0.006,0.006
225,32Mt_L2_NS,NONE,0.052,0.0
225,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
225,NvcCmt8_L1_EW,NONE,0.006,0.0
230,304Nvl_L1_EW,304NVL_EW,0.025,0.025
230,304Nvl_L2_EW,304NVL_EW,0.015,0.015
230,32Nvl_L3_NS,NONE,0.007,0.0
230,32Nvl_L1_NS,32NVL_NS,0.014,0.014
230,32Nvl_L1_EW,32NVL_EW,0.007,0.007
230,32Nvl_L2_EW,32NVL_EW,0.008,0.008
230,32Nvl_L1_EW,32NVL_EW,0.007,0.007
230,32Nvl_L2_EW,32NVL_EW,0.007,0.007
230,32Nvl_L3_NS,NONE,0.159,0.0
230,32Nvl_L2_NS,32NVL_NS,0.245,0.245
230,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
230,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
230,32Mt_L1_NS,32MT_NS,0.006,0.006
230,32Mt_L1_EW,NONE,0.036,0.0
230,32Mt_L1_NS,NONE,0.039,0.0
230,NvcMt_L2_NS,NONE,0.005,0.0
230,NvcMt_L1_EW,NVCMT_EW,0.013,0.003
230,304Nvl_L3_EW,NONE,0.013,0.0
230,32Nvl_L2_NS,32NVL_NS,0.013,0.013
230,32Nvl_L3_EW,NONE,0.006,0.0
230,32Nvl_L3_EW,NONE,0.006,0.0
230,32Nvl_L1_NS,32NVL_NS,0.228,0.228
230,NvcNvl_L3_EW,NONE,0.019,0.0
230,32Mt_L2_NS,32MT_NS,0.006,0.006
230,32Mt_L2_NS,NONE,0.026,0.0
230,NvcMt_L1_NS,NONE,0.005,0.0
230,NvcMt_L2_EW,NVCMT_EW,0.016,0.005
235,304Nvl_L1_EW,304NVL_EW,0.034,0.034
235,304Nvl_L2_EW,304NVL_EW,0.022,0.022
235,32Nvl_L1_EW,32NVL_EW,0.007,0.007
235,32Nvl_L2_EW,32NVL_EW,0.008,0.008
235,32Nvl_L1_EW,32NVL_EW,0.007,0.007
235,32Nvl_L2_EW,32NVL_EW,0.007,0.007
235,32Nvl_L3_NS,NONE,0.125,0.0
235,32Nvl_L2_NS,32NVL_NS,0.126,0.126
235,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.004
235,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
235,32Mt_L1_NS,32MT_NS,0.006,0.006
235,32Mt_L1_EW,NONE,0.043,0.0
235,32Mt_L3_EW,NONE,0.009,0.0
235,NvcMt_L1_EW,NVCMT_EW,0.025,0.016
235,304Nvl_L3_EW,NONE,0.019,0.0
235,32Nvl_L3_EW,NONE,0.006,0.0
235,32Nvl_L3_EW,NONE,0.006,0.0
235,32Nvl_L1_NS,32NVL_NS,0.134,0.134
235,NvcNvl_L3_EW,NONE,0.019,0.0
235,32Mt_L2_NS,32MT_NS,0.006,0.006
235,32Mt_L2_EW,NONE,0.008,0.0
235,NvcMt_L2_EW,NVCMT_EW,0.032,0.021
240,304Nvl_L1_EW,304NVL_EW,0.008,0.008
240,304Nvl_L2_EW,304NVL_EW,0.007,0.007
240,304Nvl_L1_NS,NONE,0.007,0.0
240,32Nvl_L3_NS,NONE,0.034,0.0
240,32Nvl_L1_NS,32NVL_NS,0.042,0.042
240,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
240,32Nvl_L2_EW,32NVL_EW,0.008,-0.03
240,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
240,32Nvl_L2_EW,32NVL_EW,0.007,-0.031
240,32Nvl_L3_NS,NONE,0.109,0.0
240,32Nvl_L2_NS,32NVL_NS,0.103,0.103
240,NvcNvl_L3_NS,NONE,0.048,0.0
240,NvcNvl_L2_NS,NONE,0.046,0.0
240,NvcNvl_L1_EW,NONE,0.011,0.0
240,NvcNvl_L2_EW,NONE,0.008,0.0
240,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.001
240,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
240,32Mt_L1_NS,32MT_NS,0.006,0.006
240,32Mt_L1_EW,NONE,0.007,0.0
240,32Mt_L1_EW,32MT_EW,0.07,0.065
240,NvcMt_L1_EW,NVCMT_EW,0.019,0.009
240,304Nvl_L3_EW,NONE,0.006,0.0
240,32Nvl_L2_NS,32NVL_NS,0.033,0.033
240,32Nvl_L3_EW,NONE,0.006,0.0
240,32Nvl_L3_EW,NONE,0.006,0.0
240,32Nvl_L1_NS,32NVL_NS,0.067,0.067
240,NvcNvl_L1_NS,NONE,0.061,0.0
240,NvcNvl_L3_EW,NONE,0.006,0.0
240,NvcNvl_L3_EW,NONE,0.019,0.0
240,32Mt_L2_EW,32MT_EW,0.054,0.049
240,NvcMt_L2_EW,NVCMT_EW,0.024,0.013
245,32Nvl_L1_NS,32NVL_NS,0.118,0.118
245,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
245,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
245,32Nvl_L1_EW,32NVL_EW,0.013,-0.05
245,32Nvl_L2_EW,32NVL_EW,0.015,-0.035
245,32Nvl_L3_NS,NONE,0.092,0.0
245,32Nvl_L2_NS,32NVL_NS,0.087,0.087
245,NvcNvl_L3_NS,NONE,0.007,0.0
245,NvcNvl_L2_NS,NONE,0.007,0.0
245,NvcNvl_L1_EW,NONE,0.011,0.0
245,NvcNvl_L2_EW,NONE,0.008,0.0
245,NvcNvl_L1_EW,NVCNVL_EW,0.028,-0.003
245,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.029
245,32Mt_L1_EW,NONE,0.007,0.0
245,32Mt_L3_EW,NONE,0.009,0.0
245,32Mt_L1_EW,32MT_EW,0.091,0.086
245,32Mt_L1_NS,NONE,0.01,0.0
245,NvcMt_L2_NS,NONE,0.011,0.0
245,NvcMt_L1_EW,NVCMT_EW,0.044,0.025
245,NvcMt_L2_EW,NVCMT_EW,0.003,-0.019
245,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
245,32Nvl_L2_NS,32NVL_NS,0.033,0.033
245,32Nvl_L3_EW,NONE,0.012,0.0
245,32Nvl_L3_EW,NONE,0.006,0.0
245,32Nvl_L1_NS,32NVL_NS,0.081,0.081
245,NvcNvl_L1_NS,NONE,0.009,0.0
245,NvcNvl_L3_EW,NONE,0.006,0.0
245,NvcNvl_L3_EW,NONE,0.037,0.0
245,32Mt_L2_EW,NONE,0.008,0.0
245,32Mt_L2_EW,32MT_EW,0.071,0.065
245,NvcMt_L1_NS,NONE,0.011,0.0
245,NvcMt_L2_EW,NVCMT_EW,0.056,0.034
245,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
245,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
250,304Nvl_L1_EW,304NVL_EW,0.017,0.017
250,304Nvl_L2_EW,304NVL_EW,0.007,0.007
250,304Nvl_L1_EW,NONE,0.008,0.0
250,304Nvl_L1_NS,NONE,0.007,0.0
250,304Nvl_L2_EW,NONE,0.009,0.0
250,32Nvl_L1_NS,32NVL_NS,0.097,0.097
250,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
250,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
250,32Nvl_L1_EW,32NVL_EW,0.013,-0.05
250,32Nvl_L2_EW,32NVL_EW,0.015,-0.035
250,32Nvl_L3_NS,NONE,0.075,0.0
250,32Nvl_L2_NS,32NVL_NS,0.079,0.079
250,NvcNvl_L3_NS,NONE,0.007,0.0
250,NvcNvl_L2_NS,NONE,0.007,0.0
250,NvcNvl_L1_EW,NONE,0.011,0.0
250,NvcNvl_L2_EW,NONE,0.008,0.0
250,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.004
250,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.037
250,32Mt_L1_NS,32MT_NS,0.006,0.001
250,32Mt_L1_EW,NONE,0.014,0.0
250,32Mt_L1_EW,32MT_EW,0.091,0.086
250,NvcMt_L1_EW,NVCMT_EW,0.044,0.02
250,NvcMt_L2_EW,NVCMT_EW,0.003,-0.025
250,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
250,304Nvl_L3_EW,NONE,0.006,0.0
250,304Nvl_L3_EW,NONE,0.008,0.0
250,32Nvl_L3_EW,NONE,0.012,0.0
250,32Nvl_L3_EW,NONE,0.006,0.0
250,32Nvl_L1_NS,32NVL_NS,0.074,0.074
250,NvcNvl_L1_NS,NONE,0.009,0.0
250,NvcNvl_L3_EW,NONE,0.047,0.0
250,32Mt_L2_NS,32MT_NS,0.006,0.003
250,32Mt_L2_EW,32MT_EW,0.071,0.065
250,NvcMt_L2_EW,NVCMT_EW,0.056,0.028
250,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
250,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
255,304Nvl_L1_EW,304NVL_EW,0.017,0.017
255,304Nvl_L2_EW,304NVL_EW,0.007,0.007
255,304Nvl_L1_NS,NONE,0.007,0.0
255,32Nvl_L1_NS,32NVL_NS,0.021,0.021
255,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
255,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
255,32Nvl_L1_EW,32NVL_EW,0.013,-0.055
255,32Nvl_L2_EW,32NVL_EW,0.015,-0.035
255,32Nvl_L3_NS,NONE,0.025,0.0
255,32Nvl_L2_NS,32NVL_NS,0.024,0.024
255,NvcNvl_L3_NS,NONE,0.007,0.0
255,NvcNvl_L2_NS,NONE,0.007,0.0
255,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.009
255,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.035
255,32Mt_L1_EW,NONE,0.007,0.0
255,32Mt_L3_EW,NONE,0.009,0.0
255,32Mt_L1_EW,32MT_EW,0.098,0.093
255,NvcMt_L1_EW,NVCMT_EW,0.038,0.013
255,NvcMt_L2_EW,NVCMT_EW,0.005,-0.022
255,304Nvl_L3_EW,NONE,0.006,0.0
255,32Nvl_L3_EW,NONE,0.012,0.0
255,32Nvl_L3_EW,NONE,0.006,0.0
255,32Nvl_L1_NS,32NVL_NS,0.034,0.034
255,NvcNvl_L1_NS,NONE,0.009,0.0
255,NvcNvl_L3_EW,NONE,0.047,0.0
255,32Mt_L2_EW,NONE,0.008,0.0
255,32Mt_L2_EW,32MT_EW,0.071,0.065
255,NvcMt_L2_EW,NVCMT_EW,0.048,0.02
255,NvcMt_L1_EW,NVCMT_EW,0.011,-0.014
260,304Nvl_L1_NS,304NVL_NS,0.109,0.104
260,304Nvl_L3_NS,NONE,0.089,0.0
260,304Nvl_L1_EW,304NVL_EW,0.008,0.008
260,32Nvl_L1_NS,32NVL_NS,0.007,-0.069
260,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
260,32Nvl_L2_EW,32NVL_EW,0.008,-0.046
260,32Nvl_L1_EW,32NVL_EW,0.02,-0.048
260,32Nvl_L2_EW,32NVL_EW,0.015,-0.038
260,32Nvl_L3_NS,NONE,0.017,0.0
260,32Nvl_L2_NS,32NVL_NS,0.016,-0.048
260,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.024
260,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.028
260,32Mt_L1_EW,NONE,0.007,0.0
260,32Mt_L3_EW,NONE,0.009,0.0
260,32Mt_L1_EW,32MT_EW,0.098,0.093
260,32Mt_L1_NS,NONE,0.049,0.0
260,NvcMt_L1_EW,NVCMT_EW,0.006,-0.013
260,NvcMt_L2_EW,NVCMT_EW,0.005,-0.017
260,NvcCmt8_L2_EW,NONE,0.015,0.0
260,NvcCmt8_L2_NS,NONE,0.011,0.0
260,NvcCmt8_L1_NS,NONE,0.008,0.0
260,304Nvl_L2_NS,304NVL_NS,0.091,0.08
260,32Nvl_L3_EW,NONE,0.012,0.0
260,32Nvl_L3_EW,NONE,0.006,0.0
260,32Nvl_L1_NS,32NVL_NS,0.02,-0.056
260,NvcNvl_L3_EW,NONE,0.037,0.0
260,32Mt_L2_EW,NONE,0.008,0.0
260,32Mt_L2_EW,32MT_EW,0.076,0.071
260,32Mt_L2_NS,NONE,0.043,0.0
260,NvcMt_L2_EW,NVCMT_EW,0.016,-0.006
260,NvcMt_L1_EW,NVCMT_EW,0.011,-0.009
260,NvcCmt8_L1_EW,NONE,0.011,0.0
