Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3425,32Mt_L1_NS,NONE,0.02,0.0
3425,NvcMt_L2_NS,NONE,0.005,0.0
3425,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
3425,304Nvl_L2_NS,304NVL_NS,0.008,-0.059
3425,304Nvl_L3_EW,NONE,0.057,0.0
3425,304Nvl_L2_NS,NONE,0.089,0.0
3425,32Nvl_L2_NS,32NVL_NS,0.02,0.015
3425,32Nvl_L3_EW,NONE,0.006,0.0
3425,32Nvl_L3_EW,NONE,0.013,0.0
3425,32Nvl_L1_NS,32NVL_NS,0.087,0.081
3425,NvcNvl_L3_EW,NONE,0.009,0.0
3425,32Mt_L2_EW,32MT_EW,0.038,0.027
3425,32Mt_L2_NS,NONE,0.017,0.0
3425,NvcMt_L1_NS,NONE,0.005,0.0
3425,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
3430,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
3430,304Nvl_L3_NS,NONE,0.007,0.0
3430,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3430,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3430,304Nvl_L1_EW,NONE,0.041,0.0
3430,304Nvl_L1_NS,NONE,0.007,0.0
3430,32Nvl_L3_NS,NONE,0.041,0.0
3430,32Nvl_L1_NS,32NVL_NS,0.042,0.035
3430,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
3430,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
3430,32Nvl_L1_EW,32NVL_EW,0.087,0.058
3430,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
3430,32Nvl_L3_NS,NONE,0.017,0.0
3430,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3430,NvcNvl_L3_NS,NONE,0.007,0.0
3430,NvcNvl_L2_NS,NONE,0.007,0.0
3430,32Mt_L1_NS,32MT_NS,0.075,0.075
3430,32Mt_L1_EW,NONE,0.007,0.0
3430,32Mt_L3_EW,NONE,0.009,0.0
3430,32Mt_L1_EW,32MT_EW,0.042,0.037
3430,32Mt_L1_NS,NONE,0.02,0.0
3430,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3430,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3430,304Nvl_L3_EW,NONE,0.013,0.0
3430,32Nvl_L2_NS,32NVL_NS,0.04,0.035
3430,32Nvl_L3_EW,NONE,0.006,0.0
3430,32Nvl_L3_EW,NONE,0.006,0.0
3430,32Nvl_L1_NS,32NVL_NS,0.02,0.014
3430,NvcNvl_L1_NS,NONE,0.009,0.0
3430,32Mt_L2_EW,NONE,0.008,0.0
3430,32Mt_L2_EW,32MT_EW,0.016,0.011
3430,32Mt_L2_NS,NONE,0.017,0.0
3430,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3435,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
3435,304Nvl_L3_NS,NONE,0.007,0.0
3435,304Nvl_L1_EW,304NVL_EW,0.11,0.11
3435,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3435,304Nvl_L1_EW,NONE,0.041,0.0
3435,304Nvl_L1_NS,NONE,0.007,0.0
3435,32Nvl_L3_NS,NONE,0.007,0.0
3435,32Nvl_L1_NS,32NVL_NS,0.014,0.008
3435,32Nvl_L1_EW,32NVL_EW,0.007,-0.012
3435,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
3435,32Nvl_L1_EW,32NVL_EW,0.087,0.068
3435,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
3435,32Nvl_L3_NS,NONE,0.017,0.0
3435,32Nvl_L2_NS,32NVL_NS,0.016,0.01
3435,NvcNvl_L3_NS,NONE,0.007,0.0
3435,NvcNvl_L2_NS,NONE,0.007,0.0
3435,NvcNvl_L1_EW,NONE,0.021,0.0
3435,NvcNvl_L2_EW,NONE,0.015,0.0
3435,32Mt_L1_NS,32MT_NS,0.075,0.075
3435,32Mt_L1_EW,32MT_EW,0.028,0.023
3435,32Mt_L1_NS,NONE,0.02,0.0
3435,NvcMt_L2_NS,NONE,0.005,0.0
3435,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
3435,304Nvl_L3_EW,NONE,0.006,0.0
3435,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3435,32Nvl_L3_EW,NONE,0.006,0.0
3435,32Nvl_L3_EW,NONE,0.006,0.0
3435,32Nvl_L1_NS,32NVL_NS,0.02,0.014
3435,NvcNvl_L1_NS,NONE,0.009,0.0
3435,NvcNvl_L3_EW,NONE,0.006,0.0
3435,32Mt_L2_EW,32MT_EW,0.016,0.011
3435,32Mt_L2_NS,NONE,0.017,0.0
3435,NvcMt_L1_NS,NONE,0.005,0.0
3440,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
3440,304Nvl_L3_NS,NONE,0.007,0.0
3440,304Nvl_L1_EW,304NVL_EW,0.068,0.068
3440,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3440,304Nvl_L1_NS,NONE,0.015,0.0
3440,32Nvl_L1_NS,32NVL_NS,0.014,0.008
3440,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
3440,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3440,32Nvl_L3_NS,NONE,0.008,0.0
3440,32Nvl_L2_NS,32NVL_NS,0.008,0.003
3440,32Mt_L1_NS,32MT_NS,0.107,0.107
3440,32Mt_L1_EW,NONE,0.007,0.0
3440,32Mt_L1_EW,32MT_EW,0.021,0.016
3440,32Mt_L1_NS,NONE,0.01,0.0
3440,NvcMt_L2_NS,NONE,0.005,0.0
3440,304Nvl_L2_NS,304NVL_NS,0.008,0.002
3440,304Nvl_L3_EW,NONE,0.006,0.0
3440,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3440,32Nvl_L3_EW,NONE,0.006,0.0
3440,32Nvl_L1_NS,32NVL_NS,0.007,0.0
3440,32Mt_L2_EW,NONE,0.008,0.0
3440,32Mt_L2_EW,32MT_EW,0.005,0.0
3440,32Mt_L2_NS,NONE,0.009,0.0
3440,NvcMt_L1_NS,NONE,0.005,0.0
3445,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3445,304Nvl_L3_NS,NONE,0.007,0.0
3445,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3445,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3445,304Nvl_L1_NS,NONE,0.007,0.0
3445,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3445,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
3445,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3445,32Nvl_L3_NS,NONE,0.025,0.0
3445,32Nvl_L2_NS,32NVL_NS,0.024,0.018
3445,32Mt_L1_NS,32MT_NS,0.113,0.113
3445,32Mt_L1_EW,NONE,0.007,0.0
3445,32Mt_L1_EW,32MT_EW,0.021,0.016
3445,304Nvl_L2_NS,304NVL_NS,0.008,-0.009
3445,304Nvl_L3_EW,NONE,0.038,0.0
3445,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3445,32Nvl_L3_EW,NONE,0.006,0.0
3445,32Nvl_L1_NS,32NVL_NS,0.027,0.021
3445,32Mt_L2_EW,32MT_EW,0.005,0.0
3450,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
3450,304Nvl_L3_NS,NONE,0.007,0.0
3450,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3450,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3450,304Nvl_L1_NS,NONE,0.007,0.0
3450,32Nvl_L1_NS,32NVL_NS,0.021,0.014
3450,32Nvl_L1_EW,32NVL_EW,0.12,0.12
3450,32Nvl_L2_EW,32NVL_EW,0.131,0.131
3450,32Nvl_L3_NS,NONE,0.033,0.0
3450,32Nvl_L2_NS,32NVL_NS,0.032,0.026
3450,32Mt_L1_NS,32MT_NS,0.038,0.038
3450,32Mt_L1_EW,NONE,0.007,0.0
3450,32Mt_L3_EW,NONE,0.009,0.0
3450,304Nvl_L2_NS,304NVL_NS,0.008,-0.015
3450,304Nvl_L3_EW,NONE,0.006,0.0
3450,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3450,32Nvl_L3_EW,NONE,0.106,0.0
3450,32Nvl_L1_NS,32NVL_NS,0.04,0.034
3450,32Mt_L2_EW,NONE,0.008,0.0
3455,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
3455,304Nvl_L3_NS,NONE,0.007,0.0
3455,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3455,32Nvl_L1_NS,32NVL_NS,0.014,0.008
3455,32Nvl_L1_EW,32NVL_EW,0.12,0.12
3455,32Nvl_L2_EW,32NVL_EW,0.131,0.131
3455,32Nvl_L3_NS,NONE,0.05,0.0
3455,32Nvl_L2_NS,32NVL_NS,0.047,0.042
3455,32Mt_L1_NS,32MT_NS,0.006,0.006
3455,NvcMt_L1_EW,NVCMT_EW,0.032,0.032
3455,304Nvl_L2_NS,304NVL_NS,0.008,-0.026
3455,32Nvl_L2_NS,32NVL_NS,0.007,0.001
3455,32Nvl_L3_EW,NONE,0.106,0.0
3455,32Nvl_L1_NS,32NVL_NS,0.054,0.047
3455,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
3460,304Nvl_L1_NS,304NVL_NS,0.018,0.008
3460,304Nvl_L3_NS,NONE,0.007,0.0
3460,304Nvl_L1_EW,304NVL_EW,0.042,0.042
3460,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3460,304Nvl_L1_NS,NONE,0.007,0.0
3460,32Nvl_L3_NS,NONE,0.007,0.0
3460,32Nvl_L1_NS,32NVL_NS,0.014,0.001
3460,32Nvl_L3_NS,NONE,0.058,0.0
3460,32Nvl_L2_NS,32NVL_NS,0.055,0.05
3460,NvcNvl_L3_NS,NONE,0.007,0.0
3460,NvcNvl_L2_NS,NONE,0.007,0.0
3460,32Mt_L1_EW,32MT_EW,0.014,0.014
3460,32Mt_L1_NS,NONE,0.01,0.0
3460,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
3460,304Nvl_L3_EW,NONE,0.032,0.0
3460,32Nvl_L2_NS,32NVL_NS,0.013,0.008
3460,32Nvl_L1_NS,32NVL_NS,0.054,0.041
3460,NvcNvl_L1_NS,NONE,0.009,0.0
3460,32Mt_L2_EW,32MT_EW,0.011,0.011
3460,32Mt_L2_NS,NONE,0.009,0.0
3465,304Nvl_L1_NS,304NVL_NS,0.018,0.004
3465,304Nvl_L3_NS,NONE,0.007,0.0
3465,32Nvl_L3_NS,NONE,0.014,0.0
3465,32Nvl_L1_NS,32NVL_NS,0.021,0.008
3465,32Nvl_L3_NS,NONE,0.067,0.0
3465,32Nvl_L2_NS,32NVL_NS,0.063,0.058
3465,NvcNvl_L1_EW,NONE,0.021,0.0
3465,NvcNvl_L2_EW,NONE,0.008,0.0
3465,32Mt_L1_EW,NONE,0.007,0.0
3465,32Mt_L1_EW,32MT_EW,0.007,0.007
3465,32Mt_L1_NS,NONE,0.01,0.0
3465,304Nvl_L2_NS,304NVL_NS,0.008,-0.037
3465,32Nvl_L2_NS,32NVL_NS,0.02,0.015
3465,32Nvl_L1_NS,32NVL_NS,0.134,0.122
3465,32Mt_L2_EW,NONE,0.008,0.0
3465,32Mt_L2_EW,32MT_EW,0.005,0.005
3465,32Mt_L2_NS,NONE,0.009,0.0
3470,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
3470,304Nvl_L3_NS,NONE,0.007,0.0
3470,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3470,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3470,304Nvl_L1_NS,NONE,0.036,0.0
3470,32Nvl_L3_NS,NONE,0.014,0.0
3470,32Nvl_L1_NS,32NVL_NS,0.028,0.021
3470,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3470,32Nvl_L2_EW,32NVL_EW,0.008,0.004
3470,32Nvl_L1_EW,32NVL_EW,0.007,0.002
3470,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3470,32Nvl_L3_NS,NONE,0.067,0.0
3470,32Nvl_L2_NS,32NVL_NS,0.063,0.058
3470,NvcNvl_L3_NS,NONE,0.007,0.0
3470,NvcNvl_L2_NS,NONE,0.007,0.0
3470,NvcNvl_L1_EW,NONE,0.021,0.0
3470,NvcNvl_L2_EW,NONE,0.015,0.0
3470,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3470,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3470,32Mt_L1_NS,32MT_NS,0.006,0.006
3470,32Mt_L1_EW,NONE,0.029,0.0
3470,32Mt_L3_EW,NONE,0.027,0.0
3470,32Mt_L1_EW,32MT_EW,0.007,0.002
3470,32Mt_L1_NS,NONE,0.01,0.0
3470,NvcMt_L2_NS,NONE,0.005,0.0
3470,304Nvl_L2_NS,304NVL_NS,0.008,-0.037
3470,304Nvl_L3_EW,NONE,0.019,0.0
3470,32Nvl_L2_NS,32NVL_NS,0.027,0.021
3470,32Nvl_L3_EW,NONE,0.006,0.0
3470,32Nvl_L3_EW,NONE,0.006,0.0
3470,32Nvl_L1_NS,32NVL_NS,0.134,0.128
3470,NvcNvl_L1_NS,NONE,0.009,0.0
3470,NvcNvl_L3_EW,NONE,0.006,0.0
3470,NvcNvl_L3_EW,NONE,0.009,0.0
3470,32Mt_L2_EW,NONE,0.023,0.0
3470,32Mt_L2_EW,32MT_EW,0.005,0.0
3470,32Mt_L2_NS,NONE,0.009,0.0
3470,NvcMt_L1_NS,NONE,0.005,0.0
3475,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
3475,304Nvl_L3_NS,NONE,0.007,0.0
3475,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3475,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3475,32Nvl_L3_NS,NONE,0.02,0.0
3475,32Nvl_L1_NS,32NVL_NS,0.035,0.028
3475,32Nvl_L3_NS,NONE,0.067,0.0
3475,32Nvl_L2_NS,32NVL_NS,0.063,0.058
3475,NvcNvl_L3_NS,NONE,0.041,0.0
3475,NvcNvl_L2_NS,NONE,0.04,0.0
3475,NvcNvl_L1_EW,NONE,0.011,0.0
3475,NvcNvl_L2_EW,NONE,0.008,0.0
3475,32Mt_L1_EW,NONE,0.022,0.0
3475,32Mt_L3_EW,NONE,0.018,0.0
3475,32Mt_L1_EW,32MT_EW,0.007,0.007
3475,32Mt_L1_NS,NONE,0.01,0.0
3475,304Nvl_L2_NS,304NVL_NS,0.008,-0.037
3475,304Nvl_L3_EW,NONE,0.013,0.0
3475,32Nvl_L2_NS,32NVL_NS,0.033,0.028
3475,32Nvl_L1_NS,32NVL_NS,0.134,0.128
3475,NvcNvl_L1_NS,NONE,0.052,0.0
3475,NvcNvl_L3_EW,NONE,0.006,0.0
3475,32Mt_L2_EW,NONE,0.015,0.0
3475,32Mt_L2_EW,32MT_EW,0.005,0.005
3480,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3480,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3480,304Nvl_L1_NS,NONE,0.022,0.0
3480,304Nvl_L3_NS,NONE,0.008,0.0
3480,32Nvl_L3_NS,NONE,0.02,0.0
3480,32Nvl_L1_NS,32NVL_NS,0.042,0.042
3480,32Nvl_L3_NS,NONE,0.067,0.0
3480,32Nvl_L2_NS,32NVL_NS,0.063,0.063
3480,NvcNvl_L3_NS,NONE,0.007,0.0
3480,NvcNvl_L2_NS,NONE,0.007,0.0
3480,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3480,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3480,32Mt_L1_EW,NONE,0.014,0.0
3480,32Mt_L3_EW,NONE,0.009,0.0
3480,32Mt_L1_EW,32MT_EW,0.021,0.021
3480,32Mt_L1_NS,NONE,0.01,0.0
3480,304Nvl_L3_EW,NONE,0.013,0.0
3480,304Nvl_L2_NS,NONE,0.007,0.0
3480,32Nvl_L2_NS,32NVL_NS,0.04,0.04
3480,32Nvl_L1_NS,32NVL_NS,0.141,0.141
3480,NvcNvl_L1_NS,NONE,0.009,0.0
3480,NvcNvl_L3_EW,NONE,0.009,0.0
3480,32Mt_L2_EW,NONE,0.008,0.0
3480,32Mt_L2_EW,32MT_EW,0.016,0.016
3485,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3485,304Nvl_L2_EW,304NVL_EW,0.029,0.029
3485,304Nvl_L1_NS,NONE,0.015,0.0
3485,304Nvl_L3_NS,NONE,0.008,0.0
3485,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3485,32Nvl_L3_NS,NONE,0.017,0.0
3485,32Nvl_L2_NS,32NVL_NS,0.016,0.016
3485,NvcNvl_L1_EW,NONE,0.011,0.0
3485,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
3485,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3485,32Mt_L1_EW,NONE,0.007,0.0
3485,32Mt_L3_EW,NONE,0.009,0.0
3485,32Mt_L1_EW,32MT_EW,0.014,0.014
3485,32Mt_L1_NS,NONE,0.01,0.0
3485,304Nvl_L3_EW,NONE,0.025,0.0
3485,304Nvl_L2_NS,NONE,0.007,0.0
3485,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3485,32Nvl_L1_NS,32NVL_NS,0.02,0.02
3485,NvcNvl_L3_EW,NONE,0.009,0.0
3485,32Mt_L2_EW,NONE,0.008,0.0
3485,32Mt_L2_EW,32MT_EW,0.005,0.005
3490,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3490,304Nvl_L2_EW,304NVL_EW,0.022,0.022
3490,304Nvl_L1_NS,NONE,0.007,0.0
3490,32Nvl_L3_NS,NONE,0.007,0.0
3490,32Nvl_L1_NS,32NVL_NS,0.014,0.014
3490,32Nvl_L3_NS,NONE,0.008,0.0
3490,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3490,NvcNvl_L1_EW,NONE,0.011,0.0
3490,NvcNvl_L2_EW,NONE,0.008,0.0
3490,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3490,32Mt_L1_EW,32MT_EW,0.014,0.014
3490,304Nvl_L3_EW,NONE,0.019,0.0
3490,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3490,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3490,32Mt_L2_EW,32MT_EW,0.005,0.005
3495,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3495,304Nvl_L2_EW,304NVL_EW,0.044,0.044
3495,32Nvl_L3_NS,NONE,0.034,0.0
3495,32Nvl_L1_NS,32NVL_NS,0.048,0.048
3495,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
3495,32Mt_L1_EW,32MT_EW,0.021,0.021
3495,NvcMt_L2_NS,NONE,0.005,0.0
3495,NvcCmt8_L2_NS,NONE,0.011,0.0
3495,NvcCmt8_L1_NS,NONE,0.008,0.0
3495,304Nvl_L3_EW,NONE,0.038,0.0
3495,32Nvl_L2_NS,32NVL_NS,0.033,0.033
3495,32Mt_L2_EW,32MT_EW,0.016,0.016
3495,NvcMt_L1_NS,NONE,0.005,0.0
3500,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3500,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3500,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3500,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
3500,NvcNvl_L3_NS,NONE,0.014,0.0
3500,NvcNvl_L2_NS,NONE,0.013,0.0
3500,32Mt_L1_EW,NONE,0.007,0.0
3500,32Mt_L3_EW,NONE,0.009,0.0
3500,32Mt_L1_EW,32MT_EW,0.021,0.021
3500,NvcMt_L2_NS,NONE,0.005,0.0
3500,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3500,NvcCmt8_L2_NS,NONE,0.011,0.0
3500,NvcCmt8_L1_NS,NONE,0.008,0.0
3500,304Nvl_L3_EW,NONE,0.006,0.0
3500,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3500,NvcNvl_L1_NS,NONE,0.017,0.0
3500,32Mt_L2_EW,NONE,0.008,0.0
3500,32Mt_L2_EW,32MT_EW,0.011,0.011
3500,NvcMt_L1_NS,NONE,0.005,0.0
3500,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3505,304Nvl_L1_EW,304NVL_EW,0.051,0.051
3505,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3505,304Nvl_L1_NS,NONE,0.007,0.0
3505,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3505,32Mt_L1_EW,32MT_EW,0.021,0.021
3505,NvcMt_L2_NS,NONE,0.005,0.0
3505,304Nvl_L3_EW,NONE,0.032,0.0
3505,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3505,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3505,32Mt_L2_EW,32MT_EW,0.016,0.016
3505,NvcMt_L1_NS,NONE,0.005,0.0
3510,304Nvl_L1_EW,304NVL_EW,0.034,0.034
3510,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3510,304Nvl_L1_NS,NONE,0.015,0.0
3510,32Nvl_L3_NS,NONE,0.014,0.0
3510,32Nvl_L1_NS,32NVL_NS,0.021,0.021
3510,NvcNvl_L1_EW,NONE,0.011,0.0
3510,NvcNvl_L2_EW,NONE,0.008,0.0
3510,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.099
3510,NvcNvl_L2_EW,NVCNVL_EW,0.102,0.102
3510,32Mt_L1_EW,NONE,0.036,0.0
3510,32Mt_L3_EW,NONE,0.044,0.0
3510,32Mt_L1_EW,32MT_EW,0.021,0.021
3510,304Nvl_L3_EW,NONE,0.013,0.0
3510,32Nvl_L2_NS,32NVL_NS,0.02,0.02
3510,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3510,NvcNvl_L3_EW,NONE,0.006,0.0
3510,NvcNvl_L3_EW,NONE,0.009,0.0
3510,32Mt_L2_EW,NONE,0.038,0.0
3510,32Mt_L2_EW,32MT_EW,0.016,0.016
3515,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3515,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3515,304Nvl_L1_NS,NONE,0.036,0.0
3515,32Nvl_L3_NS,NONE,0.007,0.0
3515,32Nvl_L1_NS,32NVL_NS,0.007,0.007
3515,32Nvl_L1_EW,32NVL_EW,0.085,0.017
3515,32Nvl_L2_EW,32NVL_EW,0.093,0.039
3515,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.099
3515,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.109
3515,32Mt_L1_EW,NONE,0.022,0.0
3515,32Mt_L3_EW,NONE,0.018,0.0
3515,32Mt_L1_EW,32MT_EW,0.098,0.038
3515,NvcCmt8_L2_NS,NONE,0.054,0.0
3515,NvcCmt8_L1_NS,NONE,0.039,0.0
3515,304Nvl_L3_EW,NONE,0.006,0.0
3515,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3515,32Nvl_L3_EW,NONE,0.075,0.0
3515,NvcNvl_L3_EW,NONE,0.13,0.0
3515,32Mt_L2_EW,NONE,0.015,0.0
3515,32Mt_L2_EW,32MT_EW,0.076,0.011
3520,304Thn_L1_EW,NONE,0.034,0.0
3520,304Thn_L2_EW,NONE,0.041,0.0
3520,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3520,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3520,304Nvl_L1_NS,NONE,0.022,0.0
3520,304Nvl_L3_NS,NONE,0.008,0.0
3520,32Nvl_L1_EW,32NVL_EW,0.092,0.014
3520,32Nvl_L2_EW,32NVL_EW,0.1,0.039
3520,32Nvl_L3_NS,NONE,0.042,0.0
3520,32Nvl_L2_NS,32NVL_NS,0.039,0.039
3520,NvcNvl_L1_EW,NONE,0.021,0.0
3520,NvcNvl_L2_EW,NONE,0.015,0.0
3520,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3520,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3520,32Mt_L1_EW,NONE,0.014,0.0
3520,32Mt_L3_EW,NONE,0.009,0.0
3520,32Mt_L1_EW,32MT_EW,0.112,0.047
3520,304Nvl_L3_EW,NONE,0.006,0.0
3520,304Nvl_L2_NS,NONE,0.007,0.0
3520,32Nvl_L3_EW,NONE,0.081,0.0
3520,32Nvl_L1_NS,32NVL_NS,0.04,0.04
3520,NvcNvl_L3_EW,NONE,0.006,0.0
3520,NvcNvl_L3_EW,NONE,0.009,0.0
3520,32Mt_L2_EW,NONE,0.008,0.0
3520,32Mt_L2_EW,32MT_EW,0.087,0.017
3525,304Thn_L1_EW,NONE,0.034,0.0
3525,304Thn_L2_EW,NONE,0.041,0.0
3525,304Nvl_L1_NS,NONE,0.015,0.0
3525,304Nvl_L3_NS,NONE,0.008,0.0
3525,32Nvl_L1_EW,32NVL_EW,0.092,0.048
3525,32Nvl_L2_EW,32NVL_EW,0.1,0.066
3525,32Nvl_L3_NS,NONE,0.017,0.0
3525,32Nvl_L2_NS,32NVL_NS,0.016,0.016
3525,32Mt_L1_NS,32MT_NS,0.013,0.013
3525,32Mt_L1_EW,32MT_EW,0.063,-0.002
3525,32Mt_L1_NS,NONE,0.117,0.0
3525,304Nvl_L2_NS,NONE,0.007,0.0
3525,32Nvl_L3_EW,NONE,0.081,0.0
3525,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3525,32Mt_L2_EW,32MT_EW,0.049,-0.021
3525,304Thn_L3_EW,NONE,0.041,0.0
3530,304Thn_L1_EW,304THN_EW,0.041,0.029
3530,304Nvl_L1_EW,304NVL_EW,0.017,-0.012
3530,32Nvl_L1_EW,32NVL_EW,0.099,0.084
3530,32Nvl_L2_EW,32NVL_EW,0.108,0.097
3530,32Nvl_L3_NS,NONE,0.008,0.0
3530,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3530,32Mt_L1_NS,32MT_NS,0.013,0.013
3530,32Mt_L1_EW,32MT_EW,0.021,-0.048
3530,32Mt_L1_NS,NONE,0.127,0.0
3530,32Nvl_L3_EW,NONE,0.088,0.0
3530,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3530,32Mt_L2_EW,32MT_EW,0.016,-0.059
3535,304Thn_L1_EW,304THN_EW,0.041,0.006
3535,304Nvl_L1_EW,304NVL_EW,0.051,0.022
3535,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3535,32Nvl_L3_NS,NONE,0.007,0.0
3535,32Nvl_L1_NS,32NVL_NS,0.021,0.021
3535,32Nvl_L1_EW,32NVL_EW,0.085,0.085
3535,32Nvl_L2_EW,32NVL_EW,0.093,0.093
3535,32Nvl_L3_NS,NONE,0.008,0.0
3535,32Nvl_L2_NS,32NVL_NS,0.008,0.008
3535,NvcNvl_L3_NS,NONE,0.088,0.0
3535,NvcNvl_L2_NS,NONE,0.092,0.0
3535,32Mt_L1_NS,32MT_NS,0.019,0.019
3535,32Mt_L1_EW,NONE,0.108,0.0
3535,32Mt_L3_EW,NONE,0.115,0.0
3535,32Mt_L1_NS,NONE,0.01,0.0
3535,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3535,NvcCmt8_L2_EW,NONE,0.007,0.0
3535,304Nvl_L3_EW,NONE,0.032,0.0
3535,32Nvl_L2_NS,32NVL_NS,0.007,0.007
3535,32Nvl_L3_EW,NONE,0.075,0.0
3535,32Nvl_L1_NS,32NVL_NS,0.013,0.013
3535,NvcNvl_L1_NS,NONE,0.122,0.0
3535,32Mt_L2_EW,NONE,0.106,0.0
3535,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3535,NvcCmt8_L1_EW,NONE,0.006,0.0
3540,304Thn_L1_EW,304THN_EW,0.041,0.041
3540,32Nvl_L3_NS,NONE,0.007,0.0
3540,32Nvl_L1_NS,32NVL_NS,0.007,0.007
