Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1910,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1910,NvcNvl_L3_NS,NONE,0.014,0.0
1910,NvcNvl_L2_NS,NONE,0.013,0.0
1910,NvcNvl_L1_EW,NONE,0.021,0.0
1910,NvcNvl_L2_EW,NONE,0.015,0.0
1910,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1910,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1910,32Mt_L1_EW,32MT_EW,0.007,0.007
1910,32Mt_L1_NS,NONE,0.01,0.0
1910,NvcMt_L2_NS,NONE,0.005,0.0
1910,NvcCmt8_L2_NS,NONE,0.054,0.0
1910,NvcCmt8_L1_NS,NONE,0.039,0.0
1910,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1910,32Nvl_L1_NS,32NVL_NS,0.02,0.02
1910,NvcNvl_L1_NS,NONE,0.017,0.0
1910,NvcNvl_L3_EW,NONE,0.013,0.0
1910,NvcNvl_L3_EW,NONE,0.009,0.0
1910,32Mt_L2_EW,32MT_EW,0.005,0.005
1910,NvcMt_L1_NS,NONE,0.005,0.0
1915,32Nvl_L1_EW,32NVL_EW,0.042,0.042
1915,32Nvl_L2_EW,32NVL_EW,0.046,0.046
1915,32Nvl_L3_NS,NONE,0.008,0.0
1915,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1915,NvcNvl_L3_NS,NONE,0.041,0.0
1915,NvcNvl_L2_NS,NONE,0.04,0.0
1915,NvcNvl_L1_EW,NONE,0.011,0.0
1915,NvcNvl_L2_EW,NONE,0.008,0.0
1915,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1915,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1915,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.033
1915,32Mt_L1_NS,NONE,0.01,0.0
1915,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1915,32Nvl_L3_EW,NONE,0.038,0.0
1915,32Nvl_L1_NS,32NVL_NS,0.013,-0.01
1915,NvcNvl_L1_NS,NONE,0.052,0.0
1915,NvcNvl_L3_EW,NONE,0.009,0.0
1915,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1920,32Nvl_L1_EW,32NVL_EW,0.05,0.05
1920,32Nvl_L2_EW,32NVL_EW,0.054,0.054
1920,32Nvl_L3_NS,NONE,0.025,0.0
1920,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1920,NvcNvl_L3_NS,NONE,0.034,0.0
1920,NvcNvl_L2_NS,NONE,0.04,0.0
1920,NvcNvl_L1_EW,NONE,0.011,0.0
1920,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
1920,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1920,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
1920,32Nvl_L3_EW,NONE,0.044,0.0
1920,32Nvl_L1_NS,32NVL_NS,0.02,0.02
1920,NvcNvl_L1_NS,NONE,0.052,0.0
1920,NvcNvl_L3_EW,NONE,0.009,0.0
1920,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1925,304Thn_L1_EW,NONE,0.007,0.0
1925,304Thn_L2_EW,NONE,0.008,0.0
1925,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1925,304Nvl_L3_NS,NONE,0.007,0.0
1925,32Nvl_L1_EW,32NVL_EW,0.035,0.035
1925,32Nvl_L2_EW,32NVL_EW,0.039,0.039
1925,32Nvl_L3_NS,NONE,0.008,0.0
1925,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1925,NvcNvl_L3_NS,NONE,0.007,0.0
1925,NvcNvl_L2_NS,NONE,0.007,0.0
1925,NvcNvl_L1_EW,NONE,0.011,0.0
1925,NvcNvl_L2_EW,NONE,0.008,0.0
1925,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1925,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1925,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1925,32Nvl_L3_EW,NONE,0.031,0.0
1925,32Nvl_L1_NS,32NVL_NS,0.013,0.007
1925,NvcNvl_L1_NS,NONE,0.009,0.0
1925,NvcNvl_L3_EW,NONE,0.009,0.0
1925,304Thn_L3_EW,NONE,0.008,0.0
1930,304Thn_L1_EW,304THN_EW,0.008,0.008
1930,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1930,304Nvl_L3_NS,NONE,0.007,0.0
1930,32Nvl_L1_EW,32NVL_EW,0.035,0.035
1930,32Nvl_L2_EW,32NVL_EW,0.039,0.039
1930,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1930,32Mt_L1_EW,NONE,0.007,0.0
1930,NvcMt_L2_NS,NONE,0.005,0.0
1930,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1930,32Nvl_L3_EW,NONE,0.031,0.0
1930,32Mt_L2_EW,NONE,0.008,0.0
1930,NvcMt_L1_NS,NONE,0.005,0.0
1935,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1935,304Nvl_L3_NS,NONE,0.007,0.0
1935,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1935,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1935,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1935,32Nvl_L1_EW,32NVL_EW,0.035,0.03
1935,32Nvl_L2_EW,32NVL_EW,0.039,0.039
1935,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1935,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1935,32Mt_L1_EW,NONE,0.014,0.0
1935,32Mt_L3_EW,NONE,0.018,0.0
1935,32Mt_L1_EW,32MT_EW,0.007,-0.018
1935,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1935,304Nvl_L3_EW,NONE,0.006,0.0
1935,32Nvl_L3_EW,NONE,0.031,0.0
1935,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1935,32Mt_L2_EW,NONE,0.015,0.0
1940,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1940,304Nvl_L3_NS,NONE,0.007,0.0
1940,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1940,304Nvl_L2_EW,304NVL_EW,0.044,0.044
1940,32Nvl_L1_EW,32NVL_EW,0.035,0.03
1940,32Nvl_L2_EW,32NVL_EW,0.039,0.039
1940,32Nvl_L3_NS,NONE,0.008,0.0
1940,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1940,NvcNvl_L1_EW,NONE,0.011,0.0
1940,NvcNvl_L2_EW,NONE,0.008,0.0
1940,32Mt_L1_EW,NONE,0.007,0.0
1940,32Mt_L1_EW,32MT_EW,0.007,-0.018
1940,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
1940,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
1940,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1940,304Nvl_L3_EW,NONE,0.038,0.0
1940,32Nvl_L3_EW,NONE,0.031,0.0
1940,32Nvl_L1_NS,32NVL_NS,0.013,0.007
1940,NvcNvl_L3_EW,NONE,0.006,0.0
1940,32Mt_L2_EW,NONE,0.008,0.0
1940,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1940,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
1945,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1945,304Nvl_L3_NS,NONE,0.007,0.0
1945,304Nvl_L1_EW,304NVL_EW,0.059,0.059
1945,304Nvl_L2_EW,304NVL_EW,0.051,0.051
1945,32Nvl_L1_EW,32NVL_EW,0.035,0.021
1945,32Nvl_L2_EW,32NVL_EW,0.039,0.035
1945,32Mt_L1_EW,NONE,0.007,0.0
1945,32Mt_L3_EW,NONE,0.009,0.0
1945,32Mt_L1_EW,32MT_EW,0.021,-0.004
1945,NvcMt_L2_NS,NONE,0.005,0.0
1945,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
1945,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1945,304Nvl_L3_EW,NONE,0.044,0.0
1945,32Nvl_L3_EW,NONE,0.031,0.0
1945,32Mt_L2_EW,NONE,0.008,0.0
1945,32Mt_L2_EW,32MT_EW,0.005,-0.022
1945,NvcMt_L1_NS,NONE,0.005,0.0
1945,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
1950,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1950,304Nvl_L3_NS,NONE,0.007,0.0
1950,304Nvl_L1_EW,304NVL_EW,0.093,0.093
1950,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1950,304Nvl_L1_EW,NONE,0.008,0.0
1950,32Nvl_L1_EW,32NVL_EW,0.035,0.026
1950,32Nvl_L2_EW,32NVL_EW,0.039,0.031
1950,32Nvl_L3_NS,NONE,0.042,0.0
1950,32Nvl_L2_NS,32NVL_NS,0.039,0.034
1950,NvcNvl_L1_EW,NONE,0.011,0.0
1950,NvcNvl_L2_EW,NONE,0.008,0.0
1950,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1950,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1950,32Mt_L1_EW,NONE,0.014,0.0
1950,32Mt_L3_EW,NONE,0.018,0.0
1950,32Mt_L1_EW,32MT_EW,0.014,-0.011
1950,NvcMt_L2_NS,NONE,0.026,0.0
1950,NvcMt_L1_EW,NVCMT_EW,0.006,-0.03
1950,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
1950,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
1950,304Nvl_L3_EW,NONE,0.032,0.0
1950,32Nvl_L3_EW,NONE,0.031,0.0
1950,32Nvl_L1_NS,32NVL_NS,0.04,0.034
1950,NvcNvl_L3_EW,NONE,0.006,0.0
1950,NvcNvl_L3_EW,NONE,0.009,0.0
1950,32Mt_L2_EW,NONE,0.015,0.0
1950,32Mt_L2_EW,32MT_EW,0.011,-0.016
1950,NvcMt_L1_NS,NONE,0.027,0.0
1950,NvcMt_L2_EW,NVCMT_EW,0.008,-0.016
1950,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.034
1955,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1955,304Nvl_L3_NS,NONE,0.007,0.0
1955,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1955,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1955,304Nvl_L1_NS,NONE,0.015,0.0
1955,304Nvl_L3_NS,NONE,0.008,0.0
1955,32Nvl_L1_EW,32NVL_EW,0.035,0.016
1955,32Nvl_L2_EW,32NVL_EW,0.039,0.035
1955,32Nvl_L3_NS,NONE,0.008,0.0
1955,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1955,32Mt_L1_EW,NONE,0.022,0.0
1955,32Mt_L3_EW,NONE,0.018,0.0
1955,32Mt_L1_EW,32MT_EW,0.028,0.003
1955,NvcMt_L2_NS,NONE,0.011,0.0
1955,NvcMt_L1_EW,NVCMT_EW,0.013,-0.014
1955,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
1955,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1955,304Nvl_L3_EW,NONE,0.006,0.0
1955,304Nvl_L2_NS,NONE,0.007,0.0
1955,32Nvl_L3_EW,NONE,0.031,0.0
1955,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1955,32Mt_L2_EW,NONE,0.015,0.0
1955,32Mt_L2_EW,32MT_EW,0.005,-0.022
1955,NvcMt_L1_NS,NONE,0.011,0.0
1955,NvcMt_L2_EW,NVCMT_EW,0.016,-0.003
1955,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.03
1960,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
1960,304Nvl_L3_NS,NONE,0.007,0.0
1960,32Nvl_L1_NS,32NVL_NS,0.035,0.028
1960,32Nvl_L1_EW,32NVL_EW,0.035,0.026
1960,32Nvl_L2_EW,32NVL_EW,0.039,0.031
1960,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
1960,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1960,32Mt_L1_EW,NONE,0.014,0.0
1960,32Mt_L3_EW,NONE,0.018,0.0
1960,32Mt_L1_EW,32MT_EW,0.014,-0.011
1960,32Mt_L1_NS,NONE,0.01,0.0
1960,NvcMt_L1_EW,NVCMT_EW,0.013,-0.024
1960,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
1960,NvcCmt8_L1_NS,NONE,0.008,0.0
1960,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1960,32Nvl_L3_EW,NONE,0.031,0.0
1960,NvcNvl_L3_EW,NONE,0.019,0.0
1960,32Mt_L2_EW,NONE,0.015,0.0
1960,32Mt_L2_EW,32MT_EW,0.011,-0.016
1960,NvcMt_L2_EW,NVCMT_EW,0.016,-0.014
1960,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.03
1965,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
1965,304Nvl_L3_NS,NONE,0.007,0.0
1965,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1965,304Nvl_L1_NS,NONE,0.007,0.0
1965,32Nvl_L1_NS,32NVL_NS,0.035,0.028
1965,32Nvl_L1_EW,32NVL_EW,0.035,0.021
1965,32Nvl_L2_EW,32NVL_EW,0.039,0.035
1965,NvcNvl_L3_NS,NONE,0.014,0.0
1965,NvcNvl_L2_NS,NONE,0.013,0.0
1965,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1965,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1965,32Mt_L1_NS,32MT_NS,0.006,0.006
1965,32Mt_L1_EW,32MT_EW,0.021,-0.004
1965,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1965,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
1965,NvcCmt8_L2_NS,NONE,0.011,0.0
1965,NvcCmt8_L1_NS,NONE,0.008,0.0
1965,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1965,32Nvl_L3_EW,NONE,0.031,0.0
1965,NvcNvl_L1_NS,NONE,0.017,0.0
1965,NvcNvl_L3_EW,NONE,0.009,0.0
1965,32Mt_L2_EW,32MT_EW,0.005,-0.022
1965,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1965,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1965,NvcCmt8_L1_EW,NONE,0.029,0.0
1970,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1970,304Nvl_L3_NS,NONE,0.007,0.0
1970,32Nvl_L1_EW,32NVL_EW,0.042,0.023
1970,32Nvl_L2_EW,32NVL_EW,0.046,0.043
1970,NvcNvl_L1_EW,NONE,0.011,0.0
1970,32Mt_L1_EW,32MT_EW,0.028,-0.002
1970,NvcMt_L2_NS,NONE,0.026,0.0
1970,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
1970,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1970,32Nvl_L3_EW,NONE,0.038,0.0
1970,32Mt_L2_EW,32MT_EW,0.005,-0.027
1970,NvcMt_L1_NS,NONE,0.027,0.0
1970,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1970,NvcCmt8_L1_EW,NONE,0.029,0.0
1975,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1975,304Nvl_L3_NS,NONE,0.007,0.0
1975,32Nvl_L1_EW,32NVL_EW,0.035,0.016
1975,32Nvl_L2_EW,32NVL_EW,0.039,0.031
1975,NvcNvl_L1_EW,NONE,0.011,0.0
1975,NvcNvl_L2_EW,NONE,0.008,0.0
1975,32Mt_L1_EW,NONE,0.036,0.0
1975,32Mt_L3_EW,NONE,0.044,0.0
1975,32Mt_L1_EW,32MT_EW,0.028,0.003
1975,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1975,32Nvl_L3_EW,NONE,0.031,0.0
1975,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1975,32Mt_L2_EW,NONE,0.038,0.0
1975,32Mt_L2_EW,32MT_EW,0.011,-0.016
1980,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1980,304Nvl_L3_NS,NONE,0.007,0.0
1980,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1980,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1980,32Nvl_L3_NS,NONE,0.007,0.0
1980,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1980,32Nvl_L1_EW,32NVL_EW,0.035,0.035
1980,32Nvl_L2_EW,32NVL_EW,0.039,0.039
1980,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1980,32Mt_L1_EW,NONE,0.072,0.0
1980,32Mt_L3_EW,NONE,0.088,0.0
1980,32Mt_L1_NS,NONE,0.059,0.0
1980,32Thn_L1_EW,NONE,0.116,0.0
1980,32Thn_L2_EW,NONE,0.121,0.0
1980,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1980,304Nvl_L3_EW,NONE,0.006,0.0
1980,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1980,32Nvl_L3_EW,NONE,0.031,0.0
1980,32Mt_L2_EW,NONE,0.075,0.0
1980,32Mt_L2_NS,NONE,0.052,0.0
1985,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
1985,304Nvl_L3_NS,NONE,0.007,0.0
1985,32Nvl_L3_NS,NONE,0.007,0.0
1985,32Nvl_L1_NS,32NVL_NS,0.014,0.008
1985,32Nvl_L1_EW,32NVL_EW,0.035,0.035
1985,32Nvl_L2_EW,32NVL_EW,0.039,0.039
1985,32Mt_L1_EW,NONE,0.014,0.0
1985,32Mt_L3_EW,NONE,0.018,0.0
1985,32Mt_L1_NS,NONE,0.01,0.0
1985,32Thn_L1_EW,NONE,0.116,0.0
1985,32Thn_L2_EW,NONE,0.121,0.0
1985,32Thn_L3_EW,NONE,0.083,0.0
1985,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1985,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1985,32Nvl_L3_EW,NONE,0.031,0.0
1985,32Mt_L2_EW,NONE,0.015,0.0
1985,32Mt_L2_NS,NONE,0.009,0.0
1990,304Thn_L1_EW,304THN_EW,0.041,0.035
1990,304Thn_L3_EW,NONE,0.039,0.0
1990,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
1990,304Nvl_L3_NS,NONE,0.007,0.0
1990,304Nvl_L1_EW,304NVL_EW,0.008,-0.02
1990,32Nvl_L3_NS,NONE,0.034,0.0
1990,32Nvl_L1_NS,32NVL_NS,0.042,0.035
1990,32Mt_L1_NS,32MT_NS,0.038,0.038
1990,32Mt_L1_NS,NONE,0.059,0.0
1990,NvcMt_L1_EW,NVCMT_EW,0.076,0.076
1990,32Thn_L1_EW,NONE,0.01,0.0
1990,32Thn_L2_EW,NONE,0.01,0.0
1990,32Thn_L1_EW,32THN_EW,0.096,0.096
1990,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1990,32Nvl_L2_NS,32NVL_NS,0.04,0.035
1990,32Mt_L2_NS,NONE,0.009,0.0
1990,NvcMt_L2_EW,NVCMT_EW,0.095,0.095
1990,304Thn_L2_EW,304THN_EW,0.037,0.037
1995,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
1995,304Nvl_L3_NS,NONE,0.007,0.0
1995,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1995,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1995,304Nvl_L1_NS,NONE,0.036,0.0
1995,304Nvl_L3_NS,NONE,0.04,0.0
1995,32Nvl_L3_NS,NONE,0.034,0.0
1995,32Nvl_L1_NS,32NVL_NS,0.042,0.035
1995,32Nvl_L3_NS,NONE,0.008,0.0
1995,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1995,32Mt_L1_NS,32MT_NS,0.038,0.038
1995,32Mt_L1_EW,32MT_EW,0.014,0.014
1995,NvcMt_L1_EW,NVCMT_EW,0.076,0.076
1995,32Thn_L1_EW,NONE,0.01,0.0
1995,32Thn_L2_EW,NONE,0.01,0.0
1995,32Thn_L1_EW,32THN_EW,0.096,0.096
1995,32Thn_L3_EW,NONE,0.007,0.0
1995,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1995,304Nvl_L3_EW,NONE,0.006,0.0
1995,304Nvl_L2_NS,NONE,0.037,0.0
1995,32Nvl_L2_NS,32NVL_NS,0.04,0.035
1995,32Nvl_L1_NS,32NVL_NS,0.04,0.034
1995,32Mt_L2_EW,32MT_EW,0.005,0.005
1995,NvcMt_L2_EW,NVCMT_EW,0.095,0.095
2000,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
2000,304Nvl_L3_NS,NONE,0.007,0.0
2000,32Nvl_L3_NS,NONE,0.034,0.0
2000,32Nvl_L1_NS,32NVL_NS,0.042,0.035
2000,32Nvl_L3_NS,NONE,0.017,0.0
2000,32Nvl_L2_NS,32NVL_NS,0.016,0.01
2000,NvcNvl_L3_NS,NONE,0.007,0.0
2000,NvcNvl_L2_NS,NONE,0.007,0.0
2000,32Mt_L1_NS,32MT_NS,0.069,0.069
2000,32Mt_L1_EW,NONE,0.007,0.0
2000,32Mt_L3_EW,NONE,0.009,0.0
2000,32Mt_L1_EW,32MT_EW,0.007,0.007
2000,32Thn_L1_EW,32THN_EW,0.016,0.016
2000,32Thn_L2_EW,32THN_EW,0.008,0.008
2000,32Thn_L3_EW,NONE,0.008,0.0
2000,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
2000,32Nvl_L2_NS,32NVL_NS,0.04,0.035
2000,32Nvl_L1_NS,32NVL_NS,0.047,0.041
2000,NvcNvl_L1_NS,NONE,0.009,0.0
2000,32Mt_L2_NS,32MT_NS,0.032,0.032
2000,32Mt_L2_EW,NONE,0.008,0.0
2005,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
2005,304Nvl_L3_NS,NONE,0.007,0.0
2005,304Nvl_L1_NS,NONE,0.007,0.0
2005,32Nvl_L3_NS,NONE,0.034,0.0
2005,32Nvl_L1_NS,32NVL_NS,0.042,0.035
2005,32Nvl_L3_NS,NONE,0.058,0.0
2005,32Nvl_L2_NS,32NVL_NS,0.055,0.05
2005,32Mt_L1_NS,32MT_NS,0.031,0.031
2005,32Mt_L1_EW,NONE,0.007,0.0
2005,32Mt_L3_EW,NONE,0.009,0.0
2005,NvcMt_L2_NS,NONE,0.005,0.0
2005,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2005,32Thn_L1_EW,32THN_EW,0.008,0.008
2005,32Thn_L2_EW,32THN_EW,0.008,0.008
2005,32Thn_L3_EW,NONE,0.008,0.0
2005,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
2005,32Nvl_L2_NS,32NVL_NS,0.04,0.035
2005,32Nvl_L1_NS,32NVL_NS,0.081,0.074
2005,32Mt_L2_NS,32MT_NS,0.032,0.032
2005,32Mt_L2_EW,NONE,0.008,0.0
2005,NvcMt_L1_NS,NONE,0.005,0.0
2005,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2010,304Thn_L1_EW,NONE,0.007,0.0
2010,304Thn_L2_EW,NONE,0.008,0.0
2010,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
2010,304Nvl_L3_NS,NONE,0.007,0.0
2010,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2010,32Nvl_L3_NS,NONE,0.034,0.0
2010,32Nvl_L1_NS,32NVL_NS,0.042,0.035
2010,32Nvl_L3_NS,NONE,0.058,0.0
2010,32Nvl_L2_NS,32NVL_NS,0.055,0.05
2010,NvcNvl_L3_NS,NONE,0.007,0.0
2010,NvcNvl_L2_NS,NONE,0.007,0.0
2010,NvcNvl_L1_EW,NONE,0.011,0.0
2010,NvcNvl_L2_EW,NONE,0.008,0.0
2010,32Mt_L1_NS,32MT_NS,0.038,0.038
2010,32Mt_L1_EW,32MT_EW,0.007,0.007
2010,32Thn_L1_EW,NONE,0.01,0.0
2010,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
2010,32Nvl_L2_NS,32NVL_NS,0.04,0.035
2010,32Nvl_L1_NS,32NVL_NS,0.047,0.041
2010,NvcNvl_L1_NS,NONE,0.009,0.0
2010,32Mt_L2_NS,32MT_NS,0.032,0.032
2010,32Mt_L2_EW,32MT_EW,0.005,0.005
2010,304Thn_L3_EW,NONE,0.008,0.0
2015,304Thn_L1_EW,304THN_EW,0.008,-0.051
2015,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
2015,304Nvl_L3_NS,NONE,0.007,0.0
2015,304Nvl_L1_EW,304NVL_EW,0.085,0.079
2015,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2015,32Nvl_L3_NS,NONE,0.034,0.0
2015,32Nvl_L1_NS,32NVL_NS,0.042,0.035
2015,32Nvl_L3_NS,NONE,0.058,0.0
2015,32Nvl_L2_NS,32NVL_NS,0.055,0.05
2015,NvcNvl_L3_NS,NONE,0.007,0.0
2015,NvcNvl_L2_NS,NONE,0.007,0.0
2015,32Mt_L1_NS,32MT_NS,0.038,0.038
2015,32Mt_L1_EW,32MT_EW,0.007,0.007
2015,32Mt_L1_NS,NONE,0.01,0.0
2015,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2015,304Nvl_L2_NS,304NVL_NS,0.008,-0.031
2015,304Nvl_L3_EW,NONE,0.063,0.0
2015,32Nvl_L2_NS,32NVL_NS,0.04,0.035
2015,32Nvl_L1_NS,32NVL_NS,0.047,0.041
2015,NvcNvl_L1_NS,NONE,0.009,0.0
2015,32Mt_L2_NS,32MT_NS,0.032,0.032
2015,32Mt_L2_EW,32MT_EW,0.005,0.005
2015,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2020,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2020,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2020,32Nvl_L3_NS,NONE,0.034,0.0
2020,32Nvl_L1_NS,32NVL_NS,0.042,0.042
2020,32Nvl_L3_NS,NONE,0.058,0.0
2020,32Nvl_L2_NS,32NVL_NS,0.055,0.055
2020,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2020,32Mt_L1_NS,32MT_NS,0.006,0.006
2020,32Mt_L1_NS,NONE,0.01,0.0
2020,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2020,304Nvl_L3_EW,NONE,0.032,0.0
2020,32Nvl_L2_NS,32NVL_NS,0.04,0.04
2020,32Nvl_L1_NS,32NVL_NS,0.047,0.047
2020,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2025,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2025,304Nvl_L2_EW,304NVL_EW,0.073,0.073
2025,304Nvl_L1_NS,NONE,0.036,0.0
2025,32Nvl_L1_EW,32NVL_EW,0.042,-0.006
2025,32Nvl_L2_EW,32NVL_EW,0.046,0.027
2025,NvcNvl_L1_EW,NONE,0.011,0.0
2025,NvcNvl_L2_EW,NONE,0.008,0.0
2025,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2025,32Mt_L1_NS,32MT_NS,0.006,0.006
2025,32Mt_L1_EW,32MT_EW,0.07,0.04
2025,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2025,304Nvl_L3_EW,NONE,0.063,0.0
2025,32Nvl_L3_EW,NONE,0.038,0.0
2025,32Mt_L2_EW,32MT_EW,0.027,-0.005
2025,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2030,304Nvl_L1_EW,304NVL_EW,0.186,0.186
2030,304Nvl_L2_EW,304NVL_EW,0.16,0.16
2030,304Nvl_L1_NS,NONE,0.007,0.0
2030,32Nvl_L3_NS,NONE,0.007,0.0
2030,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2030,32Nvl_L1_EW,32NVL_EW,0.057,-0.051
